"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","275","974287","0.0-3.0-28.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1072","","","","","","","","","tol_peg_3","1072","1072","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","276","974906","0.0-3.0-28.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","618","","","","","","","","","tol_peg_1","618","618","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","277","975260","0.0-3.0-28.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","353","","","","","","","","","tol_peg_2","353","353","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","278","975607","0.0-3.0-28.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","347","","","","","","","","","tol_peg_3","347","347","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","279","975977","0.0-3.0-28.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","369","","","","","","","","","tol_peg_1","369","369","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","280","976342","0.0-3.0-28.4-0.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","365","","","","","","","","","tol_peg_2","365","365","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","281","976673","0.0-3.0-28.4-1.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","330","","","","","","","","","tol_peg_1","330","330","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","282","977687","0.0-3.0-29.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2077","5382","","","","","",""
"","","","","","html-button-response","283","978743","0.0-3.0-30.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","1055.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","284","982150","0.0-3.0-31.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","3406","","","","","","","","","tol_peg_3","3406","3406","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","285","983215","0.0-3.0-31.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1065","","","","","","","","","tol_peg_1","1065","1065","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","286","983663","0.0-3.0-31.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","448","","","","","","","","","tol_peg_2","448","448","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","287","983979","0.0-3.0-31.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","315","","","","","","","","","tol_peg_3","315","315","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","288","984320","0.0-3.0-31.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","340","","","","","","","","","tol_peg_2","340","340","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","289","985478","0.0-3.0-31.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","1157","","","","","","","","","tol_peg_1","1157","1157","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","290","985888","0.0-3.0-31.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","410","","","","","","","","","tol_peg_3","410","410","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","291","986443","0.0-3.0-31.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","555","","","","","","","","","tol_peg_2","555","555","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","292","987456","0.0-3.0-32.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3406","4604","","","","","",""
"","","","","","html-button-response","293","988111","0.0-3.0-33.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","654.1000000089407","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","294","1015521","0.0-3.0-34.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","27409","","","","","","","","","tol_peg_1","27409","27409","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","295","1016170","0.0-3.0-34.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","648","","","","","","","","","tol_peg_2","648","648","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","296","1016618","0.0-3.0-34.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","447","","","","","","","","","tol_peg_3","447","447","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","297","1016989","0.0-3.0-34.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","369","","","","","","","","","tol_peg_2","369","369","0","[[3,0,0],[2,1],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","298","1017328","0.0-3.0-34.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","339","","","","","","","","","tol_peg_1","339","339","0","[[0,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","299","1017830","0.0-3.0-34.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","502","","","","","","","","","tol_peg_3","502","502","0","[[0,0,0],[2,1],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","300","1019816","0.0-3.0-34.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1985","","","","","","","","","tol_peg_2","1985","1985","0","[[0,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","301","1020286","0.0-3.0-34.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","469","","","","","","","","","tol_peg_1","469","469","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","302","1022401","0.0-3.0-34.4-0.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","2115","","","","","","","","","tol_peg_3","2115","2115","0","[[1,0,0],[2,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","303","1022774","0.0-3.0-34.4-1.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","372","","","","","","","","","tol_peg_2","372","372","0","[[1,0,0],[2,3],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","304","1024348","0.0-3.0-34.5-0.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1574","","","","","","","","","tol_peg_1","1574","1574","0","[[0,0,0],[2,3],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","305","1024944","0.0-3.0-34.5-1.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","595","","","","","","","","","tol_peg_3","595","595","0","[[0,0,0],[2,3],[1]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","306","1025554","0.0-3.0-34.6-0.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","610","","","","","","","","","tol_peg_2","610","610","0","[[0,0,0],[2,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","307","1025886","0.0-3.0-34.6-1.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","331","","","","","","","","","tol_peg_1","331","331","0","[[3,0,0],[2,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","308","1027878","0.0-3.0-34.7-0.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1992","","","","","","","","","tol_peg_2","1992","1992","0","[[3,0,0],[0,0],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","309","1028364","0.0-3.0-34.7-1.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","486","","","","","","","","","tol_peg_1","486","486","0","[[3,2,0],[0,0],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","310","1031182","0.0-3.0-34.8-0.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","2817","","","","","","","","","tol_peg_3","2817","2817","0","[[3,2,0],[0,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","311","1031646","0.0-3.0-34.8-1.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","464","","","","","","","","","tol_peg_2","464","464","0","[[3,2,0],[1,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","312","1033182","0.0-3.0-34.9-0.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","1535","","","","","","","","","tol_peg_1","1535","1535","0","[[3,0,0],[1,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","313","1033777","0.0-3.0-34.9-1.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","595","","","","","","","","","tol_peg_3","595","595","0","[[3,0,0],[1,0],[2]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","314","1034318","0.0-3.0-34.10-0.10","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","539","","","","","","","","","tol_peg_1","539","539","0","[[0,0,0],[1,0],[2]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","315","1034796","0.0-3.0-34.10-1.10","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","478","","","","","","","","","tol_peg_2","478","478","0","[[0,0,0],[1,3],[2]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","316","1035189","0.0-3.0-34.11-0.11","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","392","","","","","","","","","tol_peg_3","392","392","0","[[0,0,0],[1,3],[0]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","317","1035723","0.0-3.0-34.11-1.11","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","534","","","","","","","","","tol_peg_1","534","534","0","[[2,0,0],[1,3],[0]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","318","1036109","0.0-3.0-34.12-0.12","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","385","","","","","","","","","tol_peg_2","385","385","0","[[2,0,0],[1,0],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","319","1036679","0.0-3.0-34.12-1.12","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","570","","","","","","","","","tol_peg_3","570","570","0","[[2,0,0],[1,0],[3]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","320","1037083","0.0-3.0-34.13-0.13","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","403","","","","","","","","","tol_peg_2","403","403","0","[[2,0,0],[0,0],[3]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","321","1037831","0.0-3.0-34.13-1.13","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","748","","","","","","","","","tol_peg_1","748","748","0","[[2,1,0],[0,0],[3]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","322","1038456","0.0-3.0-34.14-0.14","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","623","","","","","","","","","tol_peg_3","623","623","0","[[2,1,0],[0,0],[0]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","323","1038912","0.0-3.0-34.14-1.14","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","456","","","","","","","","","tol_peg_2","456","456","0","[[2,1,0],[3,0],[0]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","324","1039928","0.0-3.0-35.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","27409","43165","","","","","",""
"","","","","","html-button-response","325","1040565","0.0-3.0-36.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","635.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","326","1045346","0.0-3.0-37.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","4781","","","","","","","","","tol_peg_2","4781","4781","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","327","1045675","0.0-3.0-37.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","328","","","","","","","","","tol_peg_1","328","328","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","328","1046218","0.0-3.0-37.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","542","","","","","","","","","tol_peg_3","542","542","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","329","1046580","0.0-3.0-37.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","362","","","","","","","","","tol_peg_2","362","362","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","330","1047028","0.0-3.0-37.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","447","","","","","","","","","tol_peg_1","447","447","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","331","1047368","0.0-3.0-37.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","340","","","","","","","","","tol_peg_2","340","340","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","332","1048369","0.0-3.0-38.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4781","5770","","","","","",""
"","","","","","html-button-response","333","1048943","0.0-3.0-39.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_trial_num","573.5","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","334","1054665","0.0-3.0-40.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","5721","","","","","","","","","tol_peg_1","5721","5721","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","335","1055020","0.0-3.0-40.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","353","","","","","","","","","tol_peg_2","353","353","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","336","1055330","0.0-3.0-40.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","310","","","","","","","","","tol_peg_1","310","310","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","337","1055653","0.0-3.0-40.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","323","","","","","","","","","tol_peg_3","323","323","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","338","1056008","0.0-3.0-40.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","354","","","","","","","","","tol_peg_2","354","354","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","339","1056342","0.0-3.0-40.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_toboard","333","","","","","","","","","tol_peg_1","333","333","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","340","1057106","0.0-3.0-40.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_tohand","764","","","","","","","","","tol_peg_2","764","764","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
