"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","168","619897","0.0-2.0-43.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","6541","tol_tohand","","","","tol_peg_1","6541","6541","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","169","620925","0.0-2.0-43.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","1027","tol_toboard","","","","tol_peg_2","1027","1027","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","170","621481","0.0-2.0-43.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","555","tol_tohand","","","","tol_peg_1","555","555","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","622195","0.0-2.0-43.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","713","tol_toboard","","","","tol_peg_3","713","713","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","622749","0.0-2.0-43.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","553","tol_tohand","","","","tol_peg_2","553","553","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","623491","0.0-2.0-43.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","740","tol_toboard","","","","tol_peg_1","740","740","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","624023","0.0-2.0-43.3-0.3","6101f78a3f9b44e8c17e8593","A3","batch1","","532","tol_tohand","","","","tol_peg_2","532","532","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","624735","0.0-2.0-43.3-1.3","6101f78a3f9b44e8c17e8593","A3","batch1","","711","tol_toboard","","","","tol_peg_1","711","711","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","176","625749","0.0-2.0-44.0","6101f78a3f9b44e8c17e8593","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6541","8181","","","","","","","","","",""
"","","","","","html-button-response","177","628576","0.0-2.0-45.0","6101f78a3f9b44e8c17e8593","A3","batch1","","2825.600000023842","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","636028","0.0-2.0-46.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","7451","tol_tohand","","","","tol_peg_2","7451","7451","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","636702","0.0-2.0-46.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","673","tol_toboard","","","","tol_peg_3","673","673","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","637298","0.0-2.0-46.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","595","tol_tohand","","","","tol_peg_1","595","595","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","637850","0.0-2.0-46.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","550","tol_toboard","","","","tol_peg_2","550","550","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","638346","0.0-2.0-46.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","495","tol_tohand","","","","tol_peg_3","495","495","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","639158","0.0-2.0-46.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","811","tol_toboard","","","","tol_peg_2","811","811","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","639654","0.0-2.0-46.3-0.3","6101f78a3f9b44e8c17e8593","A3","batch1","","495","tol_tohand","","","","tol_peg_1","495","495","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","640322","0.0-2.0-46.3-1.3","6101f78a3f9b44e8c17e8593","A3","batch1","","667","tol_toboard","","","","tol_peg_3","667","667","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","186","641329","0.0-2.0-47.0","6101f78a3f9b44e8c17e8593","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7451","9036","","","","","","","","","",""
"","","","","","html-button-response","187","643722","0.0-2.0-48.0","6101f78a3f9b44e8c17e8593","A3","batch1","","2391.399999976158","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","644628","0.0-2.0-49.0","6101f78a3f9b44e8c17e8593","A3","batch1","","904.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","189","649550","0.0-2.0-50.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","4921","tol_tohand","","","","tol_peg_1","4921","4921","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","650248","0.0-2.0-50.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","697","tol_toboard","","","","tol_peg_2","697","697","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","650802","0.0-2.0-50.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","553","tol_tohand","","","","tol_peg_1","553","553","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","651452","0.0-2.0-50.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","649","tol_toboard","","","","tol_peg_3","649","649","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","652046","0.0-2.0-50.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","593","tol_tohand","","","","tol_peg_2","593","593","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","652726","0.0-2.0-50.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","679","tol_toboard","","","","tol_peg_1","679","679","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","653288","0.0-2.0-50.3-0.3","6101f78a3f9b44e8c17e8593","A3","batch1","","561","tol_tohand","","","","tol_peg_3","561","561","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","654058","0.0-2.0-50.3-1.3","6101f78a3f9b44e8c17e8593","A3","batch1","","769","tol_toboard","","","","tol_peg_1","769","769","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","197","655066","0.0-2.0-51.0","6101f78a3f9b44e8c17e8593","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4921","6628","","","","","","","","","",""
"","","","","","html-button-response","198","656370","0.0-2.0-52.0","6101f78a3f9b44e8c17e8593","A3","batch1","","1303.0999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","199","661358","0.0-2.0-53.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","4987","tol_tohand","","","","tol_peg_1","4987","4987","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","200","662011","0.0-2.0-53.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","651","tol_toboard","","","","tol_peg_2","651","651","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","201","662596","0.0-2.0-53.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","585","tol_tohand","","","","tol_peg_1","585","585","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","202","663358","0.0-2.0-53.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","761","tol_toboard","","","","tol_peg_3","761","761","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","203","663832","0.0-2.0-53.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","473","tol_tohand","","","","tol_peg_2","473","473","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","204","664544","0.0-2.0-53.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","711","tol_toboard","","","","tol_peg_1","711","711","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","205","665558","0.0-2.0-54.0","6101f78a3f9b44e8c17e8593","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4987","6045","","","","","","","","","",""
"","","","","","html-button-response","206","666542","0.0-2.0-55.0","6101f78a3f9b44e8c17e8593","A3","batch1","","983","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","679856","0.0-2.0-56.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","13313","tol_tohand","","","","tol_peg_2","13313","13313","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","208","680637","0.0-2.0-56.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","779","tol_toboard","","","","tol_peg_1","779","779","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","209","681303","0.0-2.0-56.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","665","tol_tohand","","","","tol_peg_2","665","665","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","681969","0.0-2.0-56.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","665","tol_toboard","","","","tol_peg_1","665","665","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","211","682709","0.0-2.0-56.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","739","tol_tohand","","","","tol_peg_3","739","739","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","212","683327","0.0-2.0-56.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","617","tol_toboard","","","","tol_peg_2","617","617","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","213","684133","0.0-2.0-56.3-0.3","6101f78a3f9b44e8c17e8593","A3","batch1","","805","tol_tohand","","","","tol_peg_1","805","805","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","214","685055","0.0-2.0-56.3-1.3","6101f78a3f9b44e8c17e8593","A3","batch1","","921","tol_toboard","","","","tol_peg_2","921","921","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","215","685477","0.0-2.0-56.4-0.4","6101f78a3f9b44e8c17e8593","A3","batch1","","421","tol_tohand","","","","tol_peg_1","421","421","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","686255","0.0-2.0-56.4-1.4","6101f78a3f9b44e8c17e8593","A3","batch1","","777","tol_toboard","","","","tol_peg_3","777","777","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","687429","0.0-2.0-56.5-0.5","6101f78a3f9b44e8c17e8593","A3","batch1","","1174","tol_tohand","","","","tol_peg_2","1174","1174","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","688013","0.0-2.0-56.5-1.5","6101f78a3f9b44e8c17e8593","A3","batch1","","582","tol_toboard","","","","tol_peg_1","582","582","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","688703","0.0-2.0-56.6-0.6","6101f78a3f9b44e8c17e8593","A3","batch1","","689","tol_tohand","","","","tol_peg_3","689","689","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","689505","0.0-2.0-56.6-1.6","6101f78a3f9b44e8c17e8593","A3","batch1","","802","tol_toboard","","","","tol_peg_1","802","802","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","221","690519","0.0-2.0-57.0","6101f78a3f9b44e8c17e8593","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13313","17806","","","","","","","","","",""
"","","","","","html-button-response","222","691367","0.0-2.0-58.0","6101f78a3f9b44e8c17e8593","A3","batch1","","846.8000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","694579","0.0-2.0-59.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","3211","tol_tohand","","","","tol_peg_2","3211","3211","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","224","695247","0.0-2.0-59.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","667","tol_toboard","","","","tol_peg_3","667","667","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","225","695915","0.0-2.0-59.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","667","tol_tohand","","","","tol_peg_1","667","667","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","226","697047","0.0-2.0-59.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","1131","tol_toboard","","","","tol_peg_2","1131","1131","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","227","697519","0.0-2.0-59.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","471","tol_tohand","","","","tol_peg_3","471","471","0","[[1,0,0],[2,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","228","699283","0.0-2.0-59.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","1763","tol_toboard","","","","tol_peg_3","1763","1763","0","[[1,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","229","700177","0.0-2.0-59.3-0.3","6101f78a3f9b44e8c17e8593","A3","batch1","","893","tol_tohand","","","","tol_peg_1","893","893","0","[[0,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","230","700958","0.0-2.0-59.3-1.3","6101f78a3f9b44e8c17e8593","A3","batch1","","779","tol_toboard","","","","tol_peg_2","779","779","0","[[0,0,0],[2,1],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","231","701387","0.0-2.0-59.4-0.4","6101f78a3f9b44e8c17e8593","A3","batch1","","429","tol_tohand","","","","tol_peg_3","429","429","0","[[0,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","232","702046","0.0-2.0-59.4-1.4","6101f78a3f9b44e8c17e8593","A3","batch1","","657","tol_toboard","","","","tol_peg_1","657","657","0","[[3,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","233","702541","0.0-2.0-59.5-0.5","6101f78a3f9b44e8c17e8593","A3","batch1","","494","tol_tohand","","","","tol_peg_2","494","494","0","[[3,0,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","703809","0.0-2.0-59.5-1.5","6101f78a3f9b44e8c17e8593","A3","batch1","","1267","tol_toboard","","","","tol_peg_1","1267","1267","0","[[3,1,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","235","704818","0.0-2.0-60.0","6101f78a3f9b44e8c17e8593","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3211","6165","","","","","","","","","",""
"","","","","","html-button-response","236","706889","0.0-2.0-61.0","6101f78a3f9b44e8c17e8593","A3","batch1","","2069.900000035763","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","237","717252","0.0-2.0-62.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","10361","tol_tohand","","","","tol_peg_2","10361","10361","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","718664","0.0-2.0-62.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","1411","tol_toboard","","","","tol_peg_3","1411","1411","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","719222","0.0-2.0-62.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","557","tol_tohand","","","","tol_peg_1","557","557","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","719885","0.0-2.0-62.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","663","tol_toboard","","","","tol_peg_2","663","663","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","721250","0.0-2.0-62.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","1363","tol_tohand","","","","tol_peg_1","1363","1363","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","721891","0.0-2.0-62.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","641","tol_toboard","","","","tol_peg_2","641","641","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","722432","0.0-2.0-62.3-0.3","6101f78a3f9b44e8c17e8593","A3","batch1","","539","tol_tohand","","","","tol_peg_3","539","539","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","723274","0.0-2.0-62.3-1.3","6101f78a3f9b44e8c17e8593","A3","batch1","","841","tol_toboard","","","","tol_peg_1","841","841","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","724086","0.0-2.0-62.4-0.4","6101f78a3f9b44e8c17e8593","A3","batch1","","811","tol_tohand","","","","tol_peg_2","811","811","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","724896","0.0-2.0-62.4-1.4","6101f78a3f9b44e8c17e8593","A3","batch1","","809","tol_toboard","","","","tol_peg_3","809","809","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","247","725903","0.0-2.0-63.0","6101f78a3f9b44e8c17e8593","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10361","13631","","","","","","","","","",""
"","","","","","html-button-response","248","727218","0.0-2.0-64.0","6101f78a3f9b44e8c17e8593","A3","batch1","","1313.199999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","249","728878","0.0-2.0-65.0-0.0","6101f78a3f9b44e8c17e8593","A3","batch1","","1659","tol_tohand","","","","tol_peg_2","1659","1659","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","733412","0.0-2.0-65.0-1.0","6101f78a3f9b44e8c17e8593","A3","batch1","","4534","tol_toboard","","","","tol_peg_3","4534","4534","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","736230","0.0-2.0-65.1-0.1","6101f78a3f9b44e8c17e8593","A3","batch1","","2817","tol_tohand","","","","tol_peg_1","2817","2817","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","736990","0.0-2.0-65.1-1.1","6101f78a3f9b44e8c17e8593","A3","batch1","","759","tol_toboard","","","","tol_peg_2","759","759","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","737540","0.0-2.0-65.2-0.2","6101f78a3f9b44e8c17e8593","A3","batch1","","549","tol_tohand","","","","tol_peg_1","549","549","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","738308","0.0-2.0-65.2-1.2","6101f78a3f9b44e8c17e8593","A3","batch1","","767","tol_toboard","","","","tol_peg_2","767","767","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","738804","0.0-2.0-65.3-0.3","6101f78a3f9b44e8c17e8593","A3","batch1","","495","tol_tohand","","","","tol_peg_3","495","495","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","739784","0.0-2.0-65.3-1.3","6101f78a3f9b44e8c17e8593","A3","batch1","","979","tol_toboard","","","","tol_peg_1","979","979","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","741238","0.0-2.0-65.4-0.4","6101f78a3f9b44e8c17e8593","A3","batch1","","1453","tol_tohand","","","","tol_peg_2","1453","1453","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","741760","0.0-2.0-65.4-1.4","6101f78a3f9b44e8c17e8593","A3","batch1","","521","tol_toboard","","","","tol_peg_3","521","521","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","742474","0.0-2.0-65.5-0.5","6101f78a3f9b44e8c17e8593","A3","batch1","","713","tol_tohand","","","","tol_peg_2","713","713","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","743213","0.0-2.0-65.5-1.5","6101f78a3f9b44e8c17e8593","A3","batch1","","737","tol_toboard","","","","tol_peg_1","737","737","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","743999","0.0-2.0-65.6-0.6","6101f78a3f9b44e8c17e8593","A3","batch1","","785","tol_tohand","","","","tol_peg_3","785","785","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","745065","0.0-2.0-65.6-1.6","6101f78a3f9b44e8c17e8593","A3","batch1","","1065","tol_toboard","","","","tol_peg_2","1065","1065","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","745677","0.0-2.0-65.7-0.7","6101f78a3f9b44e8c17e8593","A3","batch1","","611","tol_tohand","","","","tol_peg_1","611","611","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
