"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-button-response","113","269271","0.0-2.0-33.0","5e9902c3a64f740009842923","E1","batch5","","811.5999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","114","279479","0.0-2.0-34.0-0.0","5e9902c3a64f740009842923","E1","batch5","","10207","tol_tohand","","","","tol_peg_3","10207","10207","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","115","279935","0.0-2.0-34.0-1.0","5e9902c3a64f740009842923","E1","batch5","","455","tol_toboard","","","","tol_peg_2","455","455","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","116","280573","0.0-2.0-34.1-0.1","5e9902c3a64f740009842923","E1","batch5","","637","tol_tohand","","","","tol_peg_1","637","637","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","117","281118","0.0-2.0-34.1-1.1","5e9902c3a64f740009842923","E1","batch5","","544","tol_toboard","","","","tol_peg_2","544","544","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","118","281996","0.0-2.0-34.2-0.2","5e9902c3a64f740009842923","E1","batch5","","878","tol_tohand","","","","tol_peg_1","878","878","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","119","282705","0.0-2.0-34.2-1.2","5e9902c3a64f740009842923","E1","batch5","","707","tol_toboard","","","","tol_peg_3","707","707","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","120","283235","0.0-2.0-34.3-0.3","5e9902c3a64f740009842923","E1","batch5","","530","tol_tohand","","","","tol_peg_2","530","530","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","121","283691","0.0-2.0-34.3-1.3","5e9902c3a64f740009842923","E1","batch5","","454","tol_toboard","","","","tol_peg_1","454","454","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","122","284166","0.0-2.0-34.4-0.4","5e9902c3a64f740009842923","E1","batch5","","474","tol_tohand","","","","tol_peg_2","474","474","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","123","284901","0.0-2.0-34.4-1.4","5e9902c3a64f740009842923","E1","batch5","","735","tol_toboard","","","","tol_peg_1","735","735","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","124","285578","0.0-2.0-34.5-0.5","5e9902c3a64f740009842923","E1","batch5","","676","tol_tohand","","","","tol_peg_3","676","676","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","125","286011","0.0-2.0-34.5-1.5","5e9902c3a64f740009842923","E1","batch5","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","126","287018","0.0-2.0-35.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10207","13402","","","","","","","","","",""
"","","","","","html-button-response","127","287682","0.0-2.0-36.0","5e9902c3a64f740009842923","E1","batch5","","662.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","128","290362","0.0-2.0-37.0-0.0","5e9902c3a64f740009842923","E1","batch5","","2679","tol_tohand","","","","tol_peg_2","2679","2679","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","129","290821","0.0-2.0-37.0-1.0","5e9902c3a64f740009842923","E1","batch5","","459","tol_toboard","","","","tol_peg_1","459","459","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","130","291344","0.0-2.0-37.1-0.1","5e9902c3a64f740009842923","E1","batch5","","522","tol_tohand","","","","tol_peg_3","522","522","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","131","291907","0.0-2.0-37.1-1.1","5e9902c3a64f740009842923","E1","batch5","","563","tol_toboard","","","","tol_peg_2","563","563","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","132","292430","0.0-2.0-37.2-0.2","5e9902c3a64f740009842923","E1","batch5","","522","tol_tohand","","","","tol_peg_1","522","522","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","133","292986","0.0-2.0-37.2-1.2","5e9902c3a64f740009842923","E1","batch5","","555","tol_toboard","","","","tol_peg_2","555","555","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","134","293988","0.0-2.0-38.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2679","3723","","","","","","","","","",""
"","","","","","html-button-response","135","294740","0.0-2.0-39.0","5e9902c3a64f740009842923","E1","batch5","","751.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","136","327886","0.0-2.0-40.0-0.0","5e9902c3a64f740009842923","E1","batch5","","33146","tol_tohand","","","","tol_peg_1","33146","33146","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","137","328695","0.0-2.0-40.0-1.0","5e9902c3a64f740009842923","E1","batch5","","807","tol_toboard","","","","tol_peg_2","807","807","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","138","329234","0.0-2.0-40.1-0.1","5e9902c3a64f740009842923","E1","batch5","","539","tol_tohand","","","","tol_peg_1","539","539","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","139","329843","0.0-2.0-40.1-1.1","5e9902c3a64f740009842923","E1","batch5","","607","tol_toboard","","","","tol_peg_3","607","607","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","140","330342","0.0-2.0-40.2-0.2","5e9902c3a64f740009842923","E1","batch5","","498","tol_tohand","","","","tol_peg_2","498","498","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","141","331119","0.0-2.0-40.2-1.2","5e9902c3a64f740009842923","E1","batch5","","777","tol_toboard","","","","tol_peg_1","777","777","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","142","331741","0.0-2.0-40.3-0.3","5e9902c3a64f740009842923","E1","batch5","","622","tol_tohand","","","","tol_peg_2","622","622","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","143","332195","0.0-2.0-40.3-1.3","5e9902c3a64f740009842923","E1","batch5","","454","tol_toboard","","","","tol_peg_1","454","454","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","144","332816","0.0-2.0-40.4-0.4","5e9902c3a64f740009842923","E1","batch5","","620","tol_tohand","","","","tol_peg_3","620","620","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","145","333421","0.0-2.0-40.4-1.4","5e9902c3a64f740009842923","E1","batch5","","604","tol_toboard","","","","tol_peg_2","604","604","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","146","334130","0.0-2.0-40.5-0.5","5e9902c3a64f740009842923","E1","batch5","","708","tol_tohand","","","","tol_peg_1","708","708","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","147","334576","0.0-2.0-40.5-1.5","5e9902c3a64f740009842923","E1","batch5","","445","tol_toboard","","","","tol_peg_2","445","445","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","148","335585","0.0-2.0-41.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","33146","36133","","","","","","","","","",""
"","","","","","html-button-response","149","336298","0.0-2.0-42.0","5e9902c3a64f740009842923","E1","batch5","","712","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","150","339593","0.0-2.0-43.0-0.0","5e9902c3a64f740009842923","E1","batch5","","3295","tol_tohand","","","","tol_peg_1","3295","3295","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","151","340225","0.0-2.0-43.0-1.0","5e9902c3a64f740009842923","E1","batch5","","630","tol_toboard","","","","tol_peg_2","630","630","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","152","340721","0.0-2.0-43.1-0.1","5e9902c3a64f740009842923","E1","batch5","","496","tol_tohand","","","","tol_peg_1","496","496","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","153","341308","0.0-2.0-43.1-1.1","5e9902c3a64f740009842923","E1","batch5","","586","tol_toboard","","","","tol_peg_3","586","586","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","154","341916","0.0-2.0-43.2-0.2","5e9902c3a64f740009842923","E1","batch5","","608","tol_tohand","","","","tol_peg_2","608","608","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","155","342357","0.0-2.0-43.2-1.2","5e9902c3a64f740009842923","E1","batch5","","440","tol_toboard","","","","tol_peg_1","440","440","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","156","342832","0.0-2.0-43.3-0.3","5e9902c3a64f740009842923","E1","batch5","","474","tol_tohand","","","","tol_peg_2","474","474","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","157","343273","0.0-2.0-43.3-1.3","5e9902c3a64f740009842923","E1","batch5","","439","tol_toboard","","","","tol_peg_1","439","439","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","158","344284","0.0-2.0-44.0","5e9902c3a64f740009842923","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3295","4873","","","","","","","","","",""
"","","","","","html-button-response","159","344947","0.0-2.0-45.0","5e9902c3a64f740009842923","E1","batch5","","662","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
