"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","499","1312683","0.0-3.0-74.9-0.9","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","626","","","","","","","","","tol_peg_1","626","626","0","[[1,0,0],[2,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","500","1313617","0.0-3.0-74.9-1.9","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","932","","","","","","","","","tol_peg_1","932","932","0","[[1,3,0],[2,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","501","1315867","0.0-3.0-74.10-0.10","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","2248","","","","","","","","","tol_peg_2","2248","2248","0","[[1,3,0],[0,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","502","1317049","0.0-3.0-74.10-1.10","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1181","","","","","","","","","tol_peg_3","1181","1181","0","[[1,3,0],[0,0],[2]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","503","1318023","0.0-3.0-74.11-0.11","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","973","","","","","","","","","tol_peg_1","973","973","0","[[1,0,0],[0,0],[2]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","504","1319111","0.0-3.0-74.11-1.11","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1087","","","","","","","","","tol_peg_2","1087","1087","0","[[1,0,0],[3,0],[2]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","505","1320415","0.0-3.0-74.12-0.12","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1302","","","","","","","","","tol_peg_1","1302","1302","0","[[0,0,0],[3,0],[2]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","506","1321685","0.0-3.0-74.12-1.12","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1268","","","","","","","","","tol_peg_2","1268","1268","0","[[0,0,0],[3,1],[2]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","507","1322817","0.0-3.0-74.13-0.13","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1130","","","","","","","","","tol_peg_3","1130","1130","0","[[0,0,0],[3,1],[0]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","508","1325065","0.0-3.0-74.13-1.13","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","2246","","","","","","","","","tol_peg_1","2246","2246","0","[[2,0,0],[3,1],[0]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","509","1327058","0.0-3.0-74.14-0.14","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1992","","","","","","","","","tol_peg_2","1992","1992","0","[[2,0,0],[3,0],[0]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","510","1327604","0.0-3.0-74.14-1.14","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","545","","","","","","","","","tol_peg_1","545","545","0","[[2,1,0],[3,0],[0]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","511","1328677","0.0-3.0-74.15-0.15","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1071","","","","","","","","","tol_peg_2","1071","1071","0","[[2,1,0],[0,0],[0]]","16","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","512","1329323","0.0-3.0-74.15-1.15","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","646","","","","","","","","","tol_peg_3","646","646","0","[[2,1,0],[0,0],[3]]","16","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","513","1329882","0.0-3.0-74.16-0.16","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","558","","","","","","","","","tol_peg_1","558","558","0","[[2,0,0],[0,0],[3]]","17","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","514","1330366","0.0-3.0-74.16-1.16","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","483","","","","","","","","","tol_peg_2","483","483","0","[[2,0,0],[1,0],[3]]","17","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","515","1330869","0.0-3.0-74.17-0.17","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","503","","","","","","","","","tol_peg_1","503","503","0","[[0,0,0],[1,0],[3]]","18","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","516","1331269","0.0-3.0-74.17-1.17","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","399","","","","","","","","","tol_peg_2","399","399","0","[[0,0,0],[1,2],[3]]","18","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","517","1332271","0.0-3.0-75.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12752","41692","","","","","",""
"","","","","","html-button-response","518","1334363","0.0-3.0-76.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","2090.10000000149","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","519","1342245","0.0-3.0-77.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","7881","","","","","","","","","tol_peg_1","7881","7881","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","",""
"","","","","","single-stim-button","520","1343453","0.0-3.0-77.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1206","","","","","","","","","tol_peg_3","1206","1206","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","",""
"","","","","","single-stim-button","521","1344108","0.0-3.0-77.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","654","","","","","","","","","tol_peg_2","654","654","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","",""
"","","","","","single-stim-button","522","1345121","0.0-3.0-77.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1011","","","","","","","","","tol_peg_1","1011","1011","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","",""
"","","","","","single-stim-button","523","1345708","0.0-3.0-77.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","586","","","","","","","","","tol_peg_3","586","586","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","",""
"","","","","","single-stim-button","524","1346303","0.0-3.0-77.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","594","","","","","","","","","tol_peg_1","594","594","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","525","1347312","0.0-3.0-78.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7881","9121","","","","","",""
"","","","","","html-button-response","526","1348319","0.0-3.0-79.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","1005.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","527","1353405","0.0-3.0-80.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","5084","","","","","","","","","tol_peg_3","5084","5084","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","528","1354933","0.0-3.0-80.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1526","","","","","","","","","tol_peg_1","1526","1526","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","529","1355983","0.0-3.0-80.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1048","","","","","","","","","tol_peg_2","1048","1048","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","530","1357217","0.0-3.0-80.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1232","","","","","","","","","tol_peg_3","1232","1232","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","531","1358245","0.0-3.0-80.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1027","","","","","","","","","tol_peg_2","1027","1027","0","[[1,0,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","532","1359445","0.0-3.0-80.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1198","","","","","","","","","tol_peg_1","1198","1198","0","[[1,2,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","533","1360525","0.0-3.0-80.3-0.3","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1078","","","","","","","","","tol_peg_3","1078","1078","0","[[1,2,0],[0,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","534","1361763","0.0-3.0-80.3-1.3","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1236","","","","","","","","","tol_peg_2","1236","1236","0","[[1,2,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","535","1362589","0.0-3.0-80.4-0.4","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","824","","","","","","","","","tol_peg_1","824","824","0","[[1,0,0],[3,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","536","1363689","0.0-3.0-80.4-1.4","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1099","","","","","","","","","tol_peg_2","1099","1099","0","[[1,0,0],[3,2],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","537","1364245","0.0-3.0-80.5-0.5","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","555","","","","","","","","","tol_peg_1","555","555","0","[[0,0,0],[3,2],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","538","1365163","0.0-3.0-80.5-1.5","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","917","","","","","","","","","tol_peg_3","917","917","0","[[0,0,0],[3,2],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","539","1365657","0.0-3.0-80.6-0.6","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","493","","","","","","","","","tol_peg_2","493","493","0","[[0,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","single-stim-button","540","1366107","0.0-3.0-80.6-1.6","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","449","","","","","","","","","tol_peg_1","449","449","0","[[2,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","541","1367112","0.0-3.0-81.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5084","10109","","","","","",""
"","","","","","html-button-response","542","1368021","0.0-3.0-82.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","907.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","543","1373207","0.0-3.0-83.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","5185","","","","","","","","","tol_peg_1","5185","5185","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","544","1374125","0.0-3.0-83.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","916","","","","","","","","","tol_peg_3","916","916","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","545","1375576","0.0-3.0-83.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1450","","","","","","","","","tol_peg_1","1450","1450","0","[[0,0,0],[3,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","546","1378986","0.0-3.0-83.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","3408","","","","","","","","","tol_peg_1","3408","3408","0","[[1,0,0],[3,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","547","1379546","0.0-3.0-83.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","560","","","","","","","","","tol_peg_2","560","560","0","[[1,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","548","1380041","0.0-3.0-83.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","494","","","","","","","","","tol_peg_1","494","494","0","[[1,3,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","549","1384384","0.0-3.0-83.3-0.3","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","4342","","","","","","","","","tol_peg_3","4342","4342","0","[[1,3,0],[0,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","550","1385074","0.0-3.0-83.3-1.3","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","689","","","","","","","","","tol_peg_1","689","689","0","[[1,3,2],[0,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","551","1386098","0.0-3.0-83.4-0.4","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1022","","","","","","","","","tol_peg_1","1022","1022","0","[[1,3,0],[0,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","552","1387201","0.0-3.0-83.4-1.4","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1102","","","","","","","","","tol_peg_2","1102","1102","0","[[1,3,0],[2,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","553","1393363","0.0-3.0-83.5-0.5","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","6160","","","","","","","","","tol_peg_2","6160","6160","0","[[1,3,0],[0,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","554","1394183","0.0-3.0-83.5-1.5","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","818","","","","","","","","","tol_peg_3","818","818","0","[[1,3,0],[0,0],[2]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","555","1396085","0.0-3.0-83.6-0.6","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1900","","","","","","","","","tol_peg_1","1900","1900","0","[[1,0,0],[0,0],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","556","1397469","0.0-3.0-83.6-1.6","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1383","","","","","","","","","tol_peg_2","1383","1383","0","[[1,0,0],[3,0],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","557","1398557","0.0-3.0-83.7-0.7","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1086","","","","","","","","","tol_peg_1","1086","1086","0","[[0,0,0],[3,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","558","1399359","0.0-3.0-83.7-1.7","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","800","","","","","","","","","tol_peg_2","800","800","0","[[0,0,0],[3,1],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","559","1401099","0.0-3.0-83.8-0.8","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1739","","","","","","","","","tol_peg_3","1739","1739","0","[[0,0,0],[3,1],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","560","1402701","0.0-3.0-83.8-1.8","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1601","","","","","","","","","tol_peg_1","1601","1601","0","[[2,0,0],[3,1],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","561","1403341","0.0-3.0-83.9-0.9","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","638","","","","","","","","","tol_peg_2","638","638","0","[[2,0,0],[3,0],[0]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","562","1404501","0.0-3.0-83.9-1.9","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1159","","","","","","","","","tol_peg_3","1159","1159","0","[[2,0,0],[3,0],[1]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","563","1411208","0.0-3.0-83.10-0.10","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","6706","","","","","","","","","tol_peg_1","6706","6706","0","[[0,0,0],[3,0],[1]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
"","","","","","single-stim-button","564","1412345","0.0-3.0-83.10-1.10","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1136","","","","","","","","","tol_peg_2","1136","1136","0","[[0,0,0],[3,2],[1]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","",""
