"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","380","630237","0.0-2.0-71.8-0.8","60ebd10c620f3e024c3a39a5","F1","batch6","","628","tol_tohand","","","","tol_peg_2","628","628","0","[[3,0,0],[0,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","381","630815","0.0-2.0-71.8-1.8","60ebd10c620f3e024c3a39a5","F1","batch6","","577","tol_toboard","","","","tol_peg_1","577","577","0","[[3,2,0],[0,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","382","631817","0.0-2.0-72.0","60ebd10c620f3e024c3a39a5","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1861","7980","","","","","","","","","",""
"","","","","","html-button-response","383","632704","0.0-2.0-73.0","60ebd10c620f3e024c3a39a5","F1","batch6","","886.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","384","636428","0.0-2.0-74.0-0.0","60ebd10c620f3e024c3a39a5","F1","batch6","","3723","tol_tohand","","","","tol_peg_1","3723","3723","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","385","636897","0.0-2.0-74.0-1.0","60ebd10c620f3e024c3a39a5","F1","batch6","","468","tol_toboard","","","","tol_peg_3","468","468","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","386","637679","0.0-2.0-74.1-0.1","60ebd10c620f3e024c3a39a5","F1","batch6","","781","tol_tohand","","","","tol_peg_2","781","781","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","387","638997","0.0-2.0-74.1-1.1","60ebd10c620f3e024c3a39a5","F1","batch6","","1317","tol_toboard","","","","tol_peg_1","1317","1317","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","388","639498","0.0-2.0-74.2-0.2","60ebd10c620f3e024c3a39a5","F1","batch6","","501","tol_tohand","","","","tol_peg_2","501","501","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","389","640028","0.0-2.0-74.2-1.2","60ebd10c620f3e024c3a39a5","F1","batch6","","530","tol_toboard","","","","tol_peg_1","530","530","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","390","640562","0.0-2.0-74.3-0.3","60ebd10c620f3e024c3a39a5","F1","batch6","","534","tol_tohand","","","","tol_peg_3","534","534","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","391","641226","0.0-2.0-74.3-1.3","60ebd10c620f3e024c3a39a5","F1","batch6","","664","tol_toboard","","","","tol_peg_2","664","664","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","392","641792","0.0-2.0-74.4-0.4","60ebd10c620f3e024c3a39a5","F1","batch6","","565","tol_tohand","","","","tol_peg_1","565","565","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","393","642294","0.0-2.0-74.4-1.4","60ebd10c620f3e024c3a39a5","F1","batch6","","501","tol_toboard","","","","tol_peg_2","501","501","0","[[3,0,0],[1,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","394","642820","0.0-2.0-74.5-0.5","60ebd10c620f3e024c3a39a5","F1","batch6","","526","tol_tohand","","","","tol_peg_1","526","526","0","[[0,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","395","643248","0.0-2.0-74.5-1.5","60ebd10c620f3e024c3a39a5","F1","batch6","","428","tol_toboard","","","","tol_peg_3","428","428","0","[[0,0,0],[1,2],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","396","644258","0.0-2.0-75.0","60ebd10c620f3e024c3a39a5","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3723","6630","","","","","","","","","",""
"","","","","","html-button-response","397","644831","0.0-2.0-76.0","60ebd10c620f3e024c3a39a5","F1","batch6","","571.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","398","649101","0.0-2.0-77.0-0.0","60ebd10c620f3e024c3a39a5","F1","batch6","","4269","tol_tohand","","","","tol_peg_1","4269","4269","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","399","649877","0.0-2.0-77.0-1.0","60ebd10c620f3e024c3a39a5","F1","batch6","","775","tol_toboard","","","","tol_peg_3","775","775","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","400","650220","0.0-2.0-77.1-0.1","60ebd10c620f3e024c3a39a5","F1","batch6","","343","tol_tohand","","","","tol_peg_2","343","343","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","401","650668","0.0-2.0-77.1-1.1","60ebd10c620f3e024c3a39a5","F1","batch6","","447","tol_toboard","","","","tol_peg_1","447","447","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","402","651216","0.0-2.0-77.2-0.2","60ebd10c620f3e024c3a39a5","F1","batch6","","548","tol_tohand","","","","tol_peg_3","548","548","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","403","651701","0.0-2.0-77.2-1.2","60ebd10c620f3e024c3a39a5","F1","batch6","","484","tol_toboard","","","","tol_peg_1","484","484","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","404","652716","0.0-2.0-78.0","60ebd10c620f3e024c3a39a5","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4269","5160","","","","","","","","","",""
"","","","","","html-button-response","405","653578","0.0-2.0-79.0","60ebd10c620f3e024c3a39a5","F1","batch6","","861.6000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","406","657849","0.0-2.0-80.0-0.0","60ebd10c620f3e024c3a39a5","F1","batch6","","4269","tol_tohand","","","","tol_peg_3","4269","4269","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","407","658544","0.0-2.0-80.0-1.0","60ebd10c620f3e024c3a39a5","F1","batch6","","695","tol_toboard","","","","tol_peg_1","695","695","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","408","658893","0.0-2.0-80.1-0.1","60ebd10c620f3e024c3a39a5","F1","batch6","","347","tol_tohand","","","","tol_peg_2","347","347","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","409","659392","0.0-2.0-80.1-1.1","60ebd10c620f3e024c3a39a5","F1","batch6","","499","tol_toboard","","","","tol_peg_1","499","499","0","[[1,3,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","410","659827","0.0-2.0-80.2-0.2","60ebd10c620f3e024c3a39a5","F1","batch6","","433","tol_tohand","","","","tol_peg_2","433","433","0","[[1,3,0],[0,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","411","660498","0.0-2.0-80.2-1.2","60ebd10c620f3e024c3a39a5","F1","batch6","","671","tol_toboard","","","","tol_peg_3","671","671","0","[[1,3,0],[0,0],[2]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","412","661215","0.0-2.0-80.3-0.3","60ebd10c620f3e024c3a39a5","F1","batch6","","716","tol_tohand","","","","tol_peg_1","716","716","0","[[1,0,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","413","661716","0.0-2.0-80.3-1.3","60ebd10c620f3e024c3a39a5","F1","batch6","","501","tol_toboard","","","","tol_peg_2","501","501","0","[[1,0,0],[3,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","414","662197","0.0-2.0-80.4-0.4","60ebd10c620f3e024c3a39a5","F1","batch6","","480","tol_tohand","","","","tol_peg_1","480","480","0","[[0,0,0],[3,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","415","662792","0.0-2.0-80.4-1.4","60ebd10c620f3e024c3a39a5","F1","batch6","","595","tol_toboard","","","","tol_peg_2","595","595","0","[[0,0,0],[3,1],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","416","663244","0.0-2.0-80.5-0.5","60ebd10c620f3e024c3a39a5","F1","batch6","","451","tol_tohand","","","","tol_peg_3","451","451","0","[[0,0,0],[3,1],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","417","663849","0.0-2.0-80.5-1.5","60ebd10c620f3e024c3a39a5","F1","batch6","","603","tol_toboard","","","","tol_peg_1","603","603","0","[[2,0,0],[3,1],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","418","664340","0.0-2.0-80.6-0.6","60ebd10c620f3e024c3a39a5","F1","batch6","","491","tol_tohand","","","","tol_peg_2","491","491","0","[[2,0,0],[3,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","419","664770","0.0-2.0-80.6-1.6","60ebd10c620f3e024c3a39a5","F1","batch6","","430","tol_toboard","","","","tol_peg_3","430","430","0","[[2,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","420","665774","0.0-2.0-81.0","60ebd10c620f3e024c3a39a5","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4269","7187","","","","","","","","","",""
"","","","","","html-button-response","421","666316","0.0-2.0-82.0","60ebd10c620f3e024c3a39a5","F1","batch6","","541.4000000003725","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","422","669081","0.0-2.0-83.0-0.0","60ebd10c620f3e024c3a39a5","F1","batch6","","2763","tol_tohand","","","","tol_peg_2","2763","2763","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","423","669615","0.0-2.0-83.0-1.0","60ebd10c620f3e024c3a39a5","F1","batch6","","534","tol_toboard","","","","tol_peg_3","534","534","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","424","670378","0.0-2.0-83.1-0.1","60ebd10c620f3e024c3a39a5","F1","batch6","","763","tol_tohand","","","","tol_peg_1","763","763","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","425","670730","0.0-2.0-83.1-1.1","60ebd10c620f3e024c3a39a5","F1","batch6","","351","tol_toboard","","","","tol_peg_2","351","351","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","426","671212","0.0-2.0-83.2-0.2","60ebd10c620f3e024c3a39a5","F1","batch6","","482","tol_tohand","","","","tol_peg_1","482","482","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","427","671657","0.0-2.0-83.2-1.2","60ebd10c620f3e024c3a39a5","F1","batch6","","444","tol_toboard","","","","tol_peg_2","444","444","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","428","671937","0.0-2.0-83.3-0.3","60ebd10c620f3e024c3a39a5","F1","batch6","","279","tol_tohand","","","","tol_peg_3","279","279","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","429","672641","0.0-2.0-83.3-1.3","60ebd10c620f3e024c3a39a5","F1","batch6","","703","tol_toboard","","","","tol_peg_1","703","703","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","430","675002","0.0-2.0-83.4-0.4","60ebd10c620f3e024c3a39a5","F1","batch6","","2361","tol_tohand","","","","tol_peg_2","2361","2361","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","431","675630","0.0-2.0-83.4-1.4","60ebd10c620f3e024c3a39a5","F1","batch6","","627","tol_toboard","","","","tol_peg_1","627","627","0","[[3,1,0],[2,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","432","676022","0.0-2.0-83.5-0.5","60ebd10c620f3e024c3a39a5","F1","batch6","","391","tol_tohand","","","","tol_peg_2","391","391","0","[[3,1,0],[0,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","433","676558","0.0-2.0-83.5-1.5","60ebd10c620f3e024c3a39a5","F1","batch6","","536","tol_toboard","","","","tol_peg_3","536","536","0","[[3,1,0],[0,0],[2]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","434","677146","0.0-2.0-83.6-0.6","60ebd10c620f3e024c3a39a5","F1","batch6","","587","tol_tohand","","","","tol_peg_1","587","587","0","[[3,0,0],[0,0],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","435","677835","0.0-2.0-83.6-1.6","60ebd10c620f3e024c3a39a5","F1","batch6","","688","tol_toboard","","","","tol_peg_2","688","688","0","[[3,0,0],[1,0],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","436","678836","0.0-2.0-84.0","60ebd10c620f3e024c3a39a5","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2763","7626","","","","","","","","","",""
"","","","","","html-button-response","437","681598","0.0-2.0-85.0","60ebd10c620f3e024c3a39a5","F1","batch6","","2761.800000000745","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","438","685575","0.0-3.0-0.0","60ebd10c620f3e024c3a39a5","F1","batch6","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","439","704532","0.0-3.0-1.0","60ebd10c620f3e024c3a39a5","F1","batch6","","18955.60000000149","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","705348","0.0-3.0-2.0-0.0","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","441","727084","0.0-3.0-2.0-1.0","60ebd10c620f3e024c3a39a5","F1","batch6","","21731.300000000745","spm_respsonse","img/question_1_1.jpeg","5","0","","","","","","","","","","","","","","","","mat_01","4","0","21731.300000000745","","","","",""
"","","","","","html-keyboard-response","442","728137","0.0-3.0-2.0-0.1","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","443","733603","0.0-3.0-2.0-1.1","60ebd10c620f3e024c3a39a5","F1","batch6","","5464.9000000003725","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","5464.9000000003725","","","","",""
"","","","","","html-keyboard-response","444","734673","0.0-3.0-2.0-0.2","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","445","741568","0.0-3.0-2.0-1.2","60ebd10c620f3e024c3a39a5","F1","batch6","","6892","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","6892","","","","",""
"","","","","","html-keyboard-response","446","742633","0.0-3.0-2.0-0.3","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","447","751210","0.0-3.0-2.0-1.3","60ebd10c620f3e024c3a39a5","F1","batch6","","8574.39999999851","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","8574.39999999851","","","","",""
"","","","","","html-keyboard-response","448","752269","0.0-3.0-2.0-0.4","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","449","757610","0.0-3.0-2.0-1.4","60ebd10c620f3e024c3a39a5","F1","batch6","","5339.0999999996275","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","5339.0999999996275","","","","",""
"","","","","","html-keyboard-response","450","758679","0.0-3.0-2.0-0.5","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","451","764762","0.0-3.0-2.0-1.5","60ebd10c620f3e024c3a39a5","F1","batch6","","6080.5999999996275","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","6080.5999999996275","","","","",""
"","","","","","html-keyboard-response","452","765829","0.0-3.0-2.0-0.6","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","453","771584","0.0-3.0-2.0-1.6","60ebd10c620f3e024c3a39a5","F1","batch6","","5752.4000000003725","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","5752.4000000003725","","","","",""
"","","","","","html-keyboard-response","454","772654","0.0-3.0-2.0-0.7","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","455","780934","0.0-3.0-2.0-1.7","60ebd10c620f3e024c3a39a5","F1","batch6","","8278.099999999627","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","8278.099999999627","","","","",""
"","","","","","html-keyboard-response","456","781986","0.0-3.0-2.0-0.8","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","457","787468","0.0-3.0-2.0-1.8","60ebd10c620f3e024c3a39a5","F1","batch6","","5481.199999999255","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","5481.199999999255","","","","",""
"","","","","","html-keyboard-response","458","788524","0.0-3.0-2.0-0.9","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","459","806062","0.0-3.0-2.0-1.9","60ebd10c620f3e024c3a39a5","F1","batch6","","17535.700000001118","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","17535.700000001118","","","","",""
"","","","","","html-keyboard-response","460","807122","0.0-3.0-2.0-0.10","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","461","817492","0.0-3.0-2.0-1.10","60ebd10c620f3e024c3a39a5","F1","batch6","","10367.700000001118","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","10367.700000001118","","","","",""
"","","","","","html-keyboard-response","462","818550","0.0-3.0-2.0-0.11","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","463","846986","0.0-3.0-2.0-1.11","60ebd10c620f3e024c3a39a5","F1","batch6","","28434","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_12","5","1","28434","","","","",""
"","","","","","html-keyboard-response","464","848039","0.0-3.0-2.0-0.12","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","465","854898","0.0-3.0-2.0-1.12","60ebd10c620f3e024c3a39a5","F1","batch6","","6857.5999999996275","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","6857.5999999996275","","","","",""
"","","","","","html-keyboard-response","466","855965","0.0-3.0-2.0-0.13","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","467","866224","0.0-3.0-2.0-1.13","60ebd10c620f3e024c3a39a5","F1","batch6","","10257.199999999255","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","10257.199999999255","","","","",""
"","","","","","html-keyboard-response","468","867295","0.0-3.0-2.0-0.14","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","469","873796","0.0-3.0-2.0-1.14","60ebd10c620f3e024c3a39a5","F1","batch6","","6498.699999999255","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","6498.699999999255","","","","",""
"","","","","","html-keyboard-response","470","874863","0.0-3.0-2.0-0.15","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","471","880920","0.0-3.0-2.0-1.15","60ebd10c620f3e024c3a39a5","F1","batch6","","6054.4000000003725","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","6054.4000000003725","","","","",""
"","","","","","html-keyboard-response","472","881986","0.0-3.0-2.0-0.16","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","473","889074","0.0-3.0-2.0-1.16","60ebd10c620f3e024c3a39a5","F1","batch6","","7086.199999999255","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","mat_17","1","1","7086.199999999255","","","","",""
"","","","","","html-keyboard-response","474","890126","0.0-3.0-2.0-0.17","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","475","899374","0.0-3.0-2.0-1.17","60ebd10c620f3e024c3a39a5","F1","batch6","","9245.300000000745","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_18","3","1","9245.300000000745","","","","",""
"","","","","","html-keyboard-response","476","900440","0.0-3.0-2.0-0.18","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","477","907328","0.0-3.0-2.0-1.18","60ebd10c620f3e024c3a39a5","F1","batch6","","6885.9000000003725","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_19","5","1","6885.9000000003725","","","","",""
"","","","","","html-keyboard-response","478","908399","0.0-3.0-2.0-0.19","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","479","920956","0.0-3.0-2.0-1.19","60ebd10c620f3e024c3a39a5","F1","batch6","","12554.5","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","mat_20","6","1","12554.5","","","","",""
"","","","","","html-keyboard-response","480","922023","0.0-3.0-2.0-0.20","60ebd10c620f3e024c3a39a5","F1","batch6","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
