"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","poldrack-single-stim","385","1097934","0.0-4.0-17.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5111","33043",""
"","","","","","html-button-response","386","1098723","0.0-4.0-18.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_trial_num","788.1999999999534","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","387","1101229","0.0-4.0-19.0-0.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","2505","","","","","","","","","","","","","","tol_peg_2","2505","2505","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","388","1101508","0.0-4.0-19.0-1.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","279","","","","","","","","","","","","","","tol_peg_1","279","279","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","389","1101957","0.0-4.0-19.1-0.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","449","","","","","","","","","","","","","","tol_peg_2","449","449","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","390","1102267","0.0-4.0-19.1-1.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","310","","","","","","","","","","","","","","tol_peg_3","310","310","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","391","1102860","0.0-4.0-19.2-0.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","593","","","","","","","","","","","","","","tol_peg_1","593","593","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","392","1103107","0.0-4.0-19.2-1.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","246","","","","","","","","","","","","","","tol_peg_2","246","246","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","393","1104108","0.0-4.0-20.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2505","3547",""
"","","","","","html-button-response","394","1104835","0.0-4.0-21.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_trial_num","725.5","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","395","1110362","0.0-4.0-22.0-0.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","5527","","","","","","","","","","","","","","tol_peg_1","5527","5527","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","1112178","0.0-4.0-22.0-1.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","1815","","","","","","","","","","","","","","tol_peg_1","1815","1815","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","397","1113140","0.0-4.0-22.1-0.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","961","","","","","","","","","","","","","","tol_peg_3","961","961","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","398","1113531","0.0-4.0-22.1-1.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","389","","","","","","","","","","","","","","tol_peg_1","389","389","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","399","1115154","0.0-4.0-22.2-0.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","1623","","","","","","","","","","","","","","tol_peg_2","1623","1623","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","400","1120098","0.0-4.0-22.2-1.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","4943","","","","","","","","","","","","","","tol_peg_2","4943","4943","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","401","1120611","0.0-4.0-22.3-0.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","512","","","","","","","","","","","","","","tol_peg_1","512","512","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","402","1121132","0.0-4.0-22.3-1.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","521","","","","","","","","","","","","","","tol_peg_3","521","521","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","403","1121522","0.0-4.0-22.4-0.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","390","","","","","","","","","","","","","","tol_peg_1","390","390","0","[[0,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","404","1121948","0.0-4.0-22.4-1.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","425","","","","","","","","","","","","","","tol_peg_2","425","425","0","[[0,0,0],[2,1],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","405","1122283","0.0-4.0-22.5-0.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","334","","","","","","","","","","","","","","tol_peg_3","334","334","0","[[0,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","406","1122708","0.0-4.0-22.5-1.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","425","","","","","","","","","","","","","","tol_peg_1","425","425","0","[[3,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","407","1123515","0.0-4.0-22.6-0.6","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","807","","","","","","","","","","","","","","tol_peg_2","807","807","0","[[3,0,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","408","1124668","0.0-4.0-22.6-1.6","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","1153","","","","","","","","","","","","","","tol_peg_3","1153","1153","0","[[3,0,0],[2,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","409","1125060","0.0-4.0-22.7-0.7","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","390","","","","","","","","","","","","","","tol_peg_2","390","390","0","[[3,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","410","1125611","0.0-4.0-22.7-1.7","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","550","","","","","","","","","","","","","","tol_peg_1","550","550","0","[[3,2,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","411","1129579","0.0-4.0-22.8-0.8","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","3968","","","","","","","","","","","","","","tol_peg_3","3968","3968","0","[[3,2,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","412","1129899","0.0-4.0-22.8-1.8","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","318","","","","","","","","","","","","","","tol_peg_2","318","318","0","[[3,2,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","413","1130260","0.0-4.0-22.9-0.9","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","361","","","","","","","","","","","","","","tol_peg_1","361","361","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","414","1130523","0.0-4.0-22.9-1.9","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","262","","","","","","","","","","","","","","tol_peg_2","262","262","0","[[3,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","415","1130940","0.0-4.0-22.10-0.10","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","417","","","","","","","","","","","","","","tol_peg_1","417","417","0","[[0,0,0],[1,2],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","416","1131516","0.0-4.0-22.10-1.10","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","576","","","","","","","","","","","","","","tol_peg_3","576","576","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","417","1132518","0.0-4.0-23.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5527","15290",""
"","","","","","html-button-response","418","1133130","0.0-4.0-24.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_trial_num","612.1000000000931","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","419","1138267","0.0-4.0-25.0-0.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","5135","","","","","","","","","","","","","","tol_peg_3","5135","5135","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","420","1138844","0.0-4.0-25.0-1.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","577","","","","","","","","","","","","","","tol_peg_1","577","577","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","421","1139203","0.0-4.0-25.1-0.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","359","","","","","","","","","","","","","","tol_peg_2","359","359","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","422","1139532","0.0-4.0-25.1-1.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","328","","","","","","","","","","","","","","tol_peg_3","328","328","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","423","1143394","0.0-4.0-25.2-0.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","3862","","","","","","","","","","","","","","tol_peg_2","3862","3862","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","424","1144090","0.0-4.0-25.2-1.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","695","","","","","","","","","","","","","","tol_peg_1","695","695","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","425","1144571","0.0-4.0-25.3-0.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","479","","","","","","","","","","","","","","tol_peg_3","479","479","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","426","1145643","0.0-4.0-25.3-1.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","1071","","","","","","","","","","","","","","tol_peg_2","1071","1071","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","427","1146181","0.0-4.0-25.4-0.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","538","","","","","","","","","","","","","","tol_peg_1","538","538","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","428","1147155","0.0-4.0-25.4-1.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","973","","","","","","","","","","","","","","tol_peg_3","973","973","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","429","1147621","0.0-4.0-25.5-0.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","465","","","","","","","","","","","","","","tol_peg_1","465","465","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","430","1148676","0.0-4.0-25.5-1.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","1055","","","","","","","","","","","","","","tol_peg_2","1055","1055","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","431","1148979","0.0-4.0-25.6-0.6","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","302","","","","","","","","","","","","","","tol_peg_3","302","302","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","432","1149306","0.0-4.0-25.6-1.6","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","327","","","","","","","","","","","","","","tol_peg_1","327","327","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","433","1150308","0.0-4.0-26.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5135","11140",""
"","","","","","html-button-response","434","1150827","0.0-4.0-27.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_trial_num","517.8999999999069","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","1155594","0.0-4.0-28.0-0.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","4767","","","","","","","","","","","","","","tol_peg_1","4767","4767","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","436","1156787","0.0-4.0-28.0-1.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","1191","","","","","","","","","","","","","","tol_peg_1","1191","1191","0","[[2,1,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","437","1157531","0.0-4.0-28.1-0.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","743","","","","","","","","","","","","","","tol_peg_3","743","743","0","[[2,1,0],[0,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","438","1157884","0.0-4.0-28.1-1.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","353","","","","","","","","","","","","","","tol_peg_2","353","353","0","[[2,1,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","439","1158411","0.0-4.0-28.2-0.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","526","","","","","","","","","","","","","","tol_peg_1","526","526","0","[[2,0,0],[3,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","440","1159139","0.0-4.0-28.2-1.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","727","","","","","","","","","","","","","","tol_peg_3","727","727","0","[[2,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","441","1160476","0.0-4.0-28.3-0.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","1337","","","","","","","","","","","","","","tol_peg_1","1337","1337","0","[[0,0,0],[3,0],[1]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","442","1160901","0.0-4.0-28.3-1.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","424","","","","","","","","","","","","","","tol_peg_2","424","424","0","[[0,0,0],[3,2],[1]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","443","1161212","0.0-4.0-28.4-0.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","311","","","","","","","","","","","","","","tol_peg_3","311","311","0","[[0,0,0],[3,2],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","444","1162284","0.0-4.0-28.4-1.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","1071","","","","","","","","","","","","","","tol_peg_1","1071","1071","0","[[1,0,0],[3,2],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","445","1162858","0.0-4.0-28.5-0.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","574","","","","","","","","","","","","","","tol_peg_2","574","574","0","[[1,0,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","446","1163356","0.0-4.0-28.5-1.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","497","","","","","","","","","","","","","","tol_peg_1","497","497","0","[[1,2,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","447","1164358","0.0-4.0-29.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4767","8258",""
"","","","","","html-button-response","448","1164907","0.0-4.0-30.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_trial_num","548.1000000000931","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","449","1169218","0.0-4.0-31.0-0.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","4311","","","","","","","","","","","","","","tol_peg_2","4311","4311","0","[[0,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","450","1169875","0.0-4.0-31.0-1.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","655","","","","","","","","","","","","","","tol_peg_1","655","655","0","[[3,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","451","1170378","0.0-4.0-31.1-0.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","503","","","","","","","","","","","","","","tol_peg_3","503","503","0","[[3,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","452","1170946","0.0-4.0-31.1-1.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","567","","","","","","","","","","","","","","tol_peg_2","567","567","0","[[3,0,0],[2,1],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","453","1171252","0.0-4.0-31.2-0.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","305","","","","","","","","","","","","","","tol_peg_1","305","305","0","[[0,0,0],[2,1],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","454","1171820","0.0-4.0-31.2-1.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","568","","","","","","","","","","","","","","tol_peg_3","568","568","0","[[0,0,0],[2,1],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","455","1172268","0.0-4.0-31.3-0.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","448","","","","","","","","","","","","","","tol_peg_2","448","448","0","[[0,0,0],[2,0],[3]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","456","1172714","0.0-4.0-31.3-1.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","446","","","","","","","","","","","","","","tol_peg_1","446","446","0","[[1,0,0],[2,0],[3]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","457","1173074","0.0-4.0-31.4-0.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","359","","","","","","","","","","","","","","tol_peg_2","359","359","0","[[1,0,0],[0,0],[3]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","458","1173492","0.0-4.0-31.4-1.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","416","","","","","","","","","","","","","","tol_peg_1","416","416","0","[[1,2,0],[0,0],[3]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","459","1173835","0.0-4.0-31.5-0.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","342","","","","","","","","","","","","","","tol_peg_3","342","342","0","[[1,2,0],[0,0],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","460","1174082","0.0-4.0-31.5-1.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","247","","","","","","","","","","","","","","tol_peg_2","247","247","0","[[1,2,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","461","1175090","0.0-4.0-32.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4311","6268",""
"","","","","","html-button-response","462","1175579","0.0-4.0-33.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_trial_num","487.30000000004657","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","463","1180282","0.0-4.0-34.0-0.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","4703","","","","","","","","","","","","","","tol_peg_3","4703","4703","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","464","1184883","0.0-4.0-34.0-1.0","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","4599","","","","","","","","","","","","","","tol_peg_3","4599","4599","0","[[3,2,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","465","1186436","0.0-4.0-34.1-0.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","1553","","","","","","","","","","","","","","tol_peg_1","1553","1553","0","[[3,0,0],[0,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","466","1186972","0.0-4.0-34.1-1.1","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","536","","","","","","","","","","","","","","tol_peg_2","536","536","0","[[3,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","467","1187635","0.0-4.0-34.2-0.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","662","","","","","","","","","","","","","","tol_peg_3","662","662","0","[[3,0,0],[2,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","468","1188044","0.0-4.0-34.2-1.2","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","409","","","","","","","","","","","","","","tol_peg_2","409","409","0","[[3,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","469","1188412","0.0-4.0-34.3-0.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","368","","","","","","","","","","","","","","tol_peg_1","368","368","0","[[0,0,0],[2,1],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","470","1188930","0.0-4.0-34.3-1.3","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","518","","","","","","","","","","","","","","tol_peg_3","518","518","0","[[0,0,0],[2,1],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","471","1191810","0.0-4.0-34.4-0.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","2879","","","","","","","","","","","","","","tol_peg_3","2879","2879","0","[[0,0,0],[2,1],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","472","1192732","0.0-4.0-34.4-1.4","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","921","","","","","","","","","","","","","","tol_peg_1","921","921","0","[[3,0,0],[2,1],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","473","1193171","0.0-4.0-34.5-0.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","438","","","","","","","","","","","","","","tol_peg_2","438","438","0","[[3,0,0],[2,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","474","1193652","0.0-4.0-34.5-1.5","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","480","","","","","","","","","","","","","","tol_peg_3","480","480","0","[[3,0,0],[2,0],[1]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","475","1198451","0.0-4.0-34.6-0.6","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","4798","","","","","","","","","","","","","","tol_peg_2","4798","4798","0","[[3,0,0],[0,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","476","1202052","0.0-4.0-34.6-1.6","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","3601","","","","","","","","","","","","","","tol_peg_2","3601","3601","0","[[3,0,0],[2,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","477","1202538","0.0-4.0-34.7-0.7","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","486","","","","","","","","","","","","","","tol_peg_3","486","486","0","[[3,0,0],[2,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","478","1203588","0.0-4.0-34.7-1.7","5e1f7b9242998a2ab95cff70","A3","batch1","tol_toboard","1048","","","","","","","","","","","","","","tol_peg_1","1048","1048","0","[[3,1,0],[2,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","479","1204268","0.0-4.0-34.8-0.8","5e1f7b9242998a2ab95cff70","A3","batch1","tol_tohand","680","","","","","","","","","","","","","","tol_peg_2","680","680","0","[[3,1,0],[0,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
