"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","518","1237258","0.0-4.0-50.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","2535","","","tol_tohand","","","","","","","","","","","tol_peg_1","2535","2535","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","519","1238474","0.0-4.0-50.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1215","","","tol_toboard","","","","","","","","","","","tol_peg_3","1215","1215","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","520","1238874","0.0-4.0-50.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","400","","","tol_tohand","","","","","","","","","","","tol_peg_1","400","400","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","521","1239387","0.0-4.0-50.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","513","","","tol_toboard","","","","","","","","","","","tol_peg_2","513","513","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","522","1239954","0.0-4.0-50.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","565","","","tol_tohand","","","","","","","","","","","tol_peg_3","565","565","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","523","1240491","0.0-4.0-50.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","537","","","tol_toboard","","","","","","","","","","","tol_peg_1","537","537","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","524","1241018","0.0-4.0-50.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","525","","","tol_tohand","","","","","","","","","","","tol_peg_2","525","525","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","single-stim-button","525","1241554","0.0-4.0-50.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","535","","","tol_toboard","","","","","","","","","","","tol_peg_1","535","535","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4"
"","","","","","poldrack-single-stim","526","1242555","0.0-4.0-51.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2535","4025",""
"","","","","","html-button-response","527","1243339","0.0-4.0-52.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","783.1999998092651","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","528","1248274","0.0-4.0-53.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","4934","","","tol_tohand","","","","","","","","","","","tol_peg_1","4934","4934","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","529","1248794","0.0-4.0-53.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","520","","","tol_toboard","","","","","","","","","","","tol_peg_2","520","520","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","530","1249202","0.0-4.0-53.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","407","","","tol_tohand","","","","","","","","","","","tol_peg_1","407","407","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","531","1250434","0.0-4.0-53.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1232","","","tol_toboard","","","","","","","","","","","tol_peg_3","1232","1232","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","532","1250930","0.0-4.0-53.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","496","","","tol_tohand","","","","","","","","","","","tol_peg_2","496","496","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","533","1251338","0.0-4.0-53.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","407","","","tol_toboard","","","","","","","","","","","tol_peg_1","407","407","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","poldrack-single-stim","534","1252339","0.0-4.0-54.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4934","5837",""
"","","","","","html-button-response","535","1253034","0.0-4.0-55.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","694.3000001907349","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","536","1258818","0.0-4.0-56.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","5782","","","tol_tohand","","","","","","","","","","","tol_peg_3","5782","5782","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","537","1259499","0.0-4.0-56.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","680","","","tol_toboard","","","","","","","","","","","tol_peg_1","680","680","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","538","1260291","0.0-4.0-56.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","791","","","tol_tohand","","","","","","","","","","","tol_peg_2","791","791","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","539","1263667","0.0-4.0-56.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","3375","","","tol_toboard","","","","","","","","","","","tol_peg_1","3375","3375","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","540","1264146","0.0-4.0-56.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","479","","","tol_tohand","","","","","","","","","","","tol_peg_2","479","479","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","541","1264698","0.0-4.0-56.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","552","","","tol_toboard","","","","","","","","","","","tol_peg_3","552","552","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","542","1265218","0.0-4.0-56.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","519","","","tol_tohand","","","","","","","","","","","tol_peg_1","519","519","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","543","1265674","0.0-4.0-56.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","455","","","tol_toboard","","","","","","","","","","","tol_peg_2","455","455","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","544","1266770","0.0-4.0-56.4-0.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1096","","","tol_tohand","","","","","","","","","","","tol_peg_1","1096","1096","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","545","1267307","0.0-4.0-56.4-1.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","536","","","tol_toboard","","","","","","","","","","","tol_peg_2","536","536","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","546","1267818","0.0-4.0-56.5-0.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","511","","","tol_tohand","","","","","","","","","","","tol_peg_3","511","511","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","547","1268411","0.0-4.0-56.5-1.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","592","","","tol_toboard","","","","","","","","","","","tol_peg_1","592","592","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","548","1268842","0.0-4.0-56.6-0.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","430","","","tol_tohand","","","","","","","","","","","tol_peg_2","430","430","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","549","1269514","0.0-4.0-56.6-1.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","672","","","tol_toboard","","","","","","","","","","","tol_peg_3","672","672","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","550","1269867","0.0-4.0-56.7-0.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","353","","","tol_tohand","","","","","","","","","","","tol_peg_2","353","353","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","551","1270322","0.0-4.0-56.7-1.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","455","","","tol_toboard","","","","","","","","","","","tol_peg_1","455","455","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","552","1270882","0.0-4.0-56.8-0.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","560","","","tol_tohand","","","","","","","","","","","tol_peg_3","560","560","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","553","1271290","0.0-4.0-56.8-1.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","408","","","tol_toboard","","","","","","","","","","","tol_peg_2","408","408","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","poldrack-single-stim","554","1272292","0.0-4.0-57.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5782","10521",""
"","","","","","html-button-response","555","1272898","0.0-4.0-58.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","605.6999998092651","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","556","1277250","0.0-4.0-59.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","4351","","","tol_tohand","","","","","","","","","","","tol_peg_1","4351","4351","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","557","1292970","0.0-4.0-59.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","15719","","","tol_toboard","","","","","","","","","","","tol_peg_1","15719","15719","0","[[1,2,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","558","1293395","0.0-4.0-59.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","424","","","tol_tohand","","","","","","","","","","","tol_peg_2","424","424","0","[[1,2,0],[0,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","559","1293891","0.0-4.0-59.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","495","","","tol_toboard","","","","","","","","","","","tol_peg_3","495","495","0","[[1,2,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","560","1294362","0.0-4.0-59.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","471","","","tol_tohand","","","","","","","","","","","tol_peg_1","471","471","0","[[1,0,0],[0,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","561","1294954","0.0-4.0-59.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","591","","","tol_toboard","","","","","","","","","","","tol_peg_2","591","591","0","[[1,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","562","1296011","0.0-4.0-59.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1056","","","tol_tohand","","","","","","","","","","","tol_peg_3","1056","1056","0","[[1,0,0],[2,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","563","1297770","0.0-4.0-59.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1759","","","tol_toboard","","","","","","","","","","","tol_peg_2","1759","1759","0","[[1,0,0],[2,3],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","564","1298251","0.0-4.0-59.4-0.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","481","","","tol_tohand","","","","","","","","","","","tol_peg_1","481","481","0","[[0,0,0],[2,3],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","565","1298835","0.0-4.0-59.4-1.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","583","","","tol_toboard","","","","","","","","","","","tol_peg_3","583","583","0","[[0,0,0],[2,3],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","566","1299419","0.0-4.0-59.5-0.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","582","","","tol_tohand","","","","","","","","","","","tol_peg_2","582","582","0","[[0,0,0],[2,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","567","1299980","0.0-4.0-59.5-1.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","560","","","tol_toboard","","","","","","","","","","","tol_peg_1","560","560","0","[[3,0,0],[2,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","568","1300611","0.0-4.0-59.6-0.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","630","","","tol_tohand","","","","","","","","","","","tol_peg_3","630","630","0","[[3,0,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","single-stim-button","569","1301131","0.0-4.0-59.6-1.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","520","","","tol_toboard","","","","","","","","","","","tol_peg_1","520","520","0","[[3,1,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5"
"","","","","","poldrack-single-stim","570","1302133","0.0-4.0-60.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4351","7995",""
"","","","","","html-button-response","571","1302835","0.0-4.0-61.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","700.8999998569489","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","572","1311882","0.0-4.0-62.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","9047","","","tol_tohand","","","","","","","","","","","tol_peg_2","9047","9047","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","573","1312707","0.0-4.0-62.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","823","","","tol_toboard","","","","","","","","","","","tol_peg_3","823","823","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","574","1313626","0.0-4.0-62.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","919","","","tol_tohand","","","","","","","","","","","tol_peg_1","919","919","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","575","1314722","0.0-4.0-62.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1095","","","tol_toboard","","","","","","","","","","","tol_peg_2","1095","1095","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","576","1315874","0.0-4.0-62.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1151","","","tol_tohand","","","","","","","","","","","tol_peg_1","1151","1151","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","577","1316482","0.0-4.0-62.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","607","","","tol_toboard","","","","","","","","","","","tol_peg_2","607","607","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","578","1317010","0.0-4.0-62.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","527","","","tol_tohand","","","","","","","","","","","tol_peg_3","527","527","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","579","1317555","0.0-4.0-62.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","544","","","tol_toboard","","","","","","","","","","","tol_peg_1","544","544","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","580","1317962","0.0-4.0-62.4-0.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","407","","","tol_tohand","","","","","","","","","","","tol_peg_2","407","407","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","single-stim-button","581","1318499","0.0-4.0-62.4-1.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","536","","","tol_toboard","","","","","","","","","","","tol_peg_3","536","536","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5"
"","","","","","poldrack-single-stim","582","1319502","0.0-4.0-63.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9047","12051",""
"","","","","","html-button-response","583","1320298","0.0-4.0-64.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","795.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","584","1334588","0.0-4.0-65.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","14289","","","tol_tohand","","","","","","","","","","","tol_peg_1","14289","14289","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","585","1337157","0.0-4.0-65.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","2567","","","tol_toboard","","","","","","","","","","","tol_peg_2","2567","2567","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","586","1337669","0.0-4.0-65.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","511","","","tol_tohand","","","","","","","","","","","tol_peg_1","511","511","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","587","1338180","0.0-4.0-65.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","511","","","tol_toboard","","","","","","","","","","","tol_peg_3","511","511","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","588","1338652","0.0-4.0-65.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","471","","","tol_tohand","","","","","","","","","","","tol_peg_2","471","471","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","589","1339156","0.0-4.0-65.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","503","","","tol_toboard","","","","","","","","","","","tol_peg_1","503","503","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","590","1339532","0.0-4.0-65.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","375","","","tol_tohand","","","","","","","","","","","tol_peg_2","375","375","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","591","1340164","0.0-4.0-65.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","631","","","tol_toboard","","","","","","","","","","","tol_peg_1","631","631","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","592","1340828","0.0-4.0-65.4-0.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","664","","","tol_tohand","","","","","","","","","","","tol_peg_3","664","664","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","593","1341244","0.0-4.0-65.4-1.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","415","","","tol_toboard","","","","","","","","","","","tol_peg_2","415","415","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","594","1341684","0.0-4.0-65.5-0.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","440","","","tol_tohand","","","","","","","","","","","tol_peg_1","440","440","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","595","1342212","0.0-4.0-65.5-1.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","527","","","tol_toboard","","","","","","","","","","","tol_peg_3","527","527","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","596","1342708","0.0-4.0-65.6-0.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","495","","","tol_tohand","","","","","","","","","","","tol_peg_1","495","495","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","597","1343100","0.0-4.0-65.6-1.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","391","","","tol_toboard","","","","","","","","","","","tol_peg_2","391","391","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","poldrack-single-stim","598","1344101","0.0-4.0-66.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","14289","17245",""
"","","","","","html-button-response","599","1344788","0.0-4.0-67.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","686","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","600","1352156","0.0-4.0-68.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","7368","","","tol_tohand","","","","","","","","","","","tol_peg_1","7368","7368","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","601","1353204","0.0-4.0-68.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1047","","","tol_toboard","","","","","","","","","","","tol_peg_3","1047","1047","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","602","1355580","0.0-4.0-68.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","2376","","","tol_tohand","","","","","","","","","","","tol_peg_1","2376","2376","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","603","1356396","0.0-4.0-68.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","815","","","tol_toboard","","","","","","","","","","","tol_peg_2","815","815","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","604","1356827","0.0-4.0-68.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","430","","","tol_tohand","","","","","","","","","","","tol_peg_3","430","430","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","605","1357340","0.0-4.0-68.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","511","","","tol_toboard","","","","","","","","","","","tol_peg_1","511","511","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","606","1357796","0.0-4.0-68.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","455","","","tol_tohand","","","","","","","","","","","tol_peg_2","455","455","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","607","1358220","0.0-4.0-68.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","424","","","tol_toboard","","","","","","","","","","","tol_peg_1","424","424","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","608","1358628","0.0-4.0-68.4-0.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","408","","","tol_tohand","","","","","","","","","","","tol_peg_2","408","408","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","609","1359020","0.0-4.0-68.4-1.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","391","","","tol_toboard","","","","","","","","","","","tol_peg_3","391","391","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","poldrack-single-stim","610","1360022","0.0-4.0-69.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7368","11037",""
"","","","","","html-button-response","611","1360964","0.0-4.0-70.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","941.5","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
