"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","419","589845","0.0-2.0-71.9-0.9","6245c8c532cdc22633ecbf3f","E1","batch5","","807","tol_tohand","","","","tol_peg_2","807","807","0","[[3,0,0],[1,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","591018","0.0-2.0-71.9-1.9","6245c8c532cdc22633ecbf3f","E1","batch5","","1172","tol_toboard","","","","tol_peg_1","1172","1172","0","[[3,2,0],[1,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","421","591525","0.0-2.0-71.10-0.10","6245c8c532cdc22633ecbf3f","E1","batch5","","506","tol_tohand","","","","tol_peg_2","506","506","0","[[3,2,0],[0,0],[0]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","592410","0.0-2.0-71.10-1.10","6245c8c532cdc22633ecbf3f","E1","batch5","","885","tol_toboard","","","","tol_peg_3","885","885","0","[[3,2,0],[0,0],[1]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","423","593417","0.0-2.0-72.0","6245c8c532cdc22633ecbf3f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1995","10954","","","","","","","","","",""
"","","","","","html-button-response","424","594447","0.0-2.0-73.0","6245c8c532cdc22633ecbf3f","E1","batch5","","1028.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","597996","0.0-2.0-74.0-0.0","6245c8c532cdc22633ecbf3f","E1","batch5","","3548","tol_tohand","","","","tol_peg_1","3548","3548","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","426","601311","0.0-2.0-74.0-1.0","6245c8c532cdc22633ecbf3f","E1","batch5","","3314","tol_toboard","","","","tol_peg_3","3314","3314","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","427","602174","0.0-2.0-74.1-0.1","6245c8c532cdc22633ecbf3f","E1","batch5","","862","tol_tohand","","","","tol_peg_2","862","862","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","428","602980","0.0-2.0-74.1-1.1","6245c8c532cdc22633ecbf3f","E1","batch5","","805","tol_toboard","","","","tol_peg_1","805","805","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","429","603880","0.0-2.0-74.2-0.2","6245c8c532cdc22633ecbf3f","E1","batch5","","898","tol_tohand","","","","tol_peg_2","898","898","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","430","604481","0.0-2.0-74.2-1.2","6245c8c532cdc22633ecbf3f","E1","batch5","","600","tol_toboard","","","","tol_peg_1","600","600","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","431","605500","0.0-2.0-74.3-0.3","6245c8c532cdc22633ecbf3f","E1","batch5","","1018","tol_tohand","","","","tol_peg_3","1018","1018","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","606044","0.0-2.0-74.3-1.3","6245c8c532cdc22633ecbf3f","E1","batch5","","543","tol_toboard","","","","tol_peg_2","543","543","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","606543","0.0-2.0-74.4-0.4","6245c8c532cdc22633ecbf3f","E1","batch5","","499","tol_tohand","","","","tol_peg_1","499","499","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","607254","0.0-2.0-74.4-1.4","6245c8c532cdc22633ecbf3f","E1","batch5","","710","tol_toboard","","","","tol_peg_2","710","710","0","[[3,0,0],[1,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","607726","0.0-2.0-74.5-0.5","6245c8c532cdc22633ecbf3f","E1","batch5","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[0,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","608427","0.0-2.0-74.5-1.5","6245c8c532cdc22633ecbf3f","E1","batch5","","700","tol_toboard","","","","tol_peg_3","700","700","0","[[0,0,0],[1,2],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","437","609446","0.0-2.0-75.0","6245c8c532cdc22633ecbf3f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3548","7296","","","","","","","","","",""
"","","","","","html-button-response","438","610309","0.0-2.0-76.0","6245c8c532cdc22633ecbf3f","E1","batch5","","860.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","613134","0.0-2.0-77.0-0.0","6245c8c532cdc22633ecbf3f","E1","batch5","","2824","tol_tohand","","","","tol_peg_1","2824","2824","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","440","614049","0.0-2.0-77.0-1.0","6245c8c532cdc22633ecbf3f","E1","batch5","","913","tol_toboard","","","","tol_peg_3","913","913","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","441","615388","0.0-2.0-77.1-0.1","6245c8c532cdc22633ecbf3f","E1","batch5","","1337","tol_tohand","","","","tol_peg_2","1337","1337","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","442","616726","0.0-2.0-77.1-1.1","6245c8c532cdc22633ecbf3f","E1","batch5","","1337","tol_toboard","","","","tol_peg_1","1337","1337","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","443","617191","0.0-2.0-77.2-0.2","6245c8c532cdc22633ecbf3f","E1","batch5","","464","tol_tohand","","","","tol_peg_3","464","464","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","444","618222","0.0-2.0-77.2-1.2","6245c8c532cdc22633ecbf3f","E1","batch5","","1030","tol_toboard","","","","tol_peg_1","1030","1030","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","445","619240","0.0-2.0-78.0","6245c8c532cdc22633ecbf3f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2824","4625","","","","","","","","","",""
"","","","","","html-button-response","446","620307","0.0-2.0-79.0","6245c8c532cdc22633ecbf3f","E1","batch5","","1065","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","447","622206","0.0-2.0-80.0-0.0","6245c8c532cdc22633ecbf3f","E1","batch5","","1896","tol_tohand","","","","tol_peg_2","1896","1896","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","623201","0.0-2.0-80.0-1.0","6245c8c532cdc22633ecbf3f","E1","batch5","","995","tol_toboard","","","","tol_peg_1","995","995","0","[[3,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","623836","0.0-2.0-80.1-0.1","6245c8c532cdc22633ecbf3f","E1","batch5","","633","tol_tohand","","","","tol_peg_2","633","633","0","[[3,0,0],[0,0],[1]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","624974","0.0-2.0-80.1-1.1","6245c8c532cdc22633ecbf3f","E1","batch5","","1138","tol_toboard","","","","tol_peg_1","1138","1138","0","[[3,2,0],[0,0],[1]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","625762","0.0-2.0-80.2-0.2","6245c8c532cdc22633ecbf3f","E1","batch5","","785","tol_tohand","","","","tol_peg_3","785","785","0","[[3,2,0],[0,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","626309","0.0-2.0-80.2-1.2","6245c8c532cdc22633ecbf3f","E1","batch5","","546","tol_toboard","","","","tol_peg_2","546","546","0","[[3,2,0],[1,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","453","626961","0.0-2.0-80.3-0.3","6245c8c532cdc22633ecbf3f","E1","batch5","","651","tol_tohand","","","","tol_peg_1","651","651","0","[[3,0,0],[1,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","627720","0.0-2.0-80.3-1.3","6245c8c532cdc22633ecbf3f","E1","batch5","","758","tol_toboard","","","","tol_peg_3","758","758","0","[[3,0,0],[1,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","628557","0.0-2.0-80.4-0.4","6245c8c532cdc22633ecbf3f","E1","batch5","","836","tol_tohand","","","","tol_peg_1","836","836","0","[[0,0,0],[1,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","629918","0.0-2.0-80.4-1.4","6245c8c532cdc22633ecbf3f","E1","batch5","","1359","tol_toboard","","","","tol_peg_2","1359","1359","0","[[0,0,0],[1,3],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","630416","0.0-2.0-80.5-0.5","6245c8c532cdc22633ecbf3f","E1","batch5","","496","tol_tohand","","","","tol_peg_3","496","496","0","[[0,0,0],[1,3],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","631098","0.0-2.0-80.5-1.5","6245c8c532cdc22633ecbf3f","E1","batch5","","681","tol_toboard","","","","tol_peg_1","681","681","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","632154","0.0-2.0-80.6-0.6","6245c8c532cdc22633ecbf3f","E1","batch5","","1055","tol_tohand","","","","tol_peg_2","1055","1055","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","632714","0.0-2.0-80.6-1.6","6245c8c532cdc22633ecbf3f","E1","batch5","","559","tol_toboard","","","","tol_peg_1","559","559","0","[[2,3,0],[1,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","633855","0.0-2.0-80.7-0.7","6245c8c532cdc22633ecbf3f","E1","batch5","","1139","tol_tohand","","","","tol_peg_2","1139","1139","0","[[2,3,0],[0,0],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","634664","0.0-2.0-80.7-1.7","6245c8c532cdc22633ecbf3f","E1","batch5","","808","tol_toboard","","","","tol_peg_3","808","808","0","[[2,3,0],[0,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","635338","0.0-2.0-80.8-0.8","6245c8c532cdc22633ecbf3f","E1","batch5","","673","tol_tohand","","","","tol_peg_1","673","673","0","[[2,0,0],[0,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","635830","0.0-2.0-80.8-1.8","6245c8c532cdc22633ecbf3f","E1","batch5","","491","tol_toboard","","","","tol_peg_2","491","491","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","465","636847","0.0-2.0-81.0","6245c8c532cdc22633ecbf3f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1896","8164","","","","","","","","","",""
"","","","","","html-button-response","466","637643","0.0-2.0-82.0","6245c8c532cdc22633ecbf3f","E1","batch5","","795.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","467","639888","0.0-2.0-83.0-0.0","6245c8c532cdc22633ecbf3f","E1","batch5","","2244","tol_tohand","","","","tol_peg_1","2244","2244","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","640619","0.0-2.0-83.0-1.0","6245c8c532cdc22633ecbf3f","E1","batch5","","730","tol_toboard","","","","tol_peg_3","730","730","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","469","641105","0.0-2.0-83.1-0.1","6245c8c532cdc22633ecbf3f","E1","batch5","","486","tol_tohand","","","","tol_peg_2","486","486","0","[[1,0,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","641959","0.0-2.0-83.1-1.1","6245c8c532cdc22633ecbf3f","E1","batch5","","853","tol_toboard","","","","tol_peg_1","853","853","0","[[1,3,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","471","643096","0.0-2.0-83.2-0.2","6245c8c532cdc22633ecbf3f","E1","batch5","","1136","tol_tohand","","","","tol_peg_3","1136","1136","0","[[1,3,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","472","643696","0.0-2.0-83.2-1.2","6245c8c532cdc22633ecbf3f","E1","batch5","","599","tol_toboard","","","","tol_peg_2","599","599","0","[[1,3,0],[2,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","473","644698","0.0-2.0-83.3-0.3","6245c8c532cdc22633ecbf3f","E1","batch5","","1001","tol_tohand","","","","tol_peg_1","1001","1001","0","[[1,0,0],[2,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","474","645498","0.0-2.0-83.3-1.3","6245c8c532cdc22633ecbf3f","E1","batch5","","799","tol_toboard","","","","tol_peg_3","799","799","0","[[1,0,0],[2,0],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","475","646157","0.0-2.0-83.4-0.4","6245c8c532cdc22633ecbf3f","E1","batch5","","659","tol_tohand","","","","tol_peg_1","659","659","0","[[0,0,0],[2,0],[3]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","476","646795","0.0-2.0-83.4-1.4","6245c8c532cdc22633ecbf3f","E1","batch5","","637","tol_toboard","","","","tol_peg_2","637","637","0","[[0,0,0],[2,1],[3]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","477","647316","0.0-2.0-83.5-0.5","6245c8c532cdc22633ecbf3f","E1","batch5","","521","tol_tohand","","","","tol_peg_3","521","521","0","[[0,0,0],[2,1],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","478","648254","0.0-2.0-83.5-1.5","6245c8c532cdc22633ecbf3f","E1","batch5","","938","tol_toboard","","","","tol_peg_1","938","938","0","[[3,0,0],[2,1],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","479","649247","0.0-2.0-83.6-0.6","6245c8c532cdc22633ecbf3f","E1","batch5","","992","tol_tohand","","","","tol_peg_2","992","992","0","[[3,0,0],[2,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","480","649705","0.0-2.0-83.6-1.6","6245c8c532cdc22633ecbf3f","E1","batch5","","457","tol_toboard","","","","tol_peg_1","457","457","0","[[3,1,0],[2,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","481","650303","0.0-2.0-83.7-0.7","6245c8c532cdc22633ecbf3f","E1","batch5","","597","tol_tohand","","","","tol_peg_2","597","597","0","[[3,1,0],[0,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","482","650928","0.0-2.0-83.7-1.7","6245c8c532cdc22633ecbf3f","E1","batch5","","624","tol_toboard","","","","tol_peg_3","624","624","0","[[3,1,0],[0,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","483","651475","0.0-2.0-83.8-0.8","6245c8c532cdc22633ecbf3f","E1","batch5","","546","tol_tohand","","","","tol_peg_1","546","546","0","[[3,0,0],[0,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","484","652292","0.0-2.0-83.8-1.8","6245c8c532cdc22633ecbf3f","E1","batch5","","816","tol_toboard","","","","tol_peg_2","816","816","0","[[3,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","485","653294","0.0-2.0-84.0","6245c8c532cdc22633ecbf3f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2244","8182","","","","","","","","","",""
"","","","","","html-button-response","486","655728","0.0-2.0-85.0","6245c8c532cdc22633ecbf3f","E1","batch5","","2433.600000023842","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","487","699700","0.0-3.0-0.0","6245c8c532cdc22633ecbf3f","E1","batch5","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","488","709946","0.0-3.0-1.0","6245c8c532cdc22633ecbf3f","E1","batch5","","10244.199999928474","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","489","710750","0.0-3.0-2.0-0.0","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","490","717137","0.0-3.0-2.0-1.0","6245c8c532cdc22633ecbf3f","E1","batch5","","6375.5","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","6375.5","","","","",""
"","","","","","html-keyboard-response","491","718211","0.0-3.0-2.0-0.1","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","492","722542","0.0-3.0-2.0-1.1","6245c8c532cdc22633ecbf3f","E1","batch5","","4329","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","4329","","","","",""
"","","","","","html-keyboard-response","493","723619","0.0-3.0-2.0-0.2","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","494","727311","0.0-3.0-2.0-1.2","6245c8c532cdc22633ecbf3f","E1","batch5","","3689.8000000715256","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","3689.8000000715256","","","","",""
"","","","","","html-keyboard-response","495","728381","0.0-3.0-2.0-0.3","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","496","731788","0.0-3.0-2.0-1.3","6245c8c532cdc22633ecbf3f","E1","batch5","","3404.8000000715256","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","3404.8000000715256","","","","",""
"","","","","","html-keyboard-response","497","732865","0.0-3.0-2.0-0.4","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","498","738227","0.0-3.0-2.0-1.4","6245c8c532cdc22633ecbf3f","E1","batch5","","5359.399999976158","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","5359.399999976158","","","","",""
"","","","","","html-keyboard-response","499","739294","0.0-3.0-2.0-0.5","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","500","743189","0.0-3.0-2.0-1.5","6245c8c532cdc22633ecbf3f","E1","batch5","","3891.2000000476837","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","3891.2000000476837","","","","",""
"","","","","","html-keyboard-response","501","744261","0.0-3.0-2.0-0.6","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","502","751980","0.0-3.0-2.0-1.6","6245c8c532cdc22633ecbf3f","E1","batch5","","7714.600000023842","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","7714.600000023842","","","","",""
"","","","","","html-keyboard-response","503","753049","0.0-3.0-2.0-0.7","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","504","760530","0.0-3.0-2.0-1.7","6245c8c532cdc22633ecbf3f","E1","batch5","","7476.700000047684","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","7476.700000047684","","","","",""
"","","","","","html-keyboard-response","505","761603","0.0-3.0-2.0-0.8","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","506","769800","0.0-3.0-2.0-1.8","6245c8c532cdc22633ecbf3f","E1","batch5","","8192.200000047684","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","8192.200000047684","","","","",""
"","","","","","html-keyboard-response","507","770879","0.0-3.0-2.0-0.9","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","508","775576","0.0-3.0-2.0-1.9","6245c8c532cdc22633ecbf3f","E1","batch5","","4692.899999976158","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","4692.899999976158","","","","",""
"","","","","","html-keyboard-response","509","776652","0.0-3.0-2.0-0.10","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","510","795378","0.0-3.0-2.0-1.10","6245c8c532cdc22633ecbf3f","E1","batch5","","18721.299999952316","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","18721.299999952316","","","","",""
"","","","","","html-keyboard-response","511","796444","0.0-3.0-2.0-0.11","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","512","808221","0.0-3.0-2.0-1.11","6245c8c532cdc22633ecbf3f","E1","batch5","","11773.699999928474","spm_respsonse","img/question_1_12.jpeg","5","0","","","","","","","","","","","","","","","","mat_12","5","0","11773.699999928474","","","","",""
"","","","","","html-keyboard-response","513","809295","0.0-3.0-2.0-0.12","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","514","814002","0.0-3.0-2.0-1.12","6245c8c532cdc22633ecbf3f","E1","batch5","","4704","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","4704","","","","",""
"","","","","","html-keyboard-response","515","815077","0.0-3.0-2.0-0.13","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","516","821400","0.0-3.0-2.0-1.13","6245c8c532cdc22633ecbf3f","E1","batch5","","6320.299999952316","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","6320.299999952316","","","","",""
"","","","","","html-keyboard-response","517","822464","0.0-3.0-2.0-0.14","6245c8c532cdc22633ecbf3f","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
