"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-button-response","363","1270153","0.0-4.0-18.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","2144.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","364","1274157","0.0-4.0-19.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","4001","","","","","","","","","","","","","","tol_peg_2","4001","4001","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","365","1274991","0.0-4.0-19.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","832","","","","","","","","","","","","","","tol_peg_1","832","832","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","366","1275714","0.0-4.0-19.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","723","","","","","","","","","","","","","","tol_peg_2","723","723","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","367","1276710","0.0-4.0-19.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","994","","","","","","","","","","","","","","tol_peg_3","994","994","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","368","1277513","0.0-4.0-19.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","801","","","","","","","","","","","","","","tol_peg_1","801","801","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","369","1278260","0.0-4.0-19.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","745","","","","","","","","","","","","","","tol_peg_2","745","745","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","370","1279263","0.0-4.0-20.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4001","5525",""
"","","","","","html-button-response","371","1280403","0.0-4.0-21.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","1138.9000000003725","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","372","1301959","0.0-4.0-22.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","21554","","","","","","","","","","","","","","tol_peg_3","21554","21554","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1303082","0.0-4.0-22.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1122","","","","","","","","","","","","","","tol_peg_2","1122","1122","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1303757","0.0-4.0-22.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","674","","","","","","","","","","","","","","tol_peg_1","674","674","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1304697","0.0-4.0-22.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","938","","","","","","","","","","","","","","tol_peg_3","938","938","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1305974","0.0-4.0-22.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","1275","","","","","","","","","","","","","","tol_peg_2","1275","1275","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","1306704","0.0-4.0-22.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","730","","","","","","","","","","","","","","tol_peg_1","730","730","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","1307588","0.0-4.0-22.3-0.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","881","","","","","","","","","","","","","","tol_peg_2","881","881","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1308455","0.0-4.0-22.3-1.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","866","","","","","","","","","","","","","","tol_peg_1","866","866","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1309210","0.0-4.0-22.4-0.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","754","","","","","","","","","","","","","","tol_peg_3","754","754","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","1309917","0.0-4.0-22.4-1.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","704","","","","","","","","","","","","","","tol_peg_2","704","704","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","1310783","0.0-4.0-22.5-0.5","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","865","","","","","","","","","","","","","","tol_peg_1","865","865","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","1311691","0.0-4.0-22.5-1.5","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","906","","","","","","","","","","","","","","tol_peg_2","906","906","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1312438","0.0-4.0-22.6-0.6","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","745","","","","","","","","","","","","","","tol_peg_1","745","745","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1313120","0.0-4.0-22.6-1.6","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","681","","","","","","","","","","","","","","tol_peg_3","681","681","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","386","1314131","0.0-4.0-23.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","21554","26748",""
"","","","","","html-button-response","387","1314991","0.0-4.0-24.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","857.6999999992549","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","388","1321655","0.0-4.0-25.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","6664","","","","","","","","","","","","","","tol_peg_3","6664","6664","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","1322732","0.0-4.0-25.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1076","","","","","","","","","","","","","","tol_peg_1","1076","1076","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","1323382","0.0-4.0-25.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","649","","","","","","","","","","","","","","tol_peg_2","649","649","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","1325326","0.0-4.0-25.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1942","","","","","","","","","","","","","","tol_peg_3","1942","1942","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","1329308","0.0-4.0-25.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","3981","","","","","","","","","","","","","","tol_peg_3","3981","3981","0","[[3,0,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","1330474","0.0-4.0-25.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1164","","","","","","","","","","","","","","tol_peg_1","1164","1164","0","[[3,2,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","1331083","0.0-4.0-25.3-0.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","608","","","","","","","","","","","","","","tol_peg_2","608","608","0","[[3,2,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","1331838","0.0-4.0-25.3-1.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","754","","","","","","","","","","","","","","tol_peg_3","754","754","0","[[3,2,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","1332851","0.0-4.0-25.4-0.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","1011","","","","","","","","","","","","","","tol_peg_1","1011","1011","0","[[3,0,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","1333878","0.0-4.0-25.4-1.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1025","","","","","","","","","","","","","","tol_peg_2","1025","1025","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","1334400","0.0-4.0-25.5-0.5","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","520","","","","","","","","","","","","","","tol_peg_1","520","520","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","399","1335163","0.0-4.0-25.5-1.5","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","761","","","","","","","","","","","","","","tol_peg_2","761","761","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","1335757","0.0-4.0-25.6-0.6","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","591","","","","","","","","","","","","","","tol_peg_3","591","591","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","1336760","0.0-4.0-25.6-1.6","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1002","","","","","","","","","","","","","","tol_peg_1","1002","1002","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","402","1337771","0.0-4.0-26.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6664","14024",""
"","","","","","html-button-response","403","1343266","0.0-4.0-27.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","5493.199999999255","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","404","1345226","0.0-4.0-28.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","1957","","","","","","","","","","","","","","tol_peg_3","1957","1957","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","405","1346318","0.0-4.0-28.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1091","","","","","","","","","","","","","","tol_peg_2","1091","1091","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","1347008","0.0-4.0-28.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","689","","","","","","","","","","","","","","tol_peg_1","689","689","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","407","1347907","0.0-4.0-28.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","898","","","","","","","","","","","","","","tol_peg_3","898","898","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","1348783","0.0-4.0-28.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","875","","","","","","","","","","","","","","tol_peg_1","875","875","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","1350044","0.0-4.0-28.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1260","","","","","","","","","","","","","","tol_peg_2","1260","1260","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","410","1350694","0.0-4.0-28.3-0.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","649","","","","","","","","","","","","","","tol_peg_3","649","649","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","411","1351473","0.0-4.0-28.3-1.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","778","","","","","","","","","","","","","","tol_peg_1","778","778","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","412","1352172","0.0-4.0-28.4-0.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","697","","","","","","","","","","","","","","tol_peg_2","697","697","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","1352911","0.0-4.0-28.4-1.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","737","","","","","","","","","","","","","","tol_peg_1","737","737","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","414","1353923","0.0-4.0-29.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1957","4867",""
"","","","","","html-button-response","415","1354974","0.0-4.0-30.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","1048.9000000003725","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","416","1358080","0.0-4.0-31.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","3104","","","","","","","","","","","","","","tol_peg_3","3104","3104","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","417","1358835","0.0-4.0-31.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","753","","","","","","","","","","","","","","tol_peg_1","753","753","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","418","1359501","0.0-4.0-31.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","665","","","","","","","","","","","","","","tol_peg_2","665","665","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","419","1360304","0.0-4.0-31.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","802","","","","","","","","","","","","","","tol_peg_3","802","802","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","420","1360842","0.0-4.0-31.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","537","","","","","","","","","","","","","","tol_peg_2","537","537","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","421","1361597","0.0-4.0-31.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","753","","","","","","","","","","","","","","tol_peg_1","753","753","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","422","1362303","0.0-4.0-31.3-0.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","705","","","","","","","","","","","","","","tol_peg_3","705","705","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","423","1363107","0.0-4.0-31.3-1.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","802","","","","","","","","","","","","","","tol_peg_2","802","802","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","424","1364113","0.0-4.0-32.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3104","5011",""
"","","","","","html-button-response","425","1364929","0.0-4.0-33.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","815.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","426","1368758","0.0-4.0-34.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","3827","","","","","","","","","","","","","","tol_peg_1","3827","3827","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","427","1370686","0.0-4.0-34.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1927","","","","","","","","","","","","","","tol_peg_1","1927","1927","0","[[3,2,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","428","1371729","0.0-4.0-34.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","1041","","","","","","","","","","","","","","tol_peg_3","1041","1041","0","[[3,2,0],[0,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","429","1372493","0.0-4.0-34.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","762","","","","","","","","","","","","","","tol_peg_2","762","762","0","[[3,2,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","430","1373496","0.0-4.0-34.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","1002","","","","","","","","","","","","","","tol_peg_1","1002","1002","0","[[3,0,0],[1,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","431","1374275","0.0-4.0-34.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","777","","","","","","","","","","","","","","tol_peg_3","777","777","0","[[3,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","432","1376443","0.0-4.0-34.3-0.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","2167","","","","","","","","","","","","","","tol_peg_1","2167","2167","0","[[0,0,0],[1,0],[2]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","433","1377278","0.0-4.0-34.3-1.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","834","","","","","","","","","","","","","","tol_peg_2","834","834","0","[[0,0,0],[1,3],[2]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","434","1377856","0.0-4.0-34.4-0.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","576","","","","","","","","","","","","","","tol_peg_3","576","576","0","[[0,0,0],[1,3],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","435","1378868","0.0-4.0-34.4-1.4","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1010","","","","","","","","","","","","","","tol_peg_1","1010","1010","0","[[2,0,0],[1,3],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","436","1380017","0.0-4.0-34.5-0.5","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","1147","","","","","","","","","","","","","","tol_peg_2","1147","1147","0","[[2,0,0],[1,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","437","1380803","0.0-4.0-34.5-1.5","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","785","","","","","","","","","","","","","","tol_peg_3","785","785","0","[[2,0,0],[1,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","438","1381406","0.0-4.0-34.6-0.6","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","601","","","","","","","","","","","","","","tol_peg_2","601","601","0","[[2,0,0],[0,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","439","1382305","0.0-4.0-34.6-1.6","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","897","","","","","","","","","","","","","","tol_peg_1","897","897","0","[[2,1,0],[0,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","440","1383076","0.0-4.0-34.7-0.7","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","769","","","","","","","","","","","","","","tol_peg_3","769","769","0","[[2,1,0],[0,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","441","1383999","0.0-4.0-34.7-1.7","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","922","","","","","","","","","","","","","","tol_peg_2","922","922","0","[[2,1,0],[3,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","442","1385008","0.0-4.0-35.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3827","11130",""
"","","","","","html-button-response","443","1385991","0.0-4.0-36.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","980.7000000011176","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","444","1389473","0.0-4.0-37.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","3481","","","","","","","","","","","","","","tol_peg_2","3481","3481","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","445","1390252","0.0-4.0-37.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","777","","","","","","","","","","","","","","tol_peg_1","777","777","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","446","1390959","0.0-4.0-37.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","705","","","","","","","","","","","","","","tol_peg_3","705","705","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","447","1391634","0.0-4.0-37.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","674","","","","","","","","","","","","","","tol_peg_2","674","674","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","448","1392428","0.0-4.0-37.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","793","","","","","","","","","","","","","","tol_peg_1","793","793","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","449","1393143","0.0-4.0-37.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","714","","","","","","","","","","","","","","tol_peg_2","714","714","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","450","1394154","0.0-4.0-38.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3481","4979",""
"","","","","","html-button-response","451","1394925","0.0-4.0-39.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_trial_num","769.1999999992549","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","452","1397013","0.0-4.0-40.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","2087","","","","","","","","","","","","","","tol_peg_1","2087","2087","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","453","1398162","0.0-4.0-40.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","1147","","","","","","","","","","","","","","tol_peg_3","1147","1147","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","454","1399077","0.0-4.0-40.1-0.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","914","","","","","","","","","","","","","","tol_peg_1","914","914","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","455","1399832","0.0-4.0-40.1-1.1","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","753","","","","","","","","","","","","","","tol_peg_2","753","753","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","456","1400474","0.0-4.0-40.2-0.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","641","","","","","","","","","","","","","","tol_peg_3","641","641","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","457","1401374","0.0-4.0-40.2-1.2","6153226d04ed5dce3aaa9703","B2","batch2","tol_toboard","898","","","","","","","","","","","","","","tol_peg_1","898","898","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","458","1401927","0.0-4.0-40.3-0.3","6153226d04ed5dce3aaa9703","B2","batch2","tol_tohand","553","","","","","","","","","","","","","","tol_peg_2","553","553","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
