"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","407","1457097","0.0-4.0-28.3-0.3","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","639","","","","","","","","","","","","","","tol_peg_2","639","639","0","[[0,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","1466410","0.0-4.0-28.3-1.3","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","9312","","","","","","","","","","","","","","tol_peg_1","9312","9312","0","[[3,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","1467106","0.0-4.0-28.4-0.4","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","696","","","","","","","","","","","","","","tol_peg_2","696","696","0","[[3,0,0],[0,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","410","1468178","0.0-4.0-28.4-1.4","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1072","","","","","","","","","","","","","","tol_peg_1","1072","1072","0","[[3,1,0],[0,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","411","1468994","0.0-4.0-28.5-0.5","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","816","","","","","","","","","","","","","","tol_peg_3","816","816","0","[[3,1,0],[0,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","412","1470706","0.0-4.0-28.5-1.5","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1712","","","","","","","","","","","","","","tol_peg_2","1712","1712","0","[[3,1,0],[2,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","1471594","0.0-4.0-28.6-0.6","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","888","","","","","","","","","","","","","","tol_peg_1","888","888","0","[[3,0,0],[2,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","1472322","0.0-4.0-28.6-1.6","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","728","","","","","","","","","","","","","","tol_peg_3","728","728","0","[[3,0,0],[2,0],[1]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","415","1473330","0.0-4.0-28.7-0.7","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","1008","","","","","","","","","","","","","","tol_peg_1","1008","1008","0","[[0,0,0],[2,0],[1]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","416","1473834","0.0-4.0-28.7-1.7","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","504","","","","","","","","","","","","","","tol_peg_2","504","504","0","[[0,0,0],[2,3],[1]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","417","1474418","0.0-4.0-28.8-0.8","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","584","","","","","","","","","","","","","","tol_peg_3","584","584","0","[[0,0,0],[2,3],[0]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","418","1475986","0.0-4.0-28.8-1.8","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1568","","","","","","","","","","","","","","tol_peg_1","1568","1568","0","[[1,0,0],[2,3],[0]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","419","1476562","0.0-4.0-28.9-0.9","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","576","","","","","","","","","","","","","","tol_peg_2","576","576","0","[[1,0,0],[2,0],[0]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","420","1477186","0.0-4.0-28.9-1.9","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","624","","","","","","","","","","","","","","tol_peg_3","624","624","0","[[1,0,0],[2,0],[3]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","421","1477666","0.0-4.0-28.10-0.10","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","479","","","","","","","","","","","","","","tol_peg_2","479","479","0","[[1,0,0],[0,0],[3]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","422","1478266","0.0-4.0-28.10-1.10","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","600","","","","","","","","","","","","","","tol_peg_1","600","600","0","[[1,2,0],[0,0],[3]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","423","1478898","0.0-4.0-28.11-0.11","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","631","","","","","","","","","","","","","","tol_peg_3","631","631","0","[[1,2,0],[0,0],[0]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","424","1479658","0.0-4.0-28.11-1.11","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","760","","","","","","","","","","","","","","tol_peg_2","760","760","0","[[1,2,0],[3,0],[0]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","425","1480666","0.0-4.0-29.0","5a98b39b89de8200013ef94f","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3311","13682",""
"","","","","","html-button-response","426","1481570","0.0-4.0-30.0","5a98b39b89de8200013ef94f","C3","batch3","tol_trial_num","903.5","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","1485514","0.0-4.0-31.0-0.0","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","3944","","","","","","","","","","","","","","tol_peg_3","3944","3944","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","428","1486339","0.0-4.0-31.0-1.0","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","823","","","","","","","","","","","","","","tol_peg_1","823","823","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","429","1486746","0.0-4.0-31.1-0.1","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","407","","","","","","","","","","","","","","tol_peg_2","407","407","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","430","1487290","0.0-4.0-31.1-1.1","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","543","","","","","","","","","","","","","","tol_peg_3","543","543","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","431","1487867","0.0-4.0-31.2-0.2","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","575","","","","","","","","","","","","","","tol_peg_2","575","575","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","432","1488531","0.0-4.0-31.2-1.2","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","663","","","","","","","","","","","","","","tol_peg_1","663","663","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","433","1489354","0.0-4.0-31.3-0.3","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","823","","","","","","","","","","","","","","tol_peg_3","823","823","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","434","1490058","0.0-4.0-31.3-1.3","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","703","","","","","","","","","","","","","","tol_peg_2","703","703","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","435","1491063","0.0-4.0-32.0","5a98b39b89de8200013ef94f","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3944","5749",""
"","","","","","html-button-response","436","1491859","0.0-4.0-33.0","5a98b39b89de8200013ef94f","C3","batch3","tol_trial_num","795.2999999821186","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","437","1501019","0.0-4.0-34.0-0.0","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","9160","","","","","","","","","","","","","","tol_peg_3","9160","9160","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","438","1501635","0.0-4.0-34.0-1.0","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","616","","","","","","","","","","","","","","tol_peg_2","616","616","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","439","1502203","0.0-4.0-34.1-0.1","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","568","","","","","","","","","","","","","","tol_peg_1","568","568","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","440","1502875","0.0-4.0-34.1-1.1","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","672","","","","","","","","","","","","","","tol_peg_2","672","672","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","441","1503579","0.0-4.0-34.2-0.2","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","704","","","","","","","","","","","","","","tol_peg_1","704","704","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","442","1504283","0.0-4.0-34.2-1.2","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","704","","","","","","","","","","","","","","tol_peg_3","704","704","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","443","1504875","0.0-4.0-34.3-0.3","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","592","","","","","","","","","","","","","","tol_peg_2","592","592","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","444","1505683","0.0-4.0-34.3-1.3","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","808","","","","","","","","","","","","","","tol_peg_1","808","808","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","445","1506155","0.0-4.0-34.4-0.4","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","472","","","","","","","","","","","","","","tol_peg_2","472","472","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","446","1506843","0.0-4.0-34.4-1.4","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","688","","","","","","","","","","","","","","tol_peg_1","688","688","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","447","1507571","0.0-4.0-34.5-0.5","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","728","","","","","","","","","","","","","","tol_peg_3","728","728","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","448","1508163","0.0-4.0-34.5-1.5","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","592","","","","","","","","","","","","","","tol_peg_2","592","592","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","449","1509168","0.0-4.0-35.0","5a98b39b89de8200013ef94f","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9160","12224",""
"","","","","","html-button-response","450","1509987","0.0-4.0-36.0","5a98b39b89de8200013ef94f","C3","batch3","tol_trial_num","818.5999999940395","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","451","1516443","0.0-4.0-37.0-0.0","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","6456","","","","","","","","","","","","","","tol_peg_2","6456","6456","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","452","1517067","0.0-4.0-37.0-1.0","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","623","","","","","","","","","","","","","","tol_peg_1","623","623","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","453","1517731","0.0-4.0-37.1-0.1","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","664","","","","","","","","","","","","","","tol_peg_3","664","664","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","454","1518219","0.0-4.0-37.1-1.1","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","487","","","","","","","","","","","","","","tol_peg_2","487","487","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","455","1518699","0.0-4.0-37.2-0.2","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","479","","","","","","","","","","","","","","tol_peg_1","479","479","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","456","1519188","0.0-4.0-37.2-1.2","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","487","","","","","","","","","","","","","","tol_peg_2","487","487","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","457","1520194","0.0-4.0-38.0","5a98b39b89de8200013ef94f","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6456","7599",""
"","","","","","html-button-response","458","1521147","0.0-4.0-39.0","5a98b39b89de8200013ef94f","C3","batch3","tol_trial_num","953.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","459","1526068","0.0-4.0-40.0-0.0","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","4920","","","","","","","","","","","","","","tol_peg_2","4920","4920","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","460","1526564","0.0-4.0-40.0-1.0","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","496","","","","","","","","","","","","","","tol_peg_3","496","496","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","461","1527356","0.0-4.0-40.1-0.1","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","792","","","","","","","","","","","","","","tol_peg_1","792","792","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","462","1532316","0.0-4.0-40.1-1.1","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","4960","","","","","","","","","","","","","","tol_peg_2","4960","4960","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","463","1536572","0.0-4.0-40.2-0.2","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","4256","","","","","","","","","","","","","","tol_peg_1","4256","4256","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","464","1537756","0.0-4.0-40.2-1.2","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1184","","","","","","","","","","","","","","tol_peg_2","1184","1184","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","465","1538380","0.0-4.0-40.3-0.3","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","624","","","","","","","","","","","","","","tol_peg_3","624","624","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","466","1540228","0.0-4.0-40.3-1.3","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1848","","","","","","","","","","","","","","tol_peg_1","1848","1848","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","467","1540724","0.0-4.0-40.4-0.4","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","496","","","","","","","","","","","","","","tol_peg_2","496","496","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","468","1541316","0.0-4.0-40.4-1.4","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","592","","","","","","","","","","","","","","tol_peg_3","592","592","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","469","1541844","0.0-4.0-40.5-0.5","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","528","","","","","","","","","","","","","","tol_peg_2","528","528","0","[[3,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","470","1543764","0.0-4.0-40.5-1.5","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1920","","","","","","","","","","","","","","tol_peg_1","1920","1920","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","471","1544500","0.0-4.0-40.6-0.6","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","735","","","","","","","","","","","","","","tol_peg_3","735","735","0","[[3,2,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","472","1544996","0.0-4.0-40.6-1.6","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","496","","","","","","","","","","","","","","tol_peg_2","496","496","0","[[3,2,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","473","1545660","0.0-4.0-40.7-0.7","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","664","","","","","","","","","","","","","","tol_peg_1","664","664","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","474","1547116","0.0-4.0-40.7-1.7","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1455","","","","","","","","","","","","","","tol_peg_3","1455","1455","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","475","1547772","0.0-4.0-40.8-0.8","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","655","","","","","","","","","","","","","","tol_peg_1","655","655","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","476","1548132","0.0-4.0-40.8-1.8","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","359","","","","","","","","","","","","","","tol_peg_2","359","359","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","477","1548828","0.0-4.0-40.9-0.9","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","696","","","","","","","","","","","","","","tol_peg_3","696","696","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","478","1549604","0.0-4.0-40.9-1.9","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","775","","","","","","","","","","","","","","tol_peg_1","775","775","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","poldrack-single-stim","479","1550610","0.0-4.0-41.0","5a98b39b89de8200013ef94f","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4920","14366",""
"","","","","","html-button-response","480","1551540","0.0-4.0-42.0","5a98b39b89de8200013ef94f","C3","batch3","tol_trial_num","930.2999999821186","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","481","1555997","0.0-4.0-43.0-0.0","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","4455","","","","","","","","","","","","","","tol_peg_1","4455","4455","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","482","1556525","0.0-4.0-43.0-1.0","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","527","","","","","","","","","","","","","","tol_peg_2","527","527","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","483","1557108","0.0-4.0-43.1-0.1","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","583","","","","","","","","","","","","","","tol_peg_1","583","583","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","484","1557820","0.0-4.0-43.1-1.1","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","711","","","","","","","","","","","","","","tol_peg_3","711","711","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","485","1558372","0.0-4.0-43.2-0.2","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","551","","","","","","","","","","","","","","tol_peg_2","551","551","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","486","1559012","0.0-4.0-43.2-1.2","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","639","","","","","","","","","","","","","","tol_peg_1","639","639","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","487","1559476","0.0-4.0-43.3-0.3","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","463","","","","","","","","","","","","","","tol_peg_2","463","463","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","488","1560237","0.0-4.0-43.3-1.3","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","759","","","","","","","","","","","","","","tol_peg_1","759","759","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","poldrack-single-stim","489","1561241","0.0-4.0-44.0","5a98b39b89de8200013ef94f","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4455","6052",""
"","","","","","html-button-response","490","1562236","0.0-4.0-45.0","5a98b39b89de8200013ef94f","C3","batch3","tol_trial_num","995.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","491","1566901","0.0-4.0-46.0-0.0","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","4664","","","","","","","","","","","","","","tol_peg_1","4664","4664","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","492","1569501","0.0-4.0-46.0-1.0","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","2600","","","","","","","","","","","","","","tol_peg_2","2600","2600","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","493","1570157","0.0-4.0-46.1-0.1","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","656","","","","","","","","","","","","","","tol_peg_1","656","656","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","494","1571261","0.0-4.0-46.1-1.1","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1104","","","","","","","","","","","","","","tol_peg_3","1104","1104","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","495","1572389","0.0-4.0-46.2-0.2","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","1128","","","","","","","","","","","","","","tol_peg_2","1128","1128","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","496","1574037","0.0-4.0-46.2-1.2","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","1648","","","","","","","","","","","","","","tol_peg_1","1648","1648","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","497","1574725","0.0-4.0-46.3-0.3","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","688","","","","","","","","","","","","","","tol_peg_2","688","688","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","498","1583117","0.0-4.0-46.3-1.3","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","8392","","","","","","","","","","","","","","tol_peg_2","8392","8392","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","499","1583613","0.0-4.0-46.4-0.4","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","495","","","","","","","","","","","","","","tol_peg_3","495","495","0","[[2,0,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","500","1584349","0.0-4.0-46.4-1.4","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","736","","","","","","","","","","","","","","tol_peg_2","736","736","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","501","1585333","0.0-4.0-46.5-0.5","5a98b39b89de8200013ef94f","C3","batch3","tol_tohand","984","","","","","","","","","","","","","","tol_peg_1","984","984","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","502","1585997","0.0-4.0-46.5-1.5","5a98b39b89de8200013ef94f","C3","batch3","tol_toboard","664","","","","","","","","","","","","","","tol_peg_3","664","664","0","[[0,0,0],[3,1],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
