"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","374","785425","0.0-3.0-44.0","5b184f9768a5ed0001734190","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3967","6158","","",""
"","","","","","html-button-response","375","786204","0.0-3.0-45.0","5b184f9768a5ed0001734190","C3","batch3","","778.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","376","790793","0.0-3.0-46.0-0.0","5b184f9768a5ed0001734190","C3","batch3","","4588","","","tol_tohand","","","","","","","","","tol_peg_1","4588","4588","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","377","791423","0.0-3.0-46.0-1.0","5b184f9768a5ed0001734190","C3","batch3","","630","","","tol_toboard","","","","","","","","","tol_peg_2","630","630","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","378","791970","0.0-3.0-46.1-0.1","5b184f9768a5ed0001734190","C3","batch3","","546","","","tol_tohand","","","","","","","","","tol_peg_1","546","546","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","379","798409","0.0-3.0-46.1-1.1","5b184f9768a5ed0001734190","C3","batch3","","6439","","","tol_toboard","","","","","","","","","tol_peg_1","6439","6439","0","[[1,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","380","799817","0.0-3.0-46.2-0.2","5b184f9768a5ed0001734190","C3","batch3","","1408","","","tol_tohand","","","","","","","","","tol_peg_2","1408","1408","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","381","800264","0.0-3.0-46.2-1.2","5b184f9768a5ed0001734190","C3","batch3","","447","","","tol_toboard","","","","","","","","","tol_peg_1","447","447","0","[[1,2,0],[3,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","382","800651","0.0-3.0-46.3-0.3","5b184f9768a5ed0001734190","C3","batch3","","387","","","tol_tohand","","","","","","","","","tol_peg_2","387","387","0","[[1,2,0],[0,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","383","801294","0.0-3.0-46.3-1.3","5b184f9768a5ed0001734190","C3","batch3","","643","","","tol_toboard","","","","","","","","","tol_peg_3","643","643","0","[[1,2,0],[0,0],[3]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","384","802645","0.0-3.0-46.4-0.4","5b184f9768a5ed0001734190","C3","batch3","","1349","","","tol_tohand","","","","","","","","","tol_peg_1","1349","1349","0","[[1,0,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","385","803602","0.0-3.0-46.4-1.4","5b184f9768a5ed0001734190","C3","batch3","","957","","","tol_toboard","","","","","","","","","tol_peg_2","957","957","0","[[1,0,0],[2,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","386","805433","0.0-3.0-46.5-0.5","5b184f9768a5ed0001734190","C3","batch3","","1831","","","tol_tohand","","","","","","","","","tol_peg_1","1831","1831","0","[[0,0,0],[2,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","387","806036","0.0-3.0-46.5-1.5","5b184f9768a5ed0001734190","C3","batch3","","603","","","tol_toboard","","","","","","","","","tol_peg_2","603","603","0","[[0,0,0],[2,1],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","388","806546","0.0-3.0-46.6-0.6","5b184f9768a5ed0001734190","C3","batch3","","510","","","tol_tohand","","","","","","","","","tol_peg_3","510","510","0","[[0,0,0],[2,1],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","389","807909","0.0-3.0-46.6-1.6","5b184f9768a5ed0001734190","C3","batch3","","1363","","","tol_toboard","","","","","","","","","tol_peg_1","1363","1363","0","[[3,0,0],[2,1],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","390","808413","0.0-3.0-46.7-0.7","5b184f9768a5ed0001734190","C3","batch3","","502","","","tol_tohand","","","","","","","","","tol_peg_2","502","502","0","[[3,0,0],[2,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","391","808947","0.0-3.0-46.7-1.7","5b184f9768a5ed0001734190","C3","batch3","","534","","","tol_toboard","","","","","","","","","tol_peg_3","534","534","0","[[3,0,0],[2,0],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","392","809439","0.0-3.0-46.8-0.8","5b184f9768a5ed0001734190","C3","batch3","","491","","","tol_tohand","","","","","","","","","tol_peg_1","491","491","0","[[0,0,0],[2,0],[1]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","393","810185","0.0-3.0-46.8-1.8","5b184f9768a5ed0001734190","C3","batch3","","745","","","tol_toboard","","","","","","","","","tol_peg_2","745","745","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","poldrack-single-stim","394","811186","0.0-3.0-47.0","5b184f9768a5ed0001734190","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4588","11612","","",""
"","","","","","html-button-response","395","813307","0.0-3.0-48.0","5b184f9768a5ed0001734190","C3","batch3","","2120.5999999996275","<p class = block-text>How many balls are in your board<br></p>","1","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","396","814268","0.0-3.0-49.0","5b184f9768a5ed0001734190","C3","batch3","","959.7999999988824","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","397","819393","0.0-3.0-50.0-0.0","5b184f9768a5ed0001734190","C3","batch3","","5125","","","tol_tohand","","","","","","","","","tol_peg_1","5125","5125","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","398","820750","0.0-3.0-50.0-1.0","5b184f9768a5ed0001734190","C3","batch3","","1356","","","tol_toboard","","","","","","","","","tol_peg_3","1356","1356","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","399","821365","0.0-3.0-50.1-0.1","5b184f9768a5ed0001734190","C3","batch3","","615","","","tol_tohand","","","","","","","","","tol_peg_1","615","615","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","400","821999","0.0-3.0-50.1-1.1","5b184f9768a5ed0001734190","C3","batch3","","634","","","tol_toboard","","","","","","","","","tol_peg_2","634","634","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","401","822842","0.0-3.0-50.2-0.2","5b184f9768a5ed0001734190","C3","batch3","","842","","","tol_tohand","","","","","","","","","tol_peg_3","842","842","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","402","823351","0.0-3.0-50.2-1.2","5b184f9768a5ed0001734190","C3","batch3","","509","","","tol_toboard","","","","","","","","","tol_peg_1","509","509","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","403","823978","0.0-3.0-50.3-0.3","5b184f9768a5ed0001734190","C3","batch3","","627","","","tol_tohand","","","","","","","","","tol_peg_2","627","627","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","404","824407","0.0-3.0-50.3-1.3","5b184f9768a5ed0001734190","C3","batch3","","428","","","tol_toboard","","","","","","","","","tol_peg_1","428","428","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","poldrack-single-stim","405","825408","0.0-3.0-51.0","5b184f9768a5ed0001734190","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5125","7209","","",""
"","","","","","html-button-response","406","826115","0.0-3.0-52.0","5b184f9768a5ed0001734190","C3","batch3","","706.5","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","829236","0.0-3.0-53.0-0.0","5b184f9768a5ed0001734190","C3","batch3","","3121","","","tol_tohand","","","","","","","","","tol_peg_1","3121","3121","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","408","829960","0.0-3.0-53.0-1.0","5b184f9768a5ed0001734190","C3","batch3","","723","","","tol_toboard","","","","","","","","","tol_peg_2","723","723","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","409","830437","0.0-3.0-53.1-0.1","5b184f9768a5ed0001734190","C3","batch3","","476","","","tol_tohand","","","","","","","","","tol_peg_1","476","476","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","410","831239","0.0-3.0-53.1-1.1","5b184f9768a5ed0001734190","C3","batch3","","802","","","tol_toboard","","","","","","","","","tol_peg_3","802","802","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","411","831785","0.0-3.0-53.2-0.2","5b184f9768a5ed0001734190","C3","batch3","","546","","","tol_tohand","","","","","","","","","tol_peg_2","546","546","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","412","832322","0.0-3.0-53.2-1.2","5b184f9768a5ed0001734190","C3","batch3","","537","","","tol_toboard","","","","","","","","","tol_peg_1","537","537","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","poldrack-single-stim","413","833323","0.0-3.0-54.0","5b184f9768a5ed0001734190","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3121","4143","","",""
"","","","","","html-button-response","414","834015","0.0-3.0-55.0","5b184f9768a5ed0001734190","C3","batch3","","691.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","415","847407","0.0-3.0-56.0-0.0","5b184f9768a5ed0001734190","C3","batch3","","13391","","","tol_tohand","","","","","","","","","tol_peg_2","13391","13391","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","416","848013","0.0-3.0-56.0-1.0","5b184f9768a5ed0001734190","C3","batch3","","606","","","tol_toboard","","","","","","","","","tol_peg_1","606","606","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","417","851441","0.0-3.0-56.1-0.1","5b184f9768a5ed0001734190","C3","batch3","","3427","","","tol_tohand","","","","","","","","","tol_peg_2","3427","3427","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","418","852509","0.0-3.0-56.1-1.1","5b184f9768a5ed0001734190","C3","batch3","","1068","","","tol_toboard","","","","","","","","","tol_peg_1","1068","1068","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","419","853334","0.0-3.0-56.2-0.2","5b184f9768a5ed0001734190","C3","batch3","","825","","","tol_tohand","","","","","","","","","tol_peg_3","825","825","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","420","853877","0.0-3.0-56.2-1.2","5b184f9768a5ed0001734190","C3","batch3","","543","","","tol_toboard","","","","","","","","","tol_peg_2","543","543","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","421","855044","0.0-3.0-56.3-0.3","5b184f9768a5ed0001734190","C3","batch3","","1166","","","tol_tohand","","","","","","","","","tol_peg_1","1166","1166","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","422","856668","0.0-3.0-56.3-1.3","5b184f9768a5ed0001734190","C3","batch3","","1624","","","tol_toboard","","","","","","","","","tol_peg_3","1624","1624","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","423","857232","0.0-3.0-56.4-0.4","5b184f9768a5ed0001734190","C3","batch3","","563","","","tol_tohand","","","","","","","","","tol_peg_1","563","563","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","424","859054","0.0-3.0-56.4-1.4","5b184f9768a5ed0001734190","C3","batch3","","1821","","","tol_toboard","","","","","","","","","tol_peg_2","1821","1821","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","425","859652","0.0-3.0-56.5-0.5","5b184f9768a5ed0001734190","C3","batch3","","598","","","tol_tohand","","","","","","","","","tol_peg_3","598","598","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","426","860171","0.0-3.0-56.5-1.5","5b184f9768a5ed0001734190","C3","batch3","","519","","","tol_toboard","","","","","","","","","tol_peg_1","519","519","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","427","860609","0.0-3.0-56.6-0.6","5b184f9768a5ed0001734190","C3","batch3","","438","","","tol_tohand","","","","","","","","","tol_peg_2","438","438","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","428","860966","0.0-3.0-56.6-1.6","5b184f9768a5ed0001734190","C3","batch3","","356","","","tol_toboard","","","","","","","","","tol_peg_1","356","356","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","poldrack-single-stim","429","861967","0.0-3.0-57.0","5b184f9768a5ed0001734190","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","13391","20408","","",""
"","","","","","html-button-response","430","862566","0.0-3.0-58.0","5b184f9768a5ed0001734190","C3","batch3","","598.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","431","864586","0.0-3.0-59.0-0.0","5b184f9768a5ed0001734190","C3","batch3","","2020","","","tol_tohand","","","","","","","","","tol_peg_1","2020","2020","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","432","865282","0.0-3.0-59.0-1.0","5b184f9768a5ed0001734190","C3","batch3","","695","","","tol_toboard","","","","","","","","","tol_peg_3","695","695","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","433","867927","0.0-3.0-59.1-0.1","5b184f9768a5ed0001734190","C3","batch3","","2643","","","tol_tohand","","","","","","","","","tol_peg_3","2643","2643","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","434","868338","0.0-3.0-59.1-1.1","5b184f9768a5ed0001734190","C3","batch3","","411","","","tol_toboard","","","","","","","","","tol_peg_2","411","411","0","[[1,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","435","868785","0.0-3.0-59.2-0.2","5b184f9768a5ed0001734190","C3","batch3","","447","","","tol_tohand","","","","","","","","","tol_peg_1","447","447","0","[[0,0,0],[3,2],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","436","869453","0.0-3.0-59.2-1.2","5b184f9768a5ed0001734190","C3","batch3","","668","","","tol_toboard","","","","","","","","","tol_peg_3","668","668","0","[[0,0,0],[3,2],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","437","871059","0.0-3.0-59.3-0.3","5b184f9768a5ed0001734190","C3","batch3","","1605","","","tol_tohand","","","","","","","","","tol_peg_2","1605","1605","0","[[0,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","438","873143","0.0-3.0-59.3-1.3","5b184f9768a5ed0001734190","C3","batch3","","2083","","","tol_toboard","","","","","","","","","tol_peg_2","2083","2083","0","[[0,0,0],[3,2],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","439","874124","0.0-3.0-59.4-0.4","5b184f9768a5ed0001734190","C3","batch3","","981","","","tol_tohand","","","","","","","","","tol_peg_3","981","981","0","[[0,0,0],[3,2],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","440","875051","0.0-3.0-59.4-1.4","5b184f9768a5ed0001734190","C3","batch3","","926","","","tol_toboard","","","","","","","","","tol_peg_1","926","926","0","[[1,0,0],[3,2],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","441","875544","0.0-3.0-59.5-0.5","5b184f9768a5ed0001734190","C3","batch3","","492","","","tol_tohand","","","","","","","","","tol_peg_2","492","492","0","[[1,0,0],[3,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","442","876075","0.0-3.0-59.5-1.5","5b184f9768a5ed0001734190","C3","batch3","","530","","","tol_toboard","","","","","","","","","tol_peg_3","530","530","0","[[1,0,0],[3,0],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","443","876572","0.0-3.0-59.6-0.6","5b184f9768a5ed0001734190","C3","batch3","","497","","","tol_tohand","","","","","","","","","tol_peg_2","497","497","0","[[1,0,0],[0,0],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","444","877446","0.0-3.0-59.6-1.6","5b184f9768a5ed0001734190","C3","batch3","","873","","","tol_toboard","","","","","","","","","tol_peg_1","873","873","0","[[1,3,0],[0,0],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","445","878322","0.0-3.0-59.7-0.7","5b184f9768a5ed0001734190","C3","batch3","","875","","","tol_tohand","","","","","","","","","tol_peg_3","875","875","0","[[1,3,0],[0,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","446","879009","0.0-3.0-59.7-1.7","5b184f9768a5ed0001734190","C3","batch3","","686","","","tol_toboard","","","","","","","","","tol_peg_2","686","686","0","[[1,3,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","447","879516","0.0-3.0-59.8-0.8","5b184f9768a5ed0001734190","C3","batch3","","506","","","tol_tohand","","","","","","","","","tol_peg_1","506","506","0","[[1,0,0],[2,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","448","881870","0.0-3.0-59.8-1.8","5b184f9768a5ed0001734190","C3","batch3","","2353","","","tol_toboard","","","","","","","","","tol_peg_3","2353","2353","0","[[1,0,0],[2,0],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","449","882310","0.0-3.0-59.9-0.9","5b184f9768a5ed0001734190","C3","batch3","","440","","","tol_tohand","","","","","","","","","tol_peg_1","440","440","0","[[0,0,0],[2,0],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","450","883027","0.0-3.0-59.9-1.9","5b184f9768a5ed0001734190","C3","batch3","","716","","","tol_toboard","","","","","","","","","tol_peg_2","716","716","0","[[0,0,0],[2,1],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","451","883586","0.0-3.0-59.10-0.10","5b184f9768a5ed0001734190","C3","batch3","","559","","","tol_tohand","","","","","","","","","tol_peg_3","559","559","0","[[0,0,0],[2,1],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","452","884126","0.0-3.0-59.10-1.10","5b184f9768a5ed0001734190","C3","batch3","","539","","","tol_toboard","","","","","","","","","tol_peg_1","539","539","0","[[3,0,0],[2,1],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","453","884608","0.0-3.0-59.11-0.11","5b184f9768a5ed0001734190","C3","batch3","","481","","","tol_tohand","","","","","","","","","tol_peg_2","481","481","0","[[3,0,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","454","885157","0.0-3.0-59.11-1.11","5b184f9768a5ed0001734190","C3","batch3","","549","","","tol_toboard","","","","","","","","","tol_peg_1","549","549","0","[[3,1,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","poldrack-single-stim","455","886158","0.0-3.0-60.0","5b184f9768a5ed0001734190","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2020","11546","","",""
"","","","","","html-button-response","456","887854","0.0-3.0-61.0","5b184f9768a5ed0001734190","C3","batch3","","1695.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","457","890987","0.0-3.0-62.0-0.0","5b184f9768a5ed0001734190","C3","batch3","","3132","","","tol_tohand","","","","","","","","","tol_peg_1","3132","3132","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","458","891653","0.0-3.0-62.0-1.0","5b184f9768a5ed0001734190","C3","batch3","","665","","","tol_toboard","","","","","","","","","tol_peg_2","665","665","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","459","892260","0.0-3.0-62.1-0.1","5b184f9768a5ed0001734190","C3","batch3","","607","","","tol_tohand","","","","","","","","","tol_peg_1","607","607","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","460","896953","0.0-3.0-62.1-1.1","5b184f9768a5ed0001734190","C3","batch3","","4692","","","tol_toboard","","","","","","","","","tol_peg_1","4692","4692","0","[[1,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","461","897776","0.0-3.0-62.2-0.2","5b184f9768a5ed0001734190","C3","batch3","","823","","","tol_tohand","","","","","","","","","tol_peg_2","823","823","0","[[1,0,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","462","898400","0.0-3.0-62.2-1.2","5b184f9768a5ed0001734190","C3","batch3","","624","","","tol_toboard","","","","","","","","","tol_peg_1","624","624","0","[[1,2,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","463","898916","0.0-3.0-62.3-0.3","5b184f9768a5ed0001734190","C3","batch3","","516","","","tol_tohand","","","","","","","","","tol_peg_2","516","516","0","[[1,2,0],[0,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","464","899424","0.0-3.0-62.3-1.3","5b184f9768a5ed0001734190","C3","batch3","","507","","","tol_toboard","","","","","","","","","tol_peg_3","507","507","0","[[1,2,0],[0,0],[3]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","465","900355","0.0-3.0-62.4-0.4","5b184f9768a5ed0001734190","C3","batch3","","930","","","tol_tohand","","","","","","","","","tol_peg_1","930","930","0","[[1,0,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","466","900831","0.0-3.0-62.4-1.4","5b184f9768a5ed0001734190","C3","batch3","","476","","","tol_toboard","","","","","","","","","tol_peg_2","476","476","0","[[1,0,0],[2,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","467","901936","0.0-3.0-62.5-0.5","5b184f9768a5ed0001734190","C3","batch3","","1105","","","tol_tohand","","","","","","","","","tol_peg_3","1105","1105","0","[[1,0,0],[2,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","468","902360","0.0-3.0-62.5-1.5","5b184f9768a5ed0001734190","C3","batch3","","424","","","tol_toboard","","","","","","","","","tol_peg_2","424","424","0","[[1,0,0],[2,3],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","469","902770","0.0-3.0-62.6-0.6","5b184f9768a5ed0001734190","C3","batch3","","410","","","tol_tohand","","","","","","","","","tol_peg_1","410","410","0","[[0,0,0],[2,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","470","903917","0.0-3.0-62.6-1.6","5b184f9768a5ed0001734190","C3","batch3","","1147","","","tol_toboard","","","","","","","","","tol_peg_3","1147","1147","0","[[0,0,0],[2,3],[1]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
"","","","","","single-stim-button","471","904454","0.0-3.0-62.7-0.7","5b184f9768a5ed0001734190","C3","batch3","","537","","","tol_tohand","","","","","","","","","tol_peg_2","537","537","0","[[0,0,0],[2,0],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","",""
