"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","172","522969","0.0-2.0-40.5-0.5","63d1ac235a42c0eee8e90ff9","D2","batch4","","834","tol_tohand","","","","tol_peg_1","834","834","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","523729","0.0-2.0-40.5-1.5","63d1ac235a42c0eee8e90ff9","D2","batch4","","759","tol_toboard","","","","tol_peg_2","759","759","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","174","524747","0.0-2.0-41.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7429","11419","","","","","","","","","",""
"","","","","","html-button-response","175","525606","0.0-2.0-42.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","857.9000000357628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","176","528819","0.0-2.0-43.0-0.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","3212","tol_tohand","","","","tol_peg_1","3212","3212","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","530032","0.0-2.0-43.0-1.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1212","tol_toboard","","","","tol_peg_2","1212","1212","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","530673","0.0-2.0-43.1-0.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","640","tol_tohand","","","","tol_peg_1","640","640","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","531378","0.0-2.0-43.1-1.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","704","tol_toboard","","","","tol_peg_3","704","704","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","532104","0.0-2.0-43.2-0.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","723","tol_tohand","","","","tol_peg_2","723","723","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","533326","0.0-2.0-43.2-1.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","1221","tol_toboard","","","","tol_peg_1","1221","1221","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","533888","0.0-2.0-43.3-0.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","561","tol_tohand","","","","tol_peg_2","561","561","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","534647","0.0-2.0-43.3-1.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","758","tol_toboard","","","","tol_peg_1","758","758","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","184","535648","0.0-2.0-44.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3212","5136","","","","","","","","","",""
"","","","","","html-button-response","185","537344","0.0-2.0-45.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1695.5999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","541377","0.0-2.0-46.0-0.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","4031","tol_tohand","","","","tol_peg_2","4031","4031","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","543114","0.0-2.0-46.0-1.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1736","tol_toboard","","","","tol_peg_3","1736","1736","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","543816","0.0-2.0-46.1-0.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","702","tol_tohand","","","","tol_peg_1","702","702","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","544689","0.0-2.0-46.1-1.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","871","tol_toboard","","","","tol_peg_2","871","871","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","545518","0.0-2.0-46.2-0.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","829","tol_tohand","","","","tol_peg_3","829","829","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","546378","0.0-2.0-46.2-1.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","858","tol_toboard","","","","tol_peg_2","858","858","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","547144","0.0-2.0-46.3-0.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","766","tol_tohand","","","","tol_peg_1","766","766","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","547939","0.0-2.0-46.3-1.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","794","tol_toboard","","","","tol_peg_3","794","794","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","194","548945","0.0-2.0-47.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4031","6328","","","","","","","","","",""
"","","","","","html-button-response","195","564072","0.0-2.0-48.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","15125.900000035763","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","196","565906","0.0-2.0-49.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1832.5999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","197","573716","0.0-2.0-50.0-0.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","7808","tol_tohand","","","","tol_peg_1","7808","7808","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","574986","0.0-2.0-50.0-1.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1269","tol_toboard","","","","tol_peg_2","1269","1269","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","575657","0.0-2.0-50.1-0.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","669","tol_tohand","","","","tol_peg_1","669","669","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","577175","0.0-2.0-50.1-1.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","1517","tol_toboard","","","","tol_peg_3","1517","1517","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","577860","0.0-2.0-50.2-0.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","685","tol_tohand","","","","tol_peg_2","685","685","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","578634","0.0-2.0-50.2-1.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","772","tol_toboard","","","","tol_peg_1","772","772","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","579364","0.0-2.0-50.3-0.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","730","tol_tohand","","","","tol_peg_3","730","730","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","580371","0.0-2.0-50.3-1.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","1006","tol_toboard","","","","tol_peg_1","1006","1006","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","205","581375","0.0-2.0-51.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7808","9892","","","","","","","","","",""
"","","","","","html-button-response","206","582511","0.0-2.0-52.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1134.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","586153","0.0-2.0-53.0-0.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","3639","tol_tohand","","","","tol_peg_1","3639","3639","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","208","587175","0.0-2.0-53.0-1.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1022","tol_toboard","","","","tol_peg_2","1022","1022","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","209","587894","0.0-2.0-53.1-0.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","717","tol_tohand","","","","tol_peg_1","717","717","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","210","588922","0.0-2.0-53.1-1.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","1028","tol_toboard","","","","tol_peg_3","1028","1028","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","211","589710","0.0-2.0-53.2-0.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","787","tol_tohand","","","","tol_peg_2","787","787","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","212","590553","0.0-2.0-53.2-1.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","841","tol_toboard","","","","tol_peg_1","841","841","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","213","591555","0.0-2.0-54.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3639","5143","","","","","","","","","",""
"","","","","","html-button-response","214","592843","0.0-2.0-55.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1287.300000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","215","602344","0.0-2.0-56.0-0.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","9500","tol_tohand","","","","tol_peg_3","9500","9500","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","603333","0.0-2.0-56.0-1.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","986","tol_toboard","","","","tol_peg_1","986","986","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","604484","0.0-2.0-56.1-0.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","1150","tol_tohand","","","","tol_peg_2","1150","1150","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","611989","0.0-2.0-56.1-1.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","7504","tol_toboard","","","","tol_peg_1","7504","7504","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","612805","0.0-2.0-56.2-0.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","815","tol_tohand","","","","tol_peg_2","815","815","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","613948","0.0-2.0-56.2-1.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","1142","tol_toboard","","","","tol_peg_3","1142","1142","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","615196","0.0-2.0-56.3-0.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","1248","tol_tohand","","","","tol_peg_1","1248","1248","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","616348","0.0-2.0-56.3-1.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","1151","tol_toboard","","","","tol_peg_2","1151","1151","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","617224","0.0-2.0-56.4-0.4","63d1ac235a42c0eee8e90ff9","D2","batch4","","874","tol_tohand","","","","tol_peg_1","874","874","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","618107","0.0-2.0-56.4-1.4","63d1ac235a42c0eee8e90ff9","D2","batch4","","883","tol_toboard","","","","tol_peg_2","883","883","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","619036","0.0-2.0-56.5-0.5","63d1ac235a42c0eee8e90ff9","D2","batch4","","928","tol_tohand","","","","tol_peg_3","928","928","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","620397","0.0-2.0-56.5-1.5","63d1ac235a42c0eee8e90ff9","D2","batch4","","1360","tol_toboard","","","","tol_peg_1","1360","1360","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","621197","0.0-2.0-56.6-0.6","63d1ac235a42c0eee8e90ff9","D2","batch4","","798","tol_tohand","","","","tol_peg_2","798","798","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","621989","0.0-2.0-56.6-1.6","63d1ac235a42c0eee8e90ff9","D2","batch4","","791","tol_toboard","","","","tol_peg_3","791","791","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","623364","0.0-2.0-56.7-0.7","63d1ac235a42c0eee8e90ff9","D2","batch4","","1375","tol_tohand","","","","tol_peg_2","1375","1375","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","624099","0.0-2.0-56.7-1.7","63d1ac235a42c0eee8e90ff9","D2","batch4","","733","tol_toboard","","","","tol_peg_1","733","733","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","625236","0.0-2.0-56.8-0.8","63d1ac235a42c0eee8e90ff9","D2","batch4","","1137","tol_tohand","","","","tol_peg_3","1137","1137","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","626166","0.0-2.0-56.8-1.8","63d1ac235a42c0eee8e90ff9","D2","batch4","","928","tol_toboard","","","","tol_peg_2","928","928","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","233","627175","0.0-2.0-57.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9500","17825","","","","","","","","","",""
"","","","","","html-button-response","234","628730","0.0-2.0-58.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1554.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","634381","0.0-2.0-59.0-0.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","5649","tol_tohand","","","","tol_peg_2","5649","5649","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","636038","0.0-2.0-59.0-1.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1656","tol_toboard","","","","tol_peg_3","1656","1656","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","636866","0.0-2.0-59.1-0.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","827","tol_tohand","","","","tol_peg_1","827","827","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","638323","0.0-2.0-59.1-1.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","1456","tol_toboard","","","","tol_peg_2","1456","1456","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","639381","0.0-2.0-59.2-0.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","1058","tol_tohand","","","","tol_peg_1","1058","1058","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","640047","0.0-2.0-59.2-1.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","664","tol_toboard","","","","tol_peg_2","664","664","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","640863","0.0-2.0-59.3-0.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","816","tol_tohand","","","","tol_peg_3","816","816","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","641871","0.0-2.0-59.3-1.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","1007","tol_toboard","","","","tol_peg_1","1007","1007","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","642750","0.0-2.0-59.4-0.4","63d1ac235a42c0eee8e90ff9","D2","batch4","","878","tol_tohand","","","","tol_peg_2","878","878","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","643488","0.0-2.0-59.4-1.4","63d1ac235a42c0eee8e90ff9","D2","batch4","","736","tol_toboard","","","","tol_peg_1","736","736","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","245","644505","0.0-2.0-60.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5649","9228","","","","","","","","","",""
"","","","","","html-button-response","246","645880","0.0-2.0-61.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1374.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","650840","0.0-2.0-62.0-0.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","4958","tol_tohand","","","","tol_peg_1","4958","4958","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","651575","0.0-2.0-62.0-1.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","733","tol_toboard","","","","tol_peg_2","733","733","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","652146","0.0-2.0-62.1-0.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","571","tol_tohand","","","","tol_peg_1","571","571","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","653697","0.0-2.0-62.1-1.1","63d1ac235a42c0eee8e90ff9","D2","batch4","","1549","tol_toboard","","","","tol_peg_3","1549","1549","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","666432","0.0-2.0-62.2-0.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","12734","tol_tohand","","","","tol_peg_3","12734","12734","0","[[0,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","667787","0.0-2.0-62.2-1.2","63d1ac235a42c0eee8e90ff9","D2","batch4","","1354","tol_toboard","","","","tol_peg_1","1354","1354","0","[[1,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","668454","0.0-2.0-62.3-0.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","666","tol_tohand","","","","tol_peg_2","666","666","0","[[1,0,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","669465","0.0-2.0-62.3-1.3","63d1ac235a42c0eee8e90ff9","D2","batch4","","1011","tol_toboard","","","","tol_peg_1","1011","1011","0","[[1,2,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","670137","0.0-2.0-62.4-0.4","63d1ac235a42c0eee8e90ff9","D2","batch4","","670","tol_tohand","","","","tol_peg_2","670","670","0","[[1,2,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","671484","0.0-2.0-62.4-1.4","63d1ac235a42c0eee8e90ff9","D2","batch4","","1346","tol_toboard","","","","tol_peg_3","1346","1346","0","[[1,2,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","672445","0.0-2.0-62.5-0.5","63d1ac235a42c0eee8e90ff9","D2","batch4","","960","tol_tohand","","","","tol_peg_1","960","960","0","[[1,0,0],[0,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","673827","0.0-2.0-62.5-1.5","63d1ac235a42c0eee8e90ff9","D2","batch4","","1380","tol_toboard","","","","tol_peg_2","1380","1380","0","[[1,0,0],[2,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","674684","0.0-2.0-62.6-0.6","63d1ac235a42c0eee8e90ff9","D2","batch4","","856","tol_tohand","","","","tol_peg_1","856","856","0","[[0,0,0],[2,0],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","675703","0.0-2.0-62.6-1.6","63d1ac235a42c0eee8e90ff9","D2","batch4","","1018","tol_toboard","","","","tol_peg_2","1018","1018","0","[[0,0,0],[2,1],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","676593","0.0-2.0-62.7-0.7","63d1ac235a42c0eee8e90ff9","D2","batch4","","889","tol_tohand","","","","tol_peg_3","889","889","0","[[0,0,0],[2,1],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","677640","0.0-2.0-62.7-1.7","63d1ac235a42c0eee8e90ff9","D2","batch4","","1045","tol_toboard","","","","tol_peg_1","1045","1045","0","[[3,0,0],[2,1],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","678556","0.0-2.0-62.8-0.8","63d1ac235a42c0eee8e90ff9","D2","batch4","","914","tol_tohand","","","","tol_peg_2","914","914","0","[[3,0,0],[2,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","679435","0.0-2.0-62.8-1.8","63d1ac235a42c0eee8e90ff9","D2","batch4","","879","tol_toboard","","","","tol_peg_3","879","879","0","[[3,0,0],[2,0],[1]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","265","680438","0.0-2.0-63.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4958","23218","","","","","","","","","",""
"","","","","","html-button-response","266","681732","0.0-2.0-64.0","63d1ac235a42c0eee8e90ff9","D2","batch4","","1292.699999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
