"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","poldrack-single-stim","572","1530547","0.0-4.0-51.0","5678620289319e0011651232","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3328","4581",""
"","","","","","html-button-response","573","1531363","0.0-4.0-52.0","5678620289319e0011651232","E1","batch5","tol_trial_num","815.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","574","1534710","0.0-4.0-53.0-0.0","5678620289319e0011651232","E1","batch5","tol_tohand","3346","","","","","","","","","","","","","","tol_peg_1","3346","3346","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","575","1535181","0.0-4.0-53.0-1.0","5678620289319e0011651232","E1","batch5","tol_toboard","469","","","","","","","","","","","","","","tol_peg_2","469","469","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","576","1535700","0.0-4.0-53.1-0.1","5678620289319e0011651232","E1","batch5","tol_tohand","518","","","","","","","","","","","","","","tol_peg_1","518","518","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","577","1536260","0.0-4.0-53.1-1.1","5678620289319e0011651232","E1","batch5","tol_toboard","560","","","","","","","","","","","","","","tol_peg_3","560","560","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","578","1536643","0.0-4.0-53.2-0.2","5678620289319e0011651232","E1","batch5","tol_tohand","382","","","","","","","","","","","","","","tol_peg_2","382","382","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","single-stim-button","579","1537055","0.0-4.0-53.2-1.2","5678620289319e0011651232","E1","batch5","tol_toboard","411","","","","","","","","","","","","","","tol_peg_1","411","411","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3"
"","","","","","poldrack-single-stim","580","1538059","0.0-4.0-54.0","5678620289319e0011651232","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3346","4246",""
"","","","","","html-button-response","581","1538986","0.0-4.0-55.0","5678620289319e0011651232","E1","batch5","tol_trial_num","926.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","582","1545960","0.0-4.0-56.0-0.0","5678620289319e0011651232","E1","batch5","tol_tohand","6973","","","","","","","","","","","","","","tol_peg_3","6973","6973","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","583","1546755","0.0-4.0-56.0-1.0","5678620289319e0011651232","E1","batch5","tol_toboard","793","","","","","","","","","","","","","","tol_peg_1","793","793","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","584","1547101","0.0-4.0-56.1-0.1","5678620289319e0011651232","E1","batch5","tol_tohand","345","","","","","","","","","","","","","","tol_peg_2","345","345","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","585","1547665","0.0-4.0-56.1-1.1","5678620289319e0011651232","E1","batch5","tol_toboard","563","","","","","","","","","","","","","","tol_peg_3","563","563","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","586","1550163","0.0-4.0-56.2-0.2","5678620289319e0011651232","E1","batch5","tol_tohand","2498","","","","","","","","","","","","","","tol_peg_3","2498","2498","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","587","1551979","0.0-4.0-56.2-1.2","5678620289319e0011651232","E1","batch5","tol_toboard","1815","","","","","","","","","","","","","","tol_peg_1","1815","1815","0","[[1,3,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","588","1552324","0.0-4.0-56.3-0.3","5678620289319e0011651232","E1","batch5","tol_tohand","344","","","","","","","","","","","","","","tol_peg_2","344","344","0","[[1,3,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","589","1552587","0.0-4.0-56.3-1.3","5678620289319e0011651232","E1","batch5","tol_toboard","263","","","","","","","","","","","","","","tol_peg_3","263","263","0","[[1,3,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","590","1553036","0.0-4.0-56.4-0.4","5678620289319e0011651232","E1","batch5","tol_tohand","448","","","","","","","","","","","","","","tol_peg_1","448","448","0","[[1,0,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","591","1553476","0.0-4.0-56.4-1.4","5678620289319e0011651232","E1","batch5","tol_toboard","438","","","","","","","","","","","","","","tol_peg_2","438","438","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","592","1553856","0.0-4.0-56.5-0.5","5678620289319e0011651232","E1","batch5","tol_tohand","380","","","","","","","","","","","","","","tol_peg_1","380","380","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","593","1554270","0.0-4.0-56.5-1.5","5678620289319e0011651232","E1","batch5","tol_toboard","413","","","","","","","","","","","","","","tol_peg_2","413","413","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","594","1554639","0.0-4.0-56.6-0.6","5678620289319e0011651232","E1","batch5","tol_tohand","368","","","","","","","","","","","","","","tol_peg_3","368","368","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","595","1555166","0.0-4.0-56.6-1.6","5678620289319e0011651232","E1","batch5","tol_toboard","526","","","","","","","","","","","","","","tol_peg_1","526","526","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","596","1555595","0.0-4.0-56.7-0.7","5678620289319e0011651232","E1","batch5","tol_tohand","428","","","","","","","","","","","","","","tol_peg_2","428","428","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","597","1556155","0.0-4.0-56.7-1.7","5678620289319e0011651232","E1","batch5","tol_toboard","559","","","","","","","","","","","","","","tol_peg_3","559","559","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
"","","","","","single-stim-button","598","1556486","0.0-4.0-56.8-0.8","5678620289319e0011651232","E1","batch5","tol_tohand","330","","","","","","","","","","","","","","tol_peg_2","330","330","0","[[2,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7"
