"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","image-keyboard-response","545","924707","0.0-3.0-7.0-1.19","6320fb375d2abadf259b7889","B2","batch2","","2803","pattern_response","stim/yes_35_dia_b1.png","j","false","","","","","","","","","","","","","","","","f","pattern_57","2803","false","55","","","",""
"","","","","","html-keyboard-response","546","926018","0.0-3.0-7.0-0.20","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","547","926899","0.0-3.0-7.0-1.20","6320fb375d2abadf259b7889","B2","batch2","","877.5999999046326","pattern_response","stim/yes_22_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_47","877.5999999046326","true","56","","","",""
"","","","","","html-keyboard-response","548","928207","0.0-3.0-7.0-0.21","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","549","929322","0.0-3.0-7.0-1.21","6320fb375d2abadf259b7889","B2","batch2","","1114","pattern_response","stim/no_13_2_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_02","1114","true","57","","","",""
"","","","","","html-keyboard-response","550","930632","0.0-3.0-7.0-0.22","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","551","931355","0.0-3.0-7.0-1.22","6320fb375d2abadf259b7889","B2","batch2","","721","pattern_response","stim/yes_17_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_45","721","true","58","","","",""
"","","","","","html-keyboard-response","552","932668","0.0-3.0-7.0-0.23","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","553","934103","0.0-3.0-7.0-1.23","6320fb375d2abadf259b7889","B2","batch2","","1433.2000000476837","pattern_response","stim/yes_37_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_59","1433.2000000476837","true","59","","","",""
"","","","","","html-keyboard-response","554","935418","0.0-3.0-7.0-0.24","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","555","937195","0.0-3.0-7.0-1.24","6320fb375d2abadf259b7889","B2","batch2","","1776.2999999523163","pattern_response","stim/no_26_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_10","1776.2999999523163","true","60","","","",""
"","","","","","html-keyboard-response","556","938498","0.0-3.0-7.0-0.25","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","557","940202","0.0-3.0-7.0-1.25","6320fb375d2abadf259b7889","B2","batch2","","1702.2000000476837","pattern_response","stim/no_32_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_14","1702.2000000476837","true","61","","","",""
"","","","","","html-keyboard-response","558","941517","0.0-3.0-7.0-0.26","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","559","942775","0.0-3.0-7.0-1.26","6320fb375d2abadf259b7889","B2","batch2","","1256.3999998569489","pattern_response","stim/no_20_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_06","1256.3999998569489","true","62","","","",""
"","","","","","html-keyboard-response","560","944098","0.0-3.0-7.0-0.27","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","561","946607","0.0-3.0-7.0-1.27","6320fb375d2abadf259b7889","B2","batch2","","2507.100000143051","pattern_response","stim/no_50_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_30","2507.100000143051","true","63","","","",""
"","","","","","html-keyboard-response","562","947932","0.0-3.0-7.0-0.28","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","563","950463","0.0-3.0-7.0-1.28","6320fb375d2abadf259b7889","B2","batch2","","2528","pattern_response","stim/yes_40_dia_b1_b.png","j","false","","","","","","","","","","","","","","","","f","pattern_63","2528","false","63","","","",""
"","","","","","html-keyboard-response","564","951788","0.0-3.0-7.0-0.29","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","565","953635","0.0-3.0-7.0-1.29","6320fb375d2abadf259b7889","B2","batch2","","1844.4000000953674","pattern_response","stim/yes_67_hor_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_79","1844.4000000953674","true","64","","","",""
"","","","","","html-keyboard-response","566","954941","0.0-3.0-7.0-0.30","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","567","955748","0.0-3.0-7.0-1.30","6320fb375d2abadf259b7889","B2","batch2","","805.2000000476837","pattern_response","stim/yes_25_hor_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_49","805.2000000476837","true","65","","","",""
"","","","","","html-keyboard-response","568","957059","0.0-3.0-7.0-0.31","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","569","959927","0.0-3.0-7.0-1.31","6320fb375d2abadf259b7889","B2","batch2","","2866.0999999046326","pattern_response","stim/no_62_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_36","2866.0999999046326","true","66","","","",""
"","","","","","html-keyboard-response","570","961253","0.0-3.0-7.0-0.32","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","571","964116","0.0-3.0-7.0-1.32","6320fb375d2abadf259b7889","B2","batch2","","2859.300000190735","pattern_response","stim/no_38_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_20","2859.300000190735","true","67","","","",""
"","","","","","html-keyboard-response","572","965437","0.0-3.0-7.0-0.33","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","573","970431","0.0-3.0-7.0-1.33","6320fb375d2abadf259b7889","B2","batch2","","4991.700000047684","pattern_response","stim/no_70_2.png","j","true","","","","","","","","","","","","","","","","j","pattern_40","4991.700000047684","true","68","","","",""
"","","","","","html-keyboard-response","574","971747","0.0-3.0-7.0-0.34","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","575","975598","0.0-3.0-7.0-1.34","6320fb375d2abadf259b7889","B2","batch2","","3849.100000143051","pattern_response","stim/no_48_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_28","3849.100000143051","true","69","","","",""
"","","","","","html-keyboard-response","576","976903","0.0-3.0-7.0-0.35","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","577","977937","0.0-3.0-7.0-1.35","6320fb375d2abadf259b7889","B2","batch2","","1031.5","pattern_response","stim/yes_31_hor_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_55","1031.5","true","70","","","",""
"","","","","","html-keyboard-response","578","979255","0.0-3.0-7.0-0.36","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","579","981279","0.0-3.0-7.0-1.36","6320fb375d2abadf259b7889","B2","batch2","","2022.3999998569489","pattern_response","stim/no_29_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_12","2022.3999998569489","true","71","","","",""
"","","","","","html-keyboard-response","580","982586","0.0-3.0-7.0-0.37","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","581","985738","0.0-3.0-7.0-1.37","6320fb375d2abadf259b7889","B2","batch2","","3151","pattern_response","stim/no_55_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_34","3151","true","72","","","",""
"","","","","","html-keyboard-response","582","987042","0.0-3.0-7.0-0.38","6320fb375d2abadf259b7889","B2","batch2","","null","pattern_show_trial_num","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","583","993112","0.0-3.0-7.0-1.38","6320fb375d2abadf259b7889","B2","batch2","","6066.5","pattern_response","stim/yes_60_ver_b1_b.png","j","false","","","","","","","","","","","","","","","","f","pattern_77","6066.5","false","72","","","",""
"","","","","","html-button-response","584","998886","0.0-3.0-8.0","6320fb375d2abadf259b7889","B2","batch2","","5262.5","","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","585","1002096","0.0-4.0-0.0","6320fb375d2abadf259b7889","B2","batch2","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","586","1072998","0.0-4.0-1.0","6320fb375d2abadf259b7889","B2","batch2","","70898.20000004768","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","587","1073800","0.0-4.0-2.0-0.0","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","588","1079377","0.0-4.0-2.0-1.0","6320fb375d2abadf259b7889","B2","batch2","","5570.900000095367","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_01","","","","","","1","5570.900000095367"
"","","","","","html-keyboard-response","589","1080450","0.0-4.0-2.0-0.1","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","590","1083218","0.0-4.0-2.0-1.1","6320fb375d2abadf259b7889","B2","batch2","","2763.899999856949","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_02","","","","","","1","2763.899999856949"
"","","","","","html-keyboard-response","591","1084272","0.0-4.0-2.0-0.2","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","592","1086592","0.0-4.0-2.0-1.2","6320fb375d2abadf259b7889","B2","batch2","","2317.4000000953674","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_03","","","","","","1","2317.4000000953674"
"","","","","","html-keyboard-response","593","1087657","0.0-4.0-2.0-0.3","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","594","1090733","0.0-4.0-2.0-1.3","6320fb375d2abadf259b7889","B2","batch2","","3073.199999809265","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_04","","","","","","1","3073.199999809265"
"","","","","","html-keyboard-response","595","1091797","0.0-4.0-2.0-0.4","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","596","1094889","0.0-4.0-2.0-1.4","6320fb375d2abadf259b7889","B2","batch2","","3088.5999999046326","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_05","","","","","","1","3088.5999999046326"
"","","","","","html-keyboard-response","597","1095955","0.0-4.0-2.0-0.5","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","598","1098598","0.0-4.0-2.0-1.5","6320fb375d2abadf259b7889","B2","batch2","","2639.5","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_06","","","","","","1","2639.5"
"","","","","","html-keyboard-response","599","1099651","0.0-4.0-2.0-0.6","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","600","1103052","0.0-4.0-2.0-1.6","6320fb375d2abadf259b7889","B2","batch2","","3398.7000000476837","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_07","","","","","","1","3398.7000000476837"
"","","","","","html-keyboard-response","601","1104105","0.0-4.0-2.0-0.7","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","602","1107836","0.0-4.0-2.0-1.7","6320fb375d2abadf259b7889","B2","batch2","","3729.0999999046326","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_08","","","","","","1","3729.0999999046326"
"","","","","","html-keyboard-response","603","1108889","0.0-4.0-2.0-0.8","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","604","1111052","0.0-4.0-2.0-1.8","6320fb375d2abadf259b7889","B2","batch2","","2160.2000000476837","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_09","","","","","","1","2160.2000000476837"
"","","","","","html-keyboard-response","605","1112112","0.0-4.0-2.0-0.9","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","606","1115222","0.0-4.0-2.0-1.9","6320fb375d2abadf259b7889","B2","batch2","","3107.2999999523163","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_10","","","","","","1","3107.2999999523163"
"","","","","","html-keyboard-response","607","1116283","0.0-4.0-2.0-0.10","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","608","1127311","0.0-4.0-2.0-1.10","6320fb375d2abadf259b7889","B2","batch2","","11023.400000095367","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_11","","","","","","1","11023.400000095367"
"","","","","","html-keyboard-response","609","1128362","0.0-4.0-2.0-0.11","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","610","1132666","0.0-4.0-2.0-1.11","6320fb375d2abadf259b7889","B2","batch2","","4300.600000143051","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_12","","","","","","1","4300.600000143051"
"","","","","","html-keyboard-response","611","1133719","0.0-4.0-2.0-0.12","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","612","1136408","0.0-4.0-2.0-1.12","6320fb375d2abadf259b7889","B2","batch2","","2685.899999856949","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_13","","","","","","1","2685.899999856949"
"","","","","","html-keyboard-response","613","1137471","0.0-4.0-2.0-0.13","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","614","1141145","0.0-4.0-2.0-1.13","6320fb375d2abadf259b7889","B2","batch2","","3671.300000190735","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_14","","","","","","1","3671.300000190735"
"","","","","","html-keyboard-response","615","1142197","0.0-4.0-2.0-0.14","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","616","1144408","0.0-4.0-2.0-1.14","6320fb375d2abadf259b7889","B2","batch2","","2209.100000143051","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_15","","","","","","1","2209.100000143051"
"","","","","","html-keyboard-response","617","1145462","0.0-4.0-2.0-0.15","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","618","1148220","0.0-4.0-2.0-1.15","6320fb375d2abadf259b7889","B2","batch2","","2757.7000000476837","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_16","","","","","","1","2757.7000000476837"
"","","","","","html-keyboard-response","619","1149278","0.0-4.0-2.0-0.16","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","620","1152572","0.0-4.0-2.0-1.16","6320fb375d2abadf259b7889","B2","batch2","","3293","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_17","","","","","","1","3293"
"","","","","","html-keyboard-response","621","1153634","0.0-4.0-2.0-0.17","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","622","1158542","0.0-4.0-2.0-1.17","6320fb375d2abadf259b7889","B2","batch2","","4905.100000143051","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_18","","","","","","1","4905.100000143051"
"","","","","","html-keyboard-response","623","1159611","0.0-4.0-2.0-0.18","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","624","1162290","0.0-4.0-2.0-1.18","6320fb375d2abadf259b7889","B2","batch2","","2676.2000000476837","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_19","","","","","","1","2676.2000000476837"
"","","","","","html-keyboard-response","625","1163350","0.0-4.0-2.0-0.19","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","626","1168102","0.0-4.0-2.0-1.19","6320fb375d2abadf259b7889","B2","batch2","","4750.700000047684","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_20","","","","","","1","4750.700000047684"
"","","","","","html-keyboard-response","627","1169154","0.0-4.0-2.0-0.20","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","628","1172496","0.0-4.0-2.0-1.20","6320fb375d2abadf259b7889","B2","batch2","","3338","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_21","","","","","","1","3338"
"","","","","","html-keyboard-response","629","1173556","0.0-4.0-2.0-0.21","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","630","1177192","0.0-4.0-2.0-1.21","6320fb375d2abadf259b7889","B2","batch2","","3632.699999809265","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_22","","","","","","1","3632.699999809265"
"","","","","","html-keyboard-response","631","1178254","0.0-4.0-2.0-0.22","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","632","1182134","0.0-4.0-2.0-1.22","6320fb375d2abadf259b7889","B2","batch2","","3876.399999856949","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_23","","","","","","1","3876.399999856949"
"","","","","","html-keyboard-response","633","1183197","0.0-4.0-2.0-0.23","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","634","1210718","0.0-4.0-2.0-1.23","6320fb375d2abadf259b7889","B2","batch2","","27518.700000047684","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_24","","","","","","1","27518.700000047684"
"","","","","","html-button-response","635","1212428","0.0-4.0-3.0","6320fb375d2abadf259b7889","B2","batch2","","1456.8000001907349","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","636","1213240","0.0-4.0-4.0-0.0","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","637","1218670","0.0-4.0-4.0-1.0","6320fb375d2abadf259b7889","B2","batch2","","5425.600000143051","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","8","mat_25","","","","","","1","5425.600000143051"
"","","","","","html-keyboard-response","638","1219725","0.0-4.0-4.0-0.1","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","639","1227354","0.0-4.0-4.0-1.1","6320fb375d2abadf259b7889","B2","batch2","","7626.799999952316","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_26","","","","","","1","7626.799999952316"
"","","","","","html-keyboard-response","640","1228416","0.0-4.0-4.0-0.2","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","641","1235512","0.0-4.0-4.0-1.2","6320fb375d2abadf259b7889","B2","batch2","","7092.900000095367","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_27","","","","","","1","7092.900000095367"
"","","","","","html-keyboard-response","642","1236567","0.0-4.0-4.0-0.3","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","643","1249732","0.0-4.0-4.0-1.3","6320fb375d2abadf259b7889","B2","batch2","","13162.099999904633","spm_respsonse","img/question_3_4.jpeg","7","1","","","","","","","","","","","","","","","","8","mat_28","","","","","","1","13162.099999904633"
"","","","","","html-keyboard-response","644","1250790","0.0-4.0-4.0-0.4","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","645","1256390","0.0-4.0-4.0-1.4","6320fb375d2abadf259b7889","B2","batch2","","5595.799999952316","spm_respsonse","img/question_3_5.jpeg","6","1","","","","","","","","","","","","","","","","7","mat_29","","","","","","1","5595.799999952316"
"","","","","","html-keyboard-response","646","1257442","0.0-4.0-4.0-0.5","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","647","1262132","0.0-4.0-4.0-1.5","6320fb375d2abadf259b7889","B2","batch2","","4687.399999856949","spm_respsonse","img/question_3_6.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_30","","","","","","1","4687.399999856949"
"","","","","","html-keyboard-response","648","1263212","0.0-4.0-4.0-0.6","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","649","1268068","0.0-4.0-4.0-1.6","6320fb375d2abadf259b7889","B2","batch2","","4852.399999856949","spm_respsonse","img/question_3_7.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_31","","","","","","1","4852.399999856949"
"","","","","","html-keyboard-response","650","1269122","0.0-4.0-4.0-0.7","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","651","1275276","0.0-4.0-4.0-1.7","6320fb375d2abadf259b7889","B2","batch2","","6150.5","spm_respsonse","img/question_3_8.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_32","","","","","","1","6150.5"
"","","","","","html-keyboard-response","652","1276341","0.0-4.0-4.0-0.8","6320fb375d2abadf259b7889","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","653","1294482","0.0-4.0-4.0-1.8","6320fb375d2abadf259b7889","B2","batch2","","18137.599999904633","spm_respsonse","img/question_3_9.jpeg","0","0","","","","","","","","","","","","","","","","7","mat_33","","","","","","0","18137.599999904633"
