"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","373","882586","0.0-3.0-56.6-1.6","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","467","","","","","","","","","tol_peg_1","467","467","0","[[2,0,0],[1,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","374","883005","0.0-3.0-56.7-0.7","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","418","","","","","","","","","tol_peg_2","418","418","0","[[2,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","375","883386","0.0-3.0-56.7-1.7","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","380","","","","","","","","","tol_peg_1","380","380","0","[[2,3,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","376","884387","0.0-3.0-57.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6309","13541","","","","","",""
"","","","","","html-button-response","377","884891","0.0-3.0-58.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_trial_num","503.59999999403954","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","378","886829","0.0-3.0-59.0-0.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1937","","","","","","","","","tol_peg_2","1937","1937","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","379","888044","0.0-3.0-59.0-1.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","1215","","","","","","","","","tol_peg_3","1215","1215","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","380","888524","0.0-3.0-59.1-0.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","479","","","","","","","","","tol_peg_1","479","479","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","381","889255","0.0-3.0-59.1-1.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","729","","","","","","","","","tol_peg_2","729","729","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","889875","0.0-3.0-59.2-0.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","620","","","","","","","","","tol_peg_1","620","620","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","383","890423","0.0-3.0-59.2-1.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","547","","","","","","","","","tol_peg_2","547","547","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","384","890908","0.0-3.0-59.3-0.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","484","","","","","","","","","tol_peg_3","484","484","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","385","891341","0.0-3.0-59.3-1.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","432","","","","","","","","","tol_peg_1","432","432","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","891741","0.0-3.0-59.4-0.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","399","","","","","","","","","tol_peg_2","399","399","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","387","892039","0.0-3.0-59.4-1.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","297","","","","","","","","","tol_peg_1","297","297","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","388","893040","0.0-3.0-60.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1937","3919","","","","","",""
"","","","","","html-button-response","389","893838","0.0-3.0-61.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_trial_num","796.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","390","895552","0.0-3.0-62.0-0.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1713","","","","","","","","","tol_peg_2","1713","1713","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","896600","0.0-3.0-62.0-1.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","1047","","","","","","","","","tol_peg_3","1047","1047","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","897098","0.0-3.0-62.1-0.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","498","","","","","","","","","tol_peg_1","498","498","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","897673","0.0-3.0-62.1-1.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","575","","","","","","","","","tol_peg_2","575","575","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","898276","0.0-3.0-62.2-0.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","602","","","","","","","","","tol_peg_3","602","602","0","[[1,0,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","898692","0.0-3.0-62.2-1.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","415","","","","","","","","","tol_peg_2","415","415","0","[[1,0,0],[2,3],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","899154","0.0-3.0-62.3-0.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","461","","","","","","","","","tol_peg_1","461","461","0","[[0,0,0],[2,3],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","899680","0.0-3.0-62.3-1.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","524","","","","","","","","","tol_peg_3","524","524","0","[[0,0,0],[2,3],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","900118","0.0-3.0-62.4-0.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","438","","","","","","","","","tol_peg_2","438","438","0","[[0,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","900603","0.0-3.0-62.4-1.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","484","","","","","","","","","tol_peg_1","484","484","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","400","901604","0.0-3.0-63.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1713","3712","","","","","",""
"","","","","","html-button-response","401","902094","0.0-3.0-64.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_trial_num","488.7000000178814","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","402","903261","0.0-3.0-65.0-0.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1166","","","","","","","","","tol_peg_2","1166","1166","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","903740","0.0-3.0-65.0-1.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","479","","","","","","","","","tol_peg_3","479","479","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","908148","0.0-3.0-65.1-0.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","4406","","","","","","","","","tol_peg_3","4406","4406","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","908710","0.0-3.0-65.1-1.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","561","","","","","","","","","tol_peg_2","561","561","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","909910","0.0-3.0-65.2-0.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1200","","","","","","","","","tol_peg_1","1200","1200","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","911319","0.0-3.0-65.2-1.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","1409","","","","","","","","","tol_peg_3","1409","1409","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","912444","0.0-3.0-65.3-0.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1123","","","","","","","","","tol_peg_2","1123","1123","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","913411","0.0-3.0-65.3-1.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","966","","","","","","","","","tol_peg_2","966","966","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","913956","0.0-3.0-65.4-0.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","544","","","","","","","","","tol_peg_1","544","544","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","914414","0.0-3.0-65.4-1.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","457","","","","","","","","","tol_peg_2","457","457","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","915314","0.0-3.0-65.5-0.5","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","899","","","","","","","","","tol_peg_3","899","899","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","915998","0.0-3.0-65.5-1.5","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","683","","","","","","","","","tol_peg_1","683","683","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","916380","0.0-3.0-65.6-0.6","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","381","","","","","","","","","tol_peg_2","381","381","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","916887","0.0-3.0-65.6-1.6","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","506","","","","","","","","","tol_peg_3","506","506","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","918114","0.0-3.0-65.7-0.7","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1227","","","","","","","","","tol_peg_2","1227","1227","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","918668","0.0-3.0-65.7-1.7","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","553","","","","","","","","","tol_peg_1","553","553","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","919198","0.0-3.0-65.8-0.8","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","529","","","","","","","","","tol_peg_3","529","529","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","919560","0.0-3.0-65.8-1.8","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","361","","","","","","","","","tol_peg_2","361","361","0","[[2,3,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","919970","0.0-3.0-65.9-0.9","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","409","","","","","","","","","tol_peg_1","409","409","0","[[2,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","920418","0.0-3.0-65.9-1.9","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","447","","","","","","","","","tol_peg_3","447","447","0","[[2,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","920948","0.0-3.0-65.10-0.10","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","529","","","","","","","","","tol_peg_1","529","529","0","[[0,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","921294","0.0-3.0-65.10-1.10","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","345","","","","","","","","","tol_peg_2","345","345","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","424","922295","0.0-3.0-66.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1166","12413","","","","","",""
"","","","","","html-button-response","425","922748","0.0-3.0-67.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_trial_num","452.59999999403954","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","426","924637","0.0-3.0-68.0-0.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1888","","","","","","","","","tol_peg_2","1888","1888","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","925229","0.0-3.0-68.0-1.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","592","","","","","","","","","tol_peg_3","592","592","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","932999","0.0-3.0-68.1-0.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","7770","","","","","","","","","tol_peg_3","7770","7770","0","[[1,2,0],[0,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","933440","0.0-3.0-68.1-1.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","441","","","","","","","","","tol_peg_2","441","441","0","[[1,2,0],[3,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","934092","0.0-3.0-68.2-0.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","652","","","","","","","","","tol_peg_1","652","652","0","[[1,0,0],[3,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","935190","0.0-3.0-68.2-1.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","1098","","","","","","","","","tol_peg_2","1098","1098","0","[[1,0,0],[3,2],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","935685","0.0-3.0-68.3-0.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","495","","","","","","","","","tol_peg_1","495","495","0","[[0,0,0],[3,2],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","936192","0.0-3.0-68.3-1.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","507","","","","","","","","","tol_peg_3","507","507","0","[[0,0,0],[3,2],[1]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","936580","0.0-3.0-68.4-0.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","388","","","","","","","","","tol_peg_2","388","388","0","[[0,0,0],[3,0],[1]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","936962","0.0-3.0-68.4-1.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","382","","","","","","","","","tol_peg_1","382","382","0","[[2,0,0],[3,0],[1]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","937442","0.0-3.0-68.5-0.5","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","480","","","","","","","","","tol_peg_3","480","480","0","[[2,0,0],[3,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","938088","0.0-3.0-68.5-1.5","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","646","","","","","","","","","tol_peg_1","646","646","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","938549","0.0-3.0-68.6-0.6","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","461","","","","","","","","","tol_peg_2","461","461","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","938891","0.0-3.0-68.6-1.6","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","342","","","","","","","","","tol_peg_3","342","342","0","[[2,1,0],[0,0],[3]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","440","939892","0.0-3.0-69.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1888","12134","","","","","",""
"","","","","","html-button-response","441","940478","0.0-3.0-70.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_trial_num","585","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","442","943049","0.0-3.0-71.0-0.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","2571","","","","","","","","","tol_peg_1","2571","2571","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","443","943466","0.0-3.0-71.0-1.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","417","","","","","","","","","tol_peg_2","417","417","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","444","943886","0.0-3.0-71.1-0.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","420","","","","","","","","","tol_peg_1","420","420","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","445","944576","0.0-3.0-71.1-1.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","689","","","","","","","","","tol_peg_3","689","689","0","[[0,0,0],[3,2],[1]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","446","947473","0.0-3.0-71.2-0.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","2897","","","","","","","","","tol_peg_3","2897","2897","0","[[0,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","447","948005","0.0-3.0-71.2-1.2","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","531","","","","","","","","","tol_peg_1","531","531","0","[[1,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","448","950716","0.0-3.0-71.3-0.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","2711","","","","","","","","","tol_peg_2","2711","2711","0","[[1,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","449","952414","0.0-3.0-71.3-1.3","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","1698","","","","","","","","","tol_peg_3","1698","1698","0","[[1,0,0],[3,0],[2]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","450","952964","0.0-3.0-71.4-0.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","550","","","","","","","","","tol_peg_2","550","550","0","[[1,0,0],[0,0],[2]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","451","953600","0.0-3.0-71.4-1.4","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","636","","","","","","","","","tol_peg_1","636","636","0","[[1,3,0],[0,0],[2]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","452","954420","0.0-3.0-71.5-0.5","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","820","","","","","","","","","tol_peg_3","820","820","0","[[1,3,0],[0,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","453","954836","0.0-3.0-71.5-1.5","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","416","","","","","","","","","tol_peg_2","416","416","0","[[1,3,0],[2,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","454","956365","0.0-3.0-71.6-0.6","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1529","","","","","","","","","tol_peg_1","1529","1529","0","[[1,0,0],[2,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","455","956944","0.0-3.0-71.6-1.6","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","579","","","","","","","","","tol_peg_2","579","579","0","[[1,0,0],[2,3],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","456","957889","0.0-3.0-71.7-0.7","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","944","","","","","","","","","tol_peg_1","944","944","0","[[0,0,0],[2,3],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","457","958344","0.0-3.0-71.7-1.7","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","454","","","","","","","","","tol_peg_3","454","454","0","[[0,0,0],[2,3],[1]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","458","958857","0.0-3.0-71.8-0.8","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","513","","","","","","","","","tol_peg_2","513","513","0","[[0,0,0],[2,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","459","959253","0.0-3.0-71.8-1.8","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","396","","","","","","","","","tol_peg_1","396","396","0","[[3,0,0],[2,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","460","959611","0.0-3.0-71.9-0.9","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","358","","","","","","","","","tol_peg_2","358","358","0","[[3,0,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","461","959955","0.0-3.0-71.9-1.9","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","344","","","","","","","","","tol_peg_1","344","344","0","[[3,2,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","462","960956","0.0-3.0-72.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2571","13313","","","","","",""
"","","","","","html-button-response","463","961411","0.0-3.0-73.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_trial_num","454.19999998807907","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","464","962871","0.0-3.0-74.0-0.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","1460","","","","","","","","","tol_peg_2","1460","1460","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","465","966339","0.0-3.0-74.0-1.0","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_toboard","3468","","","","","","","","","tol_peg_1","3468","3468","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","466","966968","0.0-3.0-74.1-0.1","62a8f6b1a7a7e5eb492c0231","A3","batch1","tol_tohand","629","","","","","","","","","tol_peg_2","629","629","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
