"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","376","1042778","0.0-2.0-80.8-1.8","5e850b0e390e520ec806b084","C3","batch3","","494","tol_toboard","","","","tol_peg_1","494","494","0","[[3,2,0],[0,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","377","1043351","0.0-2.0-80.9-0.9","5e850b0e390e520ec806b084","C3","batch3","","572","tol_tohand","","","","tol_peg_3","572","572","0","[[3,2,0],[0,0],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","378","1043689","0.0-2.0-80.9-1.9","5e850b0e390e520ec806b084","C3","batch3","","337","tol_toboard","","","","tol_peg_2","337","337","0","[[3,2,0],[1,0],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","379","1044107","0.0-2.0-80.10-0.10","5e850b0e390e520ec806b084","C3","batch3","","417","tol_tohand","","","","tol_peg_1","417","417","0","[[3,0,0],[1,0],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","380","1044495","0.0-2.0-80.10-1.10","5e850b0e390e520ec806b084","C3","batch3","","388","tol_toboard","","","","tol_peg_3","388","388","0","[[3,0,0],[1,0],[2]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","381","1044936","0.0-2.0-80.11-0.11","5e850b0e390e520ec806b084","C3","batch3","","440","tol_tohand","","","","tol_peg_1","440","440","0","[[0,0,0],[1,0],[2]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","382","1046434","0.0-2.0-80.11-1.11","5e850b0e390e520ec806b084","C3","batch3","","1497","tol_toboard","","","","tol_peg_1","1497","1497","0","[[3,0,0],[1,0],[2]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","383","1046807","0.0-2.0-80.12-0.12","5e850b0e390e520ec806b084","C3","batch3","","372","tol_tohand","","","","tol_peg_2","372","372","0","[[3,0,0],[0,0],[2]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","384","1047296","0.0-2.0-80.12-1.12","5e850b0e390e520ec806b084","C3","batch3","","488","tol_toboard","","","","tol_peg_1","488","488","0","[[3,1,0],[0,0],[2]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","385","1047734","0.0-2.0-80.13-0.13","5e850b0e390e520ec806b084","C3","batch3","","437","tol_tohand","","","","tol_peg_3","437","437","0","[[3,1,0],[0,0],[0]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","386","1048103","0.0-2.0-80.13-1.13","5e850b0e390e520ec806b084","C3","batch3","","368","tol_toboard","","","","tol_peg_2","368","368","0","[[3,1,0],[2,0],[0]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","387","1048539","0.0-2.0-80.14-0.14","5e850b0e390e520ec806b084","C3","batch3","","436","tol_tohand","","","","tol_peg_1","436","436","0","[[3,0,0],[2,0],[0]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","388","1050589","0.0-2.0-80.14-1.14","5e850b0e390e520ec806b084","C3","batch3","","2049","tol_toboard","","","","tol_peg_3","2049","2049","0","[[3,0,0],[2,0],[1]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","389","1051468","0.0-2.0-80.15-0.15","5e850b0e390e520ec806b084","C3","batch3","","878","tol_tohand","","","","tol_peg_1","878","878","0","[[0,0,0],[2,0],[1]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","390","1051990","0.0-2.0-80.15-1.15","5e850b0e390e520ec806b084","C3","batch3","","521","tol_toboard","","","","tol_peg_2","521","521","0","[[0,0,0],[2,3],[1]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","391","1052693","0.0-2.0-80.16-0.16","5e850b0e390e520ec806b084","C3","batch3","","702","tol_tohand","","","","tol_peg_3","702","702","0","[[0,0,0],[2,3],[0]]","17","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","392","1053225","0.0-2.0-80.16-1.16","5e850b0e390e520ec806b084","C3","batch3","","531","tol_toboard","","","","tol_peg_1","531","531","0","[[1,0,0],[2,3],[0]]","17","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","393","1053582","0.0-2.0-80.17-0.17","5e850b0e390e520ec806b084","C3","batch3","","357","tol_tohand","","","","tol_peg_2","357","357","0","[[1,0,0],[2,0],[0]]","18","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","394","1053933","0.0-2.0-80.17-1.17","5e850b0e390e520ec806b084","C3","batch3","","350","tol_toboard","","","","tol_peg_3","350","350","0","[[1,0,0],[2,0],[3]]","18","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","395","1056379","0.0-2.0-80.18-0.18","5e850b0e390e520ec806b084","C3","batch3","","2445","tol_tohand","","","","tol_peg_2","2445","2445","0","[[1,0,0],[0,0],[3]]","19","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","396","1059237","0.0-2.0-80.18-1.18","5e850b0e390e520ec806b084","C3","batch3","","2857","tol_toboard","","","","tol_peg_2","2857","2857","0","[[1,0,0],[2,0],[3]]","19","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","397","1059642","0.0-2.0-80.19-0.19","5e850b0e390e520ec806b084","C3","batch3","","404","tol_tohand","","","","tol_peg_3","404","404","0","[[1,0,0],[2,0],[0]]","20","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","398","1060540","0.0-2.0-80.19-1.19","5e850b0e390e520ec806b084","C3","batch3","","897","tol_toboard","","","","tol_peg_1","897","897","0","[[1,3,0],[2,0],[0]]","20","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","399","1060924","0.0-2.0-80.20-0.20","5e850b0e390e520ec806b084","C3","batch3","","383","tol_tohand","","","","tol_peg_2","383","383","0","[[1,3,0],[0,0],[0]]","21","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","400","1061415","0.0-2.0-80.20-1.20","5e850b0e390e520ec806b084","C3","batch3","","490","tol_toboard","","","","tol_peg_3","490","490","0","[[1,3,0],[0,0],[2]]","21","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","401","1061840","0.0-2.0-80.21-0.21","5e850b0e390e520ec806b084","C3","batch3","","425","tol_tohand","","","","tol_peg_1","425","425","0","[[1,0,0],[0,0],[2]]","22","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","402","1062342","0.0-2.0-80.21-1.21","5e850b0e390e520ec806b084","C3","batch3","","501","tol_toboard","","","","tol_peg_2","501","501","0","[[1,0,0],[3,0],[2]]","22","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","403","1064773","0.0-2.0-80.22-0.22","5e850b0e390e520ec806b084","C3","batch3","","2430","tol_tohand","","","","tol_peg_1","2430","2430","0","[[0,0,0],[3,0],[2]]","23","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","404","1065666","0.0-2.0-80.22-1.22","5e850b0e390e520ec806b084","C3","batch3","","892","tol_toboard","","","","tol_peg_2","892","892","0","[[0,0,0],[3,1],[2]]","23","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","405","1066130","0.0-2.0-80.23-0.23","5e850b0e390e520ec806b084","C3","batch3","","464","tol_tohand","","","","tol_peg_3","464","464","0","[[0,0,0],[3,1],[0]]","24","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","406","1067030","0.0-2.0-80.23-1.23","5e850b0e390e520ec806b084","C3","batch3","","899","tol_toboard","","","","tol_peg_1","899","899","0","[[2,0,0],[3,1],[0]]","24","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","407","1068634","0.0-2.0-80.24-0.24","5e850b0e390e520ec806b084","C3","batch3","","1603","tol_tohand","","","","tol_peg_2","1603","1603","0","[[2,0,0],[3,0],[0]]","25","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","408","1068988","0.0-2.0-80.24-1.24","5e850b0e390e520ec806b084","C3","batch3","","353","tol_toboard","","","","tol_peg_1","353","353","0","[[2,1,0],[3,0],[0]]","25","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","409","1069313","0.0-2.0-80.25-0.25","5e850b0e390e520ec806b084","C3","batch3","","324","tol_tohand","","","","tol_peg_2","324","324","0","[[2,1,0],[0,0],[0]]","26","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","410","1069684","0.0-2.0-80.25-1.25","5e850b0e390e520ec806b084","C3","batch3","","371","tol_toboard","","","","tol_peg_3","371","371","0","[[2,1,0],[0,0],[3]]","26","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","411","1070153","0.0-2.0-80.26-0.26","5e850b0e390e520ec806b084","C3","batch3","","468","tol_tohand","","","","tol_peg_1","468","468","0","[[2,0,0],[0,0],[3]]","27","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","412","1070576","0.0-2.0-80.26-1.26","5e850b0e390e520ec806b084","C3","batch3","","422","tol_toboard","","","","tol_peg_2","422","422","0","[[2,0,0],[1,0],[3]]","27","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","413","1072273","0.0-2.0-80.27-0.27","5e850b0e390e520ec806b084","C3","batch3","","1696","tol_tohand","","","","tol_peg_2","1696","1696","0","[[2,0,0],[0,0],[3]]","28","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","414","1072912","0.0-2.0-80.27-1.27","5e850b0e390e520ec806b084","C3","batch3","","638","tol_toboard","","","","tol_peg_1","638","638","0","[[2,1,0],[0,0],[3]]","28","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","415","1073399","0.0-2.0-80.28-0.28","5e850b0e390e520ec806b084","C3","batch3","","485","tol_tohand","","","","tol_peg_3","485","485","0","[[2,1,0],[0,0],[0]]","29","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","416","1073687","0.0-2.0-80.28-1.28","5e850b0e390e520ec806b084","C3","batch3","","288","tol_toboard","","","","tol_peg_2","288","288","0","[[2,1,0],[3,0],[0]]","29","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","417","1074080","0.0-2.0-80.29-0.29","5e850b0e390e520ec806b084","C3","batch3","","392","tol_tohand","","","","tol_peg_1","392","392","0","[[2,0,0],[3,0],[0]]","30","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","418","1074569","0.0-2.0-80.29-1.29","5e850b0e390e520ec806b084","C3","batch3","","488","tol_toboard","","","","tol_peg_3","488","488","0","[[2,0,0],[3,0],[1]]","30","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","419","1075647","0.0-2.0-81.0","5e850b0e390e520ec806b084","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","93528","120149","","","","","","","","","",""
"","","","","","html-button-response","420","1154756","0.0-2.0-82.0","5e850b0e390e520ec806b084","C3","batch3","","79107.30000019073","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","421","1161511","0.0-2.0-83.0-0.0","5e850b0e390e520ec806b084","C3","batch3","","6755","tol_tohand","","","","tol_peg_1","6755","6755","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","422","1161862","0.0-2.0-83.0-1.0","5e850b0e390e520ec806b084","C3","batch3","","350","tol_toboard","","","","tol_peg_2","350","350","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","423","1162259","0.0-2.0-83.1-0.1","5e850b0e390e520ec806b084","C3","batch3","","397","tol_tohand","","","","tol_peg_1","397","397","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","424","1162931","0.0-2.0-83.1-1.1","5e850b0e390e520ec806b084","C3","batch3","","672","tol_toboard","","","","tol_peg_3","672","672","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","425","1164504","0.0-2.0-83.2-0.2","5e850b0e390e520ec806b084","C3","batch3","","1573","tol_tohand","","","","tol_peg_2","1573","1573","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","426","1164846","0.0-2.0-83.2-1.2","5e850b0e390e520ec806b084","C3","batch3","","342","tol_toboard","","","","tol_peg_1","342","342","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","427","1165329","0.0-2.0-83.3-0.3","5e850b0e390e520ec806b084","C3","batch3","","482","tol_tohand","","","","tol_peg_2","482","482","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","428","1166922","0.0-2.0-83.3-1.3","5e850b0e390e520ec806b084","C3","batch3","","1593","tol_toboard","","","","tol_peg_1","1593","1593","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","429","1167323","0.0-2.0-83.4-0.4","5e850b0e390e520ec806b084","C3","batch3","","399","tol_tohand","","","","tol_peg_3","399","399","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","430","1167622","0.0-2.0-83.4-1.4","5e850b0e390e520ec806b084","C3","batch3","","298","tol_toboard","","","","tol_peg_2","298","298","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","431","1168292","0.0-2.0-83.5-0.5","5e850b0e390e520ec806b084","C3","batch3","","669","tol_tohand","","","","tol_peg_2","669","669","0","[[2,3,0],[0,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","432","1169864","0.0-2.0-83.5-1.5","5e850b0e390e520ec806b084","C3","batch3","","1572","tol_toboard","","","","tol_peg_2","1572","1572","0","[[2,3,0],[1,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","433","1170357","0.0-2.0-83.6-0.6","5e850b0e390e520ec806b084","C3","batch3","","491","tol_tohand","","","","tol_peg_1","491","491","0","[[2,0,0],[1,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","434","1170639","0.0-2.0-83.6-1.6","5e850b0e390e520ec806b084","C3","batch3","","282","tol_toboard","","","","tol_peg_2","282","282","0","[[2,0,0],[1,3],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","435","1171020","0.0-2.0-83.7-0.7","5e850b0e390e520ec806b084","C3","batch3","","380","tol_tohand","","","","tol_peg_1","380","380","0","[[0,0,0],[1,3],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","436","1171516","0.0-2.0-83.7-1.7","5e850b0e390e520ec806b084","C3","batch3","","495","tol_toboard","","","","tol_peg_3","495","495","0","[[0,0,0],[1,3],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","437","1171965","0.0-2.0-83.8-0.8","5e850b0e390e520ec806b084","C3","batch3","","449","tol_tohand","","","","tol_peg_2","449","449","0","[[0,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","438","1172290","0.0-2.0-83.8-1.8","5e850b0e390e520ec806b084","C3","batch3","","324","tol_toboard","","","","tol_peg_1","324","324","0","[[3,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","439","1173292","0.0-2.0-84.0","5e850b0e390e520ec806b084","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6755","11595","","","","","","","","","",""
"","","","","","html-button-response","440","1175079","0.0-2.0-85.0","5e850b0e390e520ec806b084","C3","batch3","","1786.2000000476837","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","441","1178851","0.0-3.0-0.0","5e850b0e390e520ec806b084","C3","batch3","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","442","1349230","0.0-3.0-1.0","5e850b0e390e520ec806b084","C3","batch3","","170378.40000009537","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","443","1350031","0.0-3.0-2.0-0.0","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","444","1355227","0.0-3.0-2.0-1.0","5e850b0e390e520ec806b084","C3","batch3","","5192.100000143051","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","5192.100000143051","","","","",""
"","","","","","html-keyboard-response","445","1356280","0.0-3.0-2.0-0.1","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","446","1359504","0.0-3.0-2.0-1.1","5e850b0e390e520ec806b084","C3","batch3","","3223","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","3223","","","","",""
"","","","","","html-keyboard-response","447","1360647","0.0-3.0-2.0-0.2","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","448","1365079","0.0-3.0-2.0-1.2","5e850b0e390e520ec806b084","C3","batch3","","4430.900000095367","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","4430.900000095367","","","","",""
"","","","","","html-keyboard-response","449","1366131","0.0-3.0-2.0-0.3","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","450","1369632","0.0-3.0-2.0-1.3","5e850b0e390e520ec806b084","C3","batch3","","3499.2000000476837","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","3499.2000000476837","","","","",""
"","","","","","html-keyboard-response","451","1371647","0.0-3.0-2.0-0.4","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","452","1382149","0.0-3.0-2.0-1.4","5e850b0e390e520ec806b084","C3","batch3","","10500.099999904633","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","10500.099999904633","","","","",""
"","","","","","html-keyboard-response","453","1383203","0.0-3.0-2.0-0.5","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","454","1388476","0.0-3.0-2.0-1.5","5e850b0e390e520ec806b084","C3","batch3","","5271.5","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","5271.5","","","","",""
"","","","","","html-keyboard-response","455","1389528","0.0-3.0-2.0-0.6","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","456","1396767","0.0-3.0-2.0-1.6","5e850b0e390e520ec806b084","C3","batch3","","7237.400000095367","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","7237.400000095367","","","","",""
"","","","","","html-keyboard-response","457","1397819","0.0-3.0-2.0-0.7","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","458","1406205","0.0-3.0-2.0-1.7","5e850b0e390e520ec806b084","C3","batch3","","8384","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","8384","","","","",""
"","","","","","html-keyboard-response","459","1407257","0.0-3.0-2.0-0.8","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","460","1413640","0.0-3.0-2.0-1.8","5e850b0e390e520ec806b084","C3","batch3","","6381.599999904633","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","6381.599999904633","","","","",""
"","","","","","html-keyboard-response","461","1414692","0.0-3.0-2.0-0.9","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","462","1418988","0.0-3.0-2.0-1.9","5e850b0e390e520ec806b084","C3","batch3","","4294.299999952316","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","4294.299999952316","","","","",""
"","","","","","html-keyboard-response","463","1420040","0.0-3.0-2.0-0.10","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","464","1426153","0.0-3.0-2.0-1.10","5e850b0e390e520ec806b084","C3","batch3","","6111.199999809265","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","6111.199999809265","","","","",""
"","","","","","html-keyboard-response","465","1427205","0.0-3.0-2.0-0.11","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","466","1440080","0.0-3.0-2.0-1.11","5e850b0e390e520ec806b084","C3","batch3","","12873.599999904633","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_12","5","1","12873.599999904633","","","","",""
"","","","","","html-keyboard-response","467","1441133","0.0-3.0-2.0-0.12","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","468","1444930","0.0-3.0-2.0-1.12","5e850b0e390e520ec806b084","C3","batch3","","3795.7000000476837","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","3795.7000000476837","","","","",""
"","","","","","html-keyboard-response","469","1446648","0.0-3.0-2.0-0.13","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","470","1452550","0.0-3.0-2.0-1.13","5e850b0e390e520ec806b084","C3","batch3","","5900.299999952316","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","5900.299999952316","","","","",""
"","","","","","html-keyboard-response","471","1453602","0.0-3.0-2.0-0.14","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","472","1457170","0.0-3.0-2.0-1.14","5e850b0e390e520ec806b084","C3","batch3","","3566.0999999046326","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","3566.0999999046326","","","","",""
"","","","","","html-keyboard-response","473","1458647","0.0-3.0-2.0-0.15","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","474","1464137","0.0-3.0-2.0-1.15","5e850b0e390e520ec806b084","C3","batch3","","5488.600000143051","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","5488.600000143051","","","","",""
"","","","","","html-keyboard-response","475","1465190","0.0-3.0-2.0-0.16","5e850b0e390e520ec806b084","C3","batch3","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
