"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","123","407014","0.0-2.0-34.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1046","tol_toboard","","","","tol_peg_3","1046","1046","0","[[0,0,0],[2,1],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","124","408750","0.0-2.0-34.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","1733","tol_tohand","","","","tol_peg_2","1733","1733","0","[[0,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","125","415446","0.0-2.0-34.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","6694","tol_toboard","","","","tol_peg_1","6694","6694","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","126","416976","0.0-2.0-34.4-0.4","5eaf76ae6665cc671414ab73","D2","batch4","","1527","tol_tohand","","","","tol_peg_2","1527","1527","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","127","418877","0.0-2.0-34.4-1.4","5eaf76ae6665cc671414ab73","D2","batch4","","1898","tol_toboard","","","","tol_peg_1","1898","1898","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","128","420627","0.0-2.0-34.5-0.5","5eaf76ae6665cc671414ab73","D2","batch4","","1747","tol_tohand","","","","tol_peg_3","1747","1747","0","[[1,2,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","129","422457","0.0-2.0-34.5-1.5","5eaf76ae6665cc671414ab73","D2","batch4","","1828","tol_toboard","","","","tol_peg_2","1828","1828","0","[[1,2,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","130","423292","0.0-2.0-34.6-0.6","5eaf76ae6665cc671414ab73","D2","batch4","","833","tol_tohand","","","","tol_peg_1","833","833","0","[[1,0,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","131","424141","0.0-2.0-34.6-1.6","5eaf76ae6665cc671414ab73","D2","batch4","","847","tol_toboard","","","","tol_peg_2","847","847","0","[[1,0,0],[3,2],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","132","424939","0.0-2.0-34.7-0.7","5eaf76ae6665cc671414ab73","D2","batch4","","795","tol_tohand","","","","tol_peg_1","795","795","0","[[0,0,0],[3,2],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","133","426071","0.0-2.0-34.7-1.7","5eaf76ae6665cc671414ab73","D2","batch4","","1130","tol_toboard","","","","tol_peg_3","1130","1130","0","[[0,0,0],[3,2],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","134","427056","0.0-2.0-34.8-0.8","5eaf76ae6665cc671414ab73","D2","batch4","","982","tol_tohand","","","","tol_peg_2","982","982","0","[[0,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","135","428105","0.0-2.0-34.8-1.8","5eaf76ae6665cc671414ab73","D2","batch4","","1047","tol_toboard","","","","tol_peg_1","1047","1047","0","[[2,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","136","429014","0.0-2.0-34.9-0.9","5eaf76ae6665cc671414ab73","D2","batch4","","906","tol_tohand","","","","tol_peg_3","906","906","0","[[2,0,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","137","429909","0.0-2.0-34.9-1.9","5eaf76ae6665cc671414ab73","D2","batch4","","892","tol_toboard","","","","tol_peg_1","892","892","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","138","430916","0.0-2.0-35.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7466","26180","","","","","","","","","",""
"","","","","","html-button-response","139","431900","0.0-2.0-36.0","5eaf76ae6665cc671414ab73","D2","batch4","","980.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","140","435632","0.0-2.0-37.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","3731","tol_tohand","","","","tol_peg_2","3731","3731","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","141","436752","0.0-2.0-37.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1117","tol_toboard","","","","tol_peg_1","1117","1117","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","142","437551","0.0-2.0-37.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","796","tol_tohand","","","","tol_peg_3","796","796","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","143","438690","0.0-2.0-37.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1137","tol_toboard","","","","tol_peg_2","1137","1137","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","144","439668","0.0-2.0-37.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","975","tol_tohand","","","","tol_peg_1","975","975","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","145","440598","0.0-2.0-37.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","927","tol_toboard","","","","tol_peg_2","927","927","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","146","441604","0.0-2.0-38.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3731","5502","","","","","","","","","",""
"","","","","","html-button-response","147","442722","0.0-2.0-39.0","5eaf76ae6665cc671414ab73","D2","batch4","","1116.4000000357628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","148","460820","0.0-2.0-40.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","18095","tol_tohand","","","","tol_peg_2","18095","18095","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","149","462243","0.0-2.0-40.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1419","tol_toboard","","","","tol_peg_3","1419","1419","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","150","476912","0.0-2.0-40.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","14666","tol_tohand","","","","tol_peg_1","14666","14666","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","151","478680","0.0-2.0-40.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1765","tol_toboard","","","","tol_peg_2","1765","1765","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","152","479696","0.0-2.0-40.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","1013","tol_tohand","","","","tol_peg_1","1013","1013","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
